0.013	0.027	0.150	-0.712	1.815	0.506
0.012	0.027	0.151	-0.696	1.837	0.502
0.014	0.028	0.150	-0.708	1.820	0.506
0.015	0.027	0.147	-0.712	1.795	0.506
0.014	0.027	0.150	-0.702	1.820	0.515
0.014	0.031	0.147	-0.693	1.813	0.488
0.013	0.030	0.145	-0.703	1.823	0.492
0.012	0.028	0.147	-0.694	1.848	0.506
0.011	0.032	0.150	-0.683	1.828	0.496
0.015	0.029	0.150	-0.705	1.814	0.502
0.011	0.029	0.149	-0.697	1.835	0.501
0.012	0.027	0.150	-0.709	1.844	0.515
0.014	0.029	0.153	-0.702	1.809	0.493
0.014	0.030	0.155	-0.695	1.801	0.511
0.014	0.027	0.148	-0.709	1.817	0.502
0.016	0.027	0.149	-0.709	1.804	0.489
0.012	0.029	0.147	-0.687	1.837	0.492
0.014	0.027	0.147	-0.708	1.824	0.502
0.013	0.029	0.146	-0.697	1.839	0.488
0.012	0.028	0.150	-0.688	1.845	0.492
0.014	0.030	0.146	-0.687	1.797	0.497
0.013	0.030	0.145	-0.690	1.823	0.478
0.014	0.027	0.153	-0.716	1.820	0.516
0.014	0.028	0.151	-0.695	1.813	0.506
0.012	0.025	0.142	-0.722	1.821	0.506
0.012	0.029	0.150	-0.681	1.833	0.506
0.014	0.030	0.150	-0.708	1.832	0.497
0.012	0.026	0.147	-0.709	1.825	0.510
0.014	0.027	0.150	-0.723	1.832	0.502
0.012	0.027	0.151	-0.702	1.825	0.502
0.015	0.027	0.151	-0.719	1.806	0.507
0.014	0.029	0.144	-0.694	1.812	0.506
0.016	0.027	0.148	-0.709	1.804	0.502
0.016	0.030	0.146	-0.694	1.796	0.497
0.015	0.027	0.152	-0.713	1.810	0.507
0.013	0.030	0.145	-0.683	1.811	0.492
0.014	0.029	0.145	-0.721	1.805	0.493
0.014	0.025	0.150	-0.717	1.821	0.493
0.012	0.027	0.146	-0.708	1.821	0.501
0.013	0.029	0.146	-0.697	1.815	0.515
0.014	0.031	0.155	-0.681	1.813	0.489
0.014	0.028	0.149	-0.695	1.828	0.493
0.013	0.027	0.146	-0.712	1.815	0.493
0.013	0.029	0.146	-0.697	1.838	0.515
0.013	0.029	0.149	-0.704	1.835	0.488
0.014	0.026	0.146	-0.715	1.809	0.511
0.013	0.027	0.145	-0.712	1.823	0.506
0.014	0.029	0.147	-0.708	1.813	0.479
0.013	0.027	0.148	-0.712	1.823	0.493
0.014	0.027	0.150	-0.716	1.820	0.502
0.013	0.029	0.152	-0.692	1.834	0.515
0.014	0.029	0.147	-0.714	1.801	0.493
0.015	0.028	0.150	-0.705	1.802	0.511
0.013	0.030	0.147	-0.697	1.819	0.492
0.012	0.031	0.150	-0.680	1.833	0.488
0.012	0.029	0.147	-0.701	1.814	0.492
0.013	0.029	0.142	-0.696	1.815	0.501
0.012	0.027	0.147	-0.708	1.837	0.501
0.012	0.027	0.147	-0.708	1.837	0.488
0.014	0.028	0.151	-0.702	1.824	0.520
0.014	0.031	0.146	-0.679	1.821	0.488
0.012	0.030	0.155	-0.682	1.837	0.511
0.014	0.027	0.153	-0.709	1.809	0.502
0.015	0.027	0.148	-0.726	1.810	0.507
0.014	0.029	0.145	-0.701	1.817	0.492
0.012	0.029	0.148	-0.688	1.829	0.492
0.015	0.028	0.150	-0.705	1.826	0.498
0.016	0.028	0.145	-0.708	1.816	0.493
0.013	0.029	0.147	-0.691	1.819	0.488
0.011	0.028	0.147	-0.698	1.832	0.497
0.013	0.027	0.148	-0.733	1.834	0.506
0.014	0.026	0.147	-0.709	1.812	0.511
0.014	0.028	0.153	-0.702	1.832	0.493
0.014	0.028	0.150	-0.688	1.809	0.506
0.014	0.027	0.147	-0.708	1.824	0.502
0.013	0.028	0.145	-0.704	1.823	0.497
0.012	0.026	0.148	-0.716	1.829	0.497
0.013	0.030	0.149	-0.683	1.811	0.506
0.014	0.030	0.150	-0.687	1.820	0.510
0.011	0.028	0.150	-0.712	1.840	0.484
0.013	0.028	0.150	-0.692	1.839	0.484
0.014	0.028	0.146	-0.687	1.808	0.519
0.013	0.029	0.151	-0.698	1.807	0.515
0.013	0.028	0.151	-0.705	1.831	0.484
0.013	0.025	0.151	-0.707	1.831	0.502
0.014	0.028	0.148	-0.701	1.816	0.520
0.012	0.029	0.147	-0.687	1.837	0.492
0.015	0.027	0.146	-0.719	1.814	0.506
0.012	0.029	0.148	-0.701	1.829	0.519
0.011	0.027	0.147	-0.719	1.832	0.492
0.013	0.029	0.150	-0.698	1.816	0.488
0.014	0.030	0.151	-0.688	1.812	0.511
0.013	0.029	0.146	-0.704	1.827	0.501
0.014	0.027	0.150	-0.689	1.820	0.502
0.014	0.027	0.150	-0.709	1.809	0.502
0.014	0.027	0.150	-0.729	1.820	0.516
0.014	0.026	0.151	-0.710	1.813	0.511
0.014	0.028	0.151	-0.702	1.825	0.493
0.013	0.029	0.153	-0.698	1.815	0.502
0.013	0.028	0.142	-0.697	1.827	0.496
0.014	0.028	0.147	-0.688	1.824	0.506
0.015	0.028	0.147	-0.711	1.807	0.497
0.015	0.029	0.150	-0.691	1.814	0.502
0.015	0.027	0.151	-0.719	1.806	0.507
0.015	0.028	0.146	-0.691	1.803	0.497
0.013	0.028	0.149	-0.705	1.823	0.497
0.013	0.027	0.143	-0.711	1.830	0.519
0.014	0.026	0.147	-0.716	1.824	0.511
0.013	0.027	0.150	-0.712	1.816	0.493
0.013	0.027	0.148	-0.712	1.823	0.493
0.014	0.030	0.147	-0.694	1.847	0.510
0.013	0.028	0.148	-0.691	1.823	0.497
0.013	0.029	0.147	-0.691	1.819	0.501
0.014	0.030	0.149	-0.701	1.828	0.510
0.013	0.027	0.150	-0.713	1.838	0.520
0.014	0.028	0.149	-0.708	1.828	0.506
0.012	0.027	0.150	-0.716	1.833	0.515
0.014	0.027	0.147	-0.695	1.801	0.502
0.013	0.029	0.149	-0.691	1.835	0.488
0.014	0.026	0.147	-0.736	1.813	0.498
0.013	0.028	0.142	-0.690	1.815	0.510
0.015	0.029	0.148	-0.684	1.810	0.515
0.013	0.027	0.150	-0.699	1.816	0.493
0.014	0.028	0.151	-0.702	1.824	0.506
0.015	0.028	0.150	-0.705	1.802	0.511
0.015	0.029	0.144	-0.697	1.818	0.501
0.015	0.029	0.149	-0.684	1.811	0.488
0.016	0.030	0.151	-0.688	1.800	0.511
0.013	0.029	0.150	-0.691	1.827	0.501
0.012	0.029	0.146	-0.694	1.833	0.492
0.012	0.030	0.151	-0.708	1.837	0.510
0.013	0.027	0.148	-0.726	1.823	0.506
0.012	0.027	0.152	-0.709	1.829	0.502
0.015	0.029	0.150	-0.705	1.814	0.502
0.015	0.029	0.149	-0.691	1.799	0.502
0.012	0.030	0.149	-0.687	1.841	0.497
0.014	0.030	0.152	-0.688	1.828	0.497
0.013	0.028	0.146	-0.711	1.827	0.497
0.012	0.029	0.147	-0.688	1.837	0.505
0.014	0.028	0.147	-0.701	1.825	0.493
0.013	0.028	0.152	-0.719	1.823	0.511
0.014	0.028	0.147	-0.694	1.812	0.506
0.014	0.026	0.147	-0.722	1.812	0.511
0.013	0.032	0.147	-0.689	1.819	0.497
0.013	0.028	0.148	-0.691	1.823	0.497
0.012	0.029	0.146	-0.694	1.832	0.519
0.012	0.027	0.148	-0.702	1.840	0.515
0.014	0.029	0.150	-0.701	1.809	0.493
0.012	0.027	0.147	-0.688	1.825	0.501
0.013	0.030	0.145	-0.683	1.811	0.505
0.014	0.030	0.147	-0.680	1.825	0.483
0.015	0.027	0.147	-0.705	1.806	0.506
0.010	0.029	0.148	-0.701	1.841	0.519
0.013	0.028	0.152	-0.712	1.811	0.511
0.014	0.026	0.148	-0.709	1.828	0.497
0.011	0.027	0.150	-0.706	1.839	0.519
0.013	0.028	0.151	-0.719	1.830	0.511
0.013	0.029	0.147	-0.697	1.807	0.501
0.013	0.028	0.152	-0.692	1.823	0.497
0.013	0.029	0.147	-0.691	1.819	0.501
0.015	0.028	0.147	-0.698	1.807	0.497
0.012	0.030	0.152	-0.701	1.841	0.497
0.013	0.029	0.151	-0.698	1.807	0.502
0.015	0.028	0.145	-0.704	1.810	0.497
0.014	0.028	0.152	-0.695	1.828	0.506
0.013	0.028	0.150	-0.692	1.838	0.510
0.015	0.028	0.145	-0.698	1.822	0.510
0.015	0.029	0.147	-0.677	1.806	0.501
0.011	0.028	0.151	-0.705	1.843	0.497
0.013	0.029	0.153	-0.712	1.838	0.515
0.014	0.026	0.147	-0.716	1.824	0.511
0.014	0.027	0.148	-0.715	1.828	0.502
0.015	0.027	0.146	-0.719	1.814	0.493
0.015	0.030	0.151	-0.691	1.818	0.493
0.015	0.030	0.150	-0.691	1.825	0.506
0.015	0.029	0.150	-0.691	1.815	0.488
0.015	0.027	0.148	-0.699	1.811	0.480
0.014	0.030	0.145	-0.693	1.817	0.497
0.013	0.030	0.151	-0.684	1.842	0.519
0.013	0.028	0.150	-0.698	1.827	0.497
0.013	0.029	0.152	-0.691	1.811	0.502
0.013	0.029	0.148	-0.698	1.822	0.515
0.013	0.028	0.153	-0.712	1.804	0.498
0.015	0.028	0.148	-0.719	1.810	0.511
0.014	0.029	0.146	-0.701	1.809	0.506
0.015	0.030	0.145	-0.683	1.799	0.492
0.013	0.029	0.148	-0.684	1.823	0.501
0.014	0.031	0.148	-0.673	1.816	0.515
0.012	0.027	0.145	-0.708	1.829	0.501
0.012	0.030	0.150	-0.687	1.833	0.510
0.015	0.025	0.151	-0.720	1.818	0.516
0.014	0.028	0.148	-0.695	1.828	0.519
0.013	0.028	0.147	-0.698	1.819	0.510
0.013	0.028	0.152	-0.712	1.835	0.497
0.012	0.027	0.148	-0.708	1.829	0.501
0.013	0.029	0.149	-0.704	1.834	0.501
0.012	0.027	0.151	-0.702	1.825	0.515
0.015	0.029	0.151	-0.685	1.818	0.502
0.013	0.029	0.149	-0.698	1.823	0.501
0.013	0.028	0.147	-0.698	1.819	0.497
0.013	0.028	0.150	-0.719	1.816	0.484
0.013	0.029	0.149	-0.718	1.834	0.502
0.016	0.028	0.152	-0.702	1.804	0.507
0.013	0.029	0.150	-0.711	1.815	0.502
0.014	0.029	0.147	-0.708	1.813	0.493
0.012	0.030	0.149	-0.714	1.818	0.497
0.015	0.028	0.147	-0.705	1.818	0.497
0.013	0.028	0.149	-0.711	1.812	0.484
0.011	0.028	0.151	-0.698	1.831	0.510
0.013	0.029	0.148	-0.691	1.811	0.515
0.013	0.032	0.147	-0.683	1.831	0.496
0.014	0.028	0.150	-0.695	1.820	0.506
0.014	0.030	0.149	-0.694	1.817	0.497
0.014	0.030	0.147	-0.700	1.813	0.497
0.013	0.029	0.153	-0.705	1.827	0.489
0.014	0.027	0.153	-0.696	1.832	0.516
0.017	0.028	0.145	-0.705	1.821	0.497
0.013	0.028	0.152	-0.699	1.835	0.497
0.011	0.028	0.151	-0.719	1.843	0.511
0.013	0.028	0.150	-0.692	1.839	0.497
0.014	0.027	0.150	-0.702	1.820	0.502
0.013	0.028	0.147	-0.712	1.842	0.497
0.015	0.028	0.150	-0.699	1.814	0.511
0.015	0.028	0.147	-0.718	1.818	0.511
0.016	0.031	0.153	-0.681	1.807	0.516
0.014	0.030	0.147	-0.700	1.813	0.484
0.014	0.027	0.150	-0.695	1.808	0.515
0.015	0.029	0.145	-0.704	1.822	0.501
0.013	0.028	0.149	-0.705	1.823	0.497
0.011	0.030	0.149	-0.677	1.835	0.505
0.014	0.029	0.150	-0.701	1.809	0.506
0.012	0.029	0.150	-0.708	1.832	0.519
0.012	0.030	0.151	-0.674	1.825	0.497
0.014	0.026	0.153	-0.710	1.820	0.511
0.014	0.030	0.145	-0.687	1.828	0.497
0.014	0.030	0.147	-0.694	1.824	0.510
0.015	0.027	0.147	-0.699	1.818	0.506
0.014	0.030	0.147	-0.687	1.812	0.510
0.014	0.031	0.147	-0.673	1.824	0.501
0.012	0.026	0.151	-0.716	1.814	0.511
0.013	0.028	0.151	-0.719	1.830	0.524
0.013	0.029	0.144	-0.690	1.819	0.501
0.016	0.030	0.151	-0.694	1.788	0.511
0.012	0.029	0.144	-0.707	1.826	0.479
0.014	0.028	0.147	-0.701	1.824	0.506
0.014	0.028	0.147	-0.701	1.824	0.519
0.014	0.028	0.149	-0.701	1.817	0.493
0.014	0.028	0.153	-0.682	1.820	0.506
0.015	0.029	0.145	-0.697	1.833	0.501
0.013	0.027	0.155	-0.707	1.819	0.520
0.011	0.030	0.149	-0.677	1.836	0.478
0.012	0.025	0.152	-0.724	1.829	0.507
0.012	0.027	0.148	-0.708	1.829	0.501
0.014	0.026	0.150	-0.716	1.809	0.498
0.015	0.028	0.151	-0.706	1.818	0.498
0.012	0.025	0.146	-0.716	1.833	0.506
0.013	0.027	0.150	-0.699	1.838	0.506
