0.136	0.160	-0.015	-2.870	2.568	1.488
0.139	0.159	-0.013	-2.875	2.557	1.466
0.139	0.159	-0.015	-2.867	2.561	1.466
0.137	0.158	-0.019	-2.887	2.574	1.461
0.138	0.161	-0.019	-2.862	2.556	1.465
0.139	0.159	-0.011	-2.895	2.561	1.480
0.138	0.162	-0.015	-2.869	2.555	1.483
0.140	0.161	-0.011	-2.871	2.554	1.480
0.138	0.159	-0.013	-2.871	2.552	1.457
0.138	0.161	-0.015	-2.863	2.556	1.465
0.140	0.160	-0.015	-2.870	2.543	1.475
0.139	0.159	-0.014	-2.868	2.553	1.466
0.138	0.159	-0.013	-2.858	2.575	1.470
0.140	0.160	-0.019	-2.870	2.543	1.474
0.139	0.158	-0.014	-2.875	2.553	1.475
0.139	0.158	-0.015	-2.881	2.549	1.475
0.138	0.160	-0.016	-2.877	2.551	1.474
0.139	0.159	-0.013	-2.875	2.557	1.466
0.139	0.159	-0.016	-2.887	2.558	1.439
0.139	0.162	-0.009	-2.854	2.545	1.475
0.138	0.160	-0.018	-2.863	2.559	1.474
0.138	0.159	-0.015	-2.878	2.556	1.470
0.136	0.158	-0.011	-2.892	2.580	1.466
0.138	0.161	-0.016	-2.849	2.563	1.479
0.139	0.157	-0.011	-2.910	2.537	1.485
0.138	0.161	-0.014	-2.850	2.548	1.465
0.137	0.161	-0.013	-2.880	2.546	1.470
0.137	0.162	-0.014	-2.859	2.554	1.474
0.139	0.157	-0.013	-2.896	2.546	1.457
0.137	0.159	-0.013	-2.868	2.558	1.466
0.139	0.161	-0.019	-2.866	2.549	1.470
0.139	0.160	-0.013	-2.867	2.556	1.484
0.140	0.160	-0.014	-2.857	2.535	1.461
0.139	0.159	-0.016	-2.867	2.568	1.479
0.137	0.161	-0.016	-2.873	2.557	1.483
0.139	0.158	-0.019	-2.881	2.550	1.461
0.138	0.161	-0.010	-2.850	2.548	1.466
0.138	0.159	-0.016	-2.877	2.540	1.457
0.139	0.159	-0.016	-2.874	2.558	1.452
0.140	0.160	-0.016	-2.870	2.551	1.461
0.139	0.158	-0.016	-2.881	2.557	1.475
0.138	0.157	-0.019	-2.878	2.567	1.465
0.137	0.161	-0.015	-2.867	2.562	1.470
0.138	0.160	-0.018	-2.863	2.559	1.474
0.140	0.159	-0.019	-2.877	2.543	1.457
