-0.001	0.001	0.001	0.037	-0.013	0.009
0.001	-0.001	0.001	0.030	-0.026	0.005
-0.000	-0.001	0.001	0.026	-0.020	0.022
0.001	-0.001	-0.001	0.017	-0.011	0.018
0.001	-0.001	0.004	0.023	-0.031	0.032
-0.001	0.001	0.005	0.037	-0.014	0.022
0.002	-0.001	0.001	0.033	-0.044	0.009
0.001	-0.001	0.001	0.023	-0.015	0.018
-0.000	-0.001	0.002	0.026	-0.028	0.023
0.001	0.003	0.002	0.045	-0.023	0.018
0.001	-0.001	0.004	0.036	-0.030	0.018
-0.000	0.002	0.002	0.062	-0.028	0.022
0.003	0.001	-0.000	0.031	-0.043	0.023
0.002	-0.000	0.002	0.033	-0.041	0.027
0.001	-0.002	0.006	0.015	-0.022	0.014
0.002	-0.001	0.001	0.026	-0.033	0.023
0.003	0.001	0.006	0.036	-0.047	0.037
0.001	0.003	0.005	0.051	-0.026	0.005
-0.001	0.001	0.002	0.037	-0.021	0.009
0.002	0.000	-0.001	0.041	-0.052	0.027
0.001	0.001	0.001	0.031	-0.038	0.009
-0.000	0.000	0.005	0.040	-0.031	0.014
-0.000	0.001	0.002	0.034	-0.039	0.004
0.002	-0.002	0.002	0.019	-0.040	0.019
0.002	-0.000	0.002	0.027	-0.029	0.014
0.002	0.001	0.002	0.034	-0.029	0.018
0.002	-0.000	0.005	0.026	-0.021	0.027
0.002	0.001	0.005	0.040	-0.033	0.032
0.003	0.002	0.004	0.044	-0.054	0.014
0.003	0.002	0.007	0.043	-0.031	0.014
-0.000	0.001	0.001	0.028	-0.020	0.004
0.002	-0.001	0.001	0.019	-0.021	0.023
0.002	-0.000	-0.000	0.034	-0.025	0.013
0.002	0.001	-0.000	0.041	-0.024	0.004
0.002	-0.001	0.001	0.020	-0.043	-0.004
0.001	0.001	-0.000	0.051	-0.042	0.022
0.003	0.000	0.001	0.030	-0.028	0.036
0.002	-0.000	0.002	0.020	-0.041	0.027
-0.000	-0.001	0.002	-0.001	-0.027	0.009
0.001	0.002	0.002	0.038	-0.022	0.013
0.001	0.001	-0.004	0.032	-0.030	0.022
-0.000	0.002	0.002	0.048	-0.028	0.009
