-0.001	0.002	-0.000	0.011	0.029	0.013
-0.003	0.001	0.006	-0.011	0.027	-0.004
-0.003	-0.002	0.006	-0.005	0.039	-0.013
-0.004	-0.001	0.002	-0.008	0.033	0.009
-0.001	-0.002	0.005	-0.026	0.021	0.014
-0.001	-0.001	0.002	-0.011	0.002	0.005
-0.001	-0.001	0.002	-0.004	0.014	0.005
-0.004	-0.004	0.002	-0.029	0.045	0.000
-0.002	0.000	0.004	-0.007	0.025	-0.013
-0.004	-0.001	0.005	-0.015	0.029	0.009
-0.004	0.000	-0.000	0.007	0.037	-0.001
-0.002	-0.001	0.007	-0.029	0.025	-0.004
-0.003	-0.001	0.002	-0.004	0.027	-0.009
-0.002	0.000	0.001	-0.014	0.028	0.013
-0.001	0.001	0.001	0.010	0.010	-0.005
-0.002	-0.001	0.001	-0.014	0.017	-0.004
-0.003	-0.003	0.005	-0.026	0.023	0.009
-0.002	-0.004	0.001	-0.029	0.017	0.000
-0.004	-0.002	0.002	-0.022	0.045	-0.009
-0.003	-0.002	-0.000	-0.018	0.031	-0.000
-0.002	-0.002	0.004	-0.029	0.036	0.005
-0.005	-0.002	0.005	-0.018	0.036	-0.013
-0.004	-0.001	0.004	-0.015	0.037	0.009
0.000	-0.001	0.002	-0.014	-0.004	-0.004
-0.003	-0.001	0.009	-0.012	0.023	-0.008
-0.003	-0.001	0.004	-0.025	0.031	-0.009
-0.002	-0.001	0.001	-0.014	0.017	-0.004
-0.001	0.001	0.004	-0.010	0.006	-0.004
-0.003	-0.003	0.002	-0.026	0.039	-0.004
-0.005	-0.000	0.002	-0.004	0.039	0.004
-0.004	-0.002	0.006	-0.036	0.021	0.005
-0.001	-0.002	-0.001	-0.018	0.027	-0.027
-0.001	-0.003	0.004	-0.033	0.029	0.023
-0.003	-0.000	0.001	-0.017	0.011	0.004
-0.001	-0.003	0.004	-0.039	0.018	-0.004
-0.003	-0.003	0.002	-0.032	0.027	0.009
-0.002	0.000	0.001	-0.000	0.028	0.013
-0.003	-0.002	0.002	-0.011	0.027	-0.000
-0.003	-0.003	0.004	-0.026	0.031	-0.004
-0.002	-0.002	-0.000	-0.021	0.024	0.004
-0.002	-0.002	0.005	-0.022	0.017	-0.008
-0.002	-0.000	0.001	-0.021	0.040	-0.014
-0.001	-0.003	-0.001	-0.025	0.002	0.009
-0.005	-0.003	0.001	-0.018	0.047	-0.005
-0.005	-0.002	0.002	-0.018	0.051	-0.000
0.000	-0.002	0.004	-0.029	-0.000	0.019
-0.001	-0.002	-0.001	-0.011	0.014	-0.000
-0.001	-0.002	0.006	-0.019	0.003	0.001
