0.053	0.039	0.001	-0.680	0.849	-0.471
0.056	0.039	-0.001	-0.696	0.834	-0.475
0.053	0.040	-0.005	-0.678	0.829	-0.454
0.054	0.041	-0.006	-0.674	0.831	-0.472
0.055	0.040	0.001	-0.679	0.824	-0.466
0.056	0.038	-0.001	-0.690	0.833	-0.453
0.055	0.044	-0.007	-0.642	0.832	-0.468
0.056	0.039	-0.006	-0.689	0.830	-0.476
0.055	0.040	-0.001	-0.672	0.828	-0.467
0.055	0.037	-0.005	-0.686	0.828	-0.449
0.055	0.039	-0.006	-0.665	0.836	-0.472
0.053	0.041	-0.001	-0.665	0.840	-0.463
0.054	0.038	-0.001	-0.683	0.858	-0.467
0.055	0.040	-0.004	-0.678	0.832	-0.467
0.055	0.039	-0.001	-0.673	0.840	-0.471
0.053	0.040	0.001	-0.666	0.837	-0.467
0.055	0.042	-0.001	-0.664	0.839	-0.458
0.052	0.038	-0.004	-0.689	0.851	-0.467
0.052	0.041	-0.001	-0.675	0.835	-0.472
0.055	0.041	-0.009	-0.677	0.828	-0.477
0.054	0.041	-0.005	-0.681	0.834	-0.458
0.053	0.040	-0.006	-0.678	0.837	-0.468
0.054	0.038	-0.005	-0.689	0.823	-0.467
0.054	0.042	-0.005	-0.674	0.834	-0.454
0.053	0.039	-0.002	-0.692	0.825	-0.471
0.055	0.042	0.000	-0.671	0.820	-0.458
0.053	0.042	-0.001	-0.671	0.840	-0.458
0.054	0.039	-0.003	-0.655	0.830	-0.463
0.053	0.038	-0.008	-0.685	0.832	-0.450
0.054	0.039	-0.004	-0.669	0.839	-0.476
0.052	0.041	-0.001	-0.662	0.858	-0.459
0.053	0.039	-0.011	-0.678	0.856	-0.473
0.054	0.041	-0.004	-0.675	0.838	-0.458
0.055	0.039	-0.001	-0.673	0.839	-0.458
0.053	0.041	-0.001	-0.658	0.852	-0.463
0.054	0.039	-0.003	-0.676	0.842	-0.463
0.053	0.040	-0.003	-0.672	0.848	-0.467
0.055	0.039	-0.003	-0.679	0.836	-0.471
0.054	0.041	-0.006	-0.661	0.831	-0.472
0.054	0.041	-0.001	-0.662	0.846	-0.472
0.052	0.041	-0.004	-0.668	0.840	-0.485
0.054	0.039	-0.004	-0.669	0.838	-0.463
0.053	0.041	-0.005	-0.678	0.840	-0.463
0.053	0.039	-0.003	-0.686	0.837	-0.458
0.053	0.039	-0.001	-0.699	0.829	-0.458
0.056	0.039	-0.005	-0.695	0.810	-0.449
0.054	0.039	-0.003	-0.696	0.830	-0.449
0.054	0.039	-0.002	-0.682	0.831	-0.476
0.053	0.040	-0.000	-0.686	0.856	-0.453
0.054	0.042	-0.004	-0.661	0.826	-0.441
0.054	0.038	-0.003	-0.683	0.841	-0.440
0.055	0.041	-0.001	-0.685	0.840	-0.476
0.054	0.038	-0.008	-0.669	0.850	-0.468
0.054	0.040	-0.003	-0.662	0.854	-0.472
0.053	0.039	-0.003	-0.679	0.849	-0.472
0.054	0.039	-0.003	-0.669	0.854	-0.476
0.055	0.039	-0.009	-0.665	0.851	-0.472
0.057	0.040	-0.004	-0.679	0.819	-0.467
