0.097	-0.015	-0.004	0.213	1.534	0.775
0.096	-0.015	-0.004	0.220	1.523	0.762
0.097	-0.018	-0.007	0.202	1.517	0.771
0.100	-0.015	-0.005	0.223	1.512	0.771
0.099	-0.014	-0.007	0.221	1.522	0.766
0.100	-0.015	-0.006	0.230	1.508	0.771
0.100	-0.013	-0.006	0.237	1.508	0.775
0.097	-0.017	-0.009	0.223	1.525	0.761
0.097	-0.016	-0.006	0.216	1.509	0.766
0.099	-0.015	-0.006	0.227	1.514	0.789
0.099	-0.016	-0.004	0.212	1.510	0.785
0.097	-0.016	-0.007	0.223	1.529	0.753
0.096	-0.016	-0.004	0.226	1.523	0.771
0.100	-0.015	-0.010	0.231	1.508	0.770
0.099	-0.016	-0.006	0.219	1.514	0.784
0.097	-0.017	-0.005	0.222	1.525	0.762
0.100	-0.017	-0.005	0.222	1.512	0.776
0.098	-0.015	-0.008	0.231	1.535	0.784
0.100	-0.017	-0.004	0.222	1.504	0.776
0.098	-0.017	-0.007	0.209	1.517	0.775
0.099	-0.015	-0.007	0.227	1.521	0.788
0.097	-0.017	-0.006	0.223	1.509	0.775
0.099	-0.017	-0.007	0.213	1.534	0.757
0.100	-0.017	-0.005	0.209	1.489	0.762
0.099	-0.015	-0.007	0.227	1.522	0.775
0.098	-0.017	-0.005	0.215	1.536	0.775
0.097	-0.017	-0.007	0.209	1.517	0.762
0.100	-0.016	-0.012	0.224	1.523	0.766
0.098	-0.016	-0.004	0.222	1.528	0.780
0.098	-0.016	-0.004	0.232	1.522	0.758
0.097	-0.015	-0.005	0.237	1.524	0.770
0.097	-0.017	-0.012	0.224	1.525	0.761
0.100	-0.015	-0.004	0.216	1.515	0.798
0.097	-0.017	-0.010	0.230	1.520	0.775
0.099	-0.016	-0.010	0.220	1.514	0.770
0.099	-0.015	-0.008	0.234	1.518	0.775
0.100	-0.016	-0.004	0.229	1.504	0.780
0.100	-0.016	-0.006	0.236	1.508	0.780
0.097	-0.017	-0.005	0.216	1.513	0.762
0.099	-0.016	-0.007	0.213	1.510	0.771
0.098	-0.013	-0.001	0.243	1.525	0.762
0.097	-0.016	-0.006	0.230	1.532	0.766
0.099	-0.014	-0.007	0.234	1.521	0.779
0.099	-0.018	-0.005	0.198	1.507	0.767
0.099	-0.015	-0.007	0.213	1.498	0.775
0.099	-0.016	-0.006	0.219	1.514	0.771
0.097	-0.015	-0.008	0.237	1.524	0.770
0.097	-0.013	-0.006	0.238	1.521	0.748
0.096	-0.016	-0.005	0.216	1.536	0.793
0.099	-0.016	-0.007	0.213	1.510	0.784
0.096	-0.016	-0.008	0.227	1.531	0.757
0.100	-0.017	-0.004	0.215	1.516	0.776
0.099	-0.016	-0.007	0.220	1.498	0.784
0.097	-0.017	-0.011	0.230	1.529	0.761
0.101	-0.015	-0.007	0.220	1.521	0.762
0.098	-0.015	-0.005	0.230	1.513	0.771
0.096	-0.014	-0.008	0.228	1.531	0.765
0.100	-0.016	-0.010	0.217	1.496	0.766
0.100	-0.017	-0.007	0.209	1.527	0.775
0.103	-0.017	-0.005	0.212	1.492	0.785
0.100	-0.016	-0.006	0.230	1.496	0.780
0.099	-0.015	-0.007	0.213	1.523	0.748
0.097	-0.018	-0.005	0.228	1.524	0.784
0.097	-0.018	-0.011	0.216	1.517	0.770
0.098	-0.013	-0.007	0.231	1.539	0.788
0.100	-0.017	-0.004	0.215	1.516	0.762
0.100	-0.015	-0.011	0.251	1.527	0.770
0.097	-0.016	-0.009	0.230	1.524	0.779
0.097	-0.015	-0.006	0.224	1.509	0.757
0.100	-0.016	-0.005	0.209	1.523	0.780
0.097	-0.012	-0.008	0.259	1.512	0.779
0.099	-0.016	-0.004	0.219	1.522	0.771
0.099	-0.016	-0.007	0.219	1.522	0.757
0.100	-0.016	-0.008	0.217	1.511	0.780
0.098	-0.016	-0.006	0.223	1.520	0.780
0.098	-0.015	-0.008	0.227	1.507	0.761
0.098	-0.016	-0.002	0.232	1.514	0.771
0.099	-0.015	-0.008	0.234	1.518	0.775
0.099	-0.017	-0.006	0.226	1.525	0.784
0.098	-0.014	-0.007	0.248	1.522	0.752
0.100	-0.017	-0.002	0.208	1.496	0.776
0.100	-0.016	-0.006	0.216	1.520	0.766
0.100	-0.017	-0.007	0.216	1.516	0.762
0.099	-0.018	-0.007	0.205	1.510	0.780
0.100	-0.016	-0.007	0.216	1.527	0.780
0.098	-0.017	-0.010	0.216	1.520	0.788
0.096	-0.018	-0.005	0.212	1.543	0.766
0.097	-0.016	-0.008	0.230	1.524	0.766
0.099	-0.018	-0.009	0.219	1.518	0.780
0.098	-0.013	-0.006	0.244	1.532	0.775
0.098	-0.017	-0.006	0.239	1.527	0.744
0.097	-0.016	-0.006	0.237	1.521	0.766
0.096	-0.016	-0.006	0.219	1.527	0.770
0.096	-0.016	-0.005	0.212	1.531	0.771
0.097	-0.018	-0.010	0.216	1.533	0.757
0.098	-0.018	-0.007	0.219	1.511	0.766
0.099	-0.015	-0.007	0.213	1.522	0.775
0.098	-0.015	-0.008	0.234	1.518	0.761
0.101	-0.018	-0.007	0.212	1.510	0.753
0.097	-0.016	-0.010	0.230	1.532	0.766
0.101	-0.017	-0.005	0.205	1.518	0.758
0.098	-0.015	-0.009	0.241	1.506	0.775
0.099	-0.015	-0.006	0.220	1.525	0.789
0.099	-0.015	-0.007	0.234	1.510	0.775
0.097	-0.017	-0.006	0.222	1.532	0.762
0.096	-0.018	-0.005	0.225	1.519	0.766
0.099	-0.015	-0.005	0.220	1.518	0.775
0.099	-0.015	-0.006	0.227	1.514	0.775
0.097	-0.016	-0.005	0.236	1.536	0.766
0.099	-0.019	-0.004	0.204	1.522	0.776
0.100	-0.015	-0.010	0.231	1.531	0.770
0.099	-0.014	-0.005	0.234	1.530	0.766
0.100	-0.016	-0.006	0.223	1.508	0.766
0.098	-0.016	-0.009	0.226	1.518	0.770
0.098	-0.017	-0.007	0.209	1.517	0.775
0.097	-0.015	-0.007	0.237	1.517	0.757
0.099	-0.015	-0.005	0.220	1.518	0.775
0.097	-0.015	-0.015	0.239	1.517	0.756
0.097	-0.012	-0.006	0.252	1.532	0.752
0.101	-0.018	-0.006	0.205	1.513	0.767
0.096	-0.015	-0.007	0.227	1.534	0.775
0.100	-0.017	-0.005	0.222	1.512	0.776
0.097	-0.017	-0.005	0.229	1.536	0.762
0.098	-0.016	-0.007	0.223	1.528	0.779
0.099	-0.015	-0.010	0.234	1.526	0.775
0.096	-0.016	-0.006	0.219	1.527	0.757
0.099	-0.015	-0.007	0.227	1.522	0.775
0.102	-0.015	-0.005	0.230	1.487	0.785
0.100	-0.016	-0.007	0.230	1.505	0.753
0.099	-0.015	-0.005	0.233	1.518	0.762
0.098	-0.013	-0.005	0.231	1.524	0.775
0.100	-0.018	-0.010	0.209	1.508	0.757
0.096	-0.016	-0.006	0.219	1.527	0.770
0.096	-0.015	-0.006	0.227	1.527	0.761
0.100	-0.016	-0.009	0.223	1.500	0.780
0.099	-0.018	-0.007	0.199	1.522	0.780
0.097	-0.016	-0.006	0.223	1.521	0.766
0.096	-0.014	-0.008	0.228	1.531	0.765
0.098	-0.014	-0.009	0.255	1.518	0.779
0.096	-0.014	-0.006	0.241	1.538	0.779
0.099	-0.015	-0.005	0.220	1.519	0.748
0.099	-0.018	-0.009	0.215	1.512	0.757
0.099	-0.016	-0.011	0.220	1.522	0.770
0.097	-0.015	-0.007	0.244	1.528	0.770
0.100	-0.015	-0.007	0.230	1.516	0.771
0.097	-0.016	-0.007	0.237	1.528	0.779
0.097	-0.017	-0.006	0.222	1.532	0.775
0.101	-0.014	-0.007	0.247	1.509	0.766
0.097	-0.016	-0.006	0.230	1.532	0.766
0.099	-0.017	-0.007	0.226	1.534	0.771
0.097	-0.017	-0.005	0.222	1.524	0.775
0.100	-0.015	-0.006	0.237	1.520	0.757
0.100	-0.016	-0.002	0.242	1.519	0.780
0.099	-0.017	-0.007	0.233	1.521	0.784
0.099	-0.013	-0.007	0.248	1.534	0.757
0.101	-0.017	-0.007	0.226	1.498	0.758
0.097	-0.018	-0.010	0.223	1.521	0.757
0.100	-0.017	-0.005	0.208	1.535	0.776
0.099	-0.016	-0.009	0.237	1.500	0.766
0.098	-0.016	-0.001	0.222	1.536	0.767
0.101	-0.013	-0.008	0.242	1.494	0.770
0.100	-0.017	-0.006	0.215	1.532	0.749
0.099	-0.019	-0.006	0.198	1.526	0.776
0.100	-0.012	-0.008	0.252	1.512	0.766
0.098	-0.016	-0.004	0.216	1.540	0.780
0.099	-0.015	-0.005	0.226	1.506	0.775
0.099	-0.015	-0.006	0.227	1.514	0.775
0.101	-0.015	-0.010	0.227	1.501	0.775
0.096	-0.015	-0.004	0.233	1.546	0.762
0.099	-0.015	-0.011	0.221	1.511	0.761
0.102	-0.018	-0.009	0.209	1.488	0.771
0.097	-0.017	-0.009	0.229	1.536	0.775
0.097	-0.015	-0.007	0.237	1.517	0.757
0.100	-0.016	-0.008	0.217	1.512	0.766
0.101	-0.017	-0.009	0.226	1.505	0.784
0.097	-0.017	-0.004	0.229	1.528	0.775
0.099	-0.014	-0.003	0.240	1.534	0.753
0.101	-0.015	-0.012	0.234	1.506	0.761
0.101	-0.015	-0.009	0.234	1.505	0.775
0.096	-0.016	-0.004	0.239	1.546	0.770
0.098	-0.016	-0.007	0.226	1.511	0.757
0.097	-0.018	-0.009	0.209	1.537	0.757
0.097	-0.016	-0.007	0.237	1.528	0.766
0.096	-0.016	-0.005	0.212	1.531	0.757
0.099	-0.016	-0.008	0.213	1.518	0.757
0.100	-0.016	-0.010	0.217	1.520	0.766
0.100	-0.017	-0.004	0.215	1.516	0.762
0.100	-0.016	-0.005	0.236	1.523	0.780
0.099	-0.015	-0.007	0.240	1.521	0.788
0.098	-0.015	-0.005	0.240	1.530	0.762
0.098	-0.015	-0.008	0.240	1.530	0.761
0.100	-0.015	-0.011	0.238	1.528	0.757
0.097	-0.016	-0.010	0.244	1.532	0.779
0.099	-0.019	-0.004	0.197	1.510	0.776
