-0.042	-0.002	0.007	0.125	-0.649	0.488
-0.041	-0.003	0.005	0.115	-0.675	0.493
-0.041	0.001	0.005	0.117	-0.663	0.479
-0.043	-0.001	0.002	0.123	-0.646	0.470
-0.040	-0.001	0.005	0.126	-0.658	0.479
-0.043	-0.000	0.001	0.124	-0.651	0.488
-0.043	-0.004	0.005	0.101	-0.650	0.475
-0.042	-0.002	0.007	0.111	-0.649	0.475
-0.040	-0.003	0.004	0.105	-0.662	0.484
-0.041	-0.003	0.005	0.101	-0.651	0.480
-0.042	-0.002	0.005	0.112	-0.633	0.475
-0.041	-0.001	0.007	0.115	-0.679	0.484
-0.042	-0.001	0.001	0.113	-0.668	0.479
-0.042	0.000	0.006	0.126	-0.665	0.484
-0.040	-0.005	0.006	0.090	-0.664	0.453
-0.041	-0.000	0.007	0.129	-0.644	0.488
-0.041	-0.002	0.002	0.123	-0.659	0.484
-0.039	-0.005	0.005	0.100	-0.664	0.471
-0.041	-0.002	0.007	0.128	-0.655	0.484
-0.040	-0.003	0.004	0.098	-0.674	0.498
-0.043	-0.000	0.002	0.130	-0.646	0.474
-0.041	-0.003	0.004	0.108	-0.655	0.466
-0.040	-0.001	0.007	0.125	-0.674	0.493
-0.041	-0.003	0.004	0.108	-0.655	0.480
-0.043	-0.000	0.007	0.136	-0.643	0.488
-0.043	-0.001	0.005	0.109	-0.662	0.470
-0.039	-0.004	0.004	0.101	-0.668	0.476
-0.040	-0.001	0.006	0.112	-0.666	0.480
-0.040	-0.003	0.005	0.098	-0.658	0.484
-0.037	-0.003	0.005	0.115	-0.677	0.480
-0.040	-0.002	0.006	0.118	-0.666	0.489
-0.040	0.000	0.006	0.140	-0.654	0.484
-0.042	-0.001	0.010	0.132	-0.641	0.480
-0.041	-0.001	0.000	0.123	-0.667	0.470
-0.043	0.001	0.006	0.137	-0.647	0.492
-0.040	-0.001	0.007	0.119	-0.684	0.466
-0.041	-0.003	0.009	0.121	-0.663	0.493
-0.041	-0.003	0.004	0.115	-0.644	0.493
-0.042	-0.002	0.006	0.105	-0.653	0.475
-0.039	-0.000	0.005	0.129	-0.664	0.489
-0.038	-0.002	0.004	0.112	-0.675	0.502
-0.044	-0.001	0.007	0.126	-0.648	0.493
-0.042	-0.003	0.005	0.111	-0.645	0.471
-0.039	-0.002	0.006	0.122	-0.672	0.484
-0.042	-0.002	0.005	0.125	-0.657	0.488
-0.041	-0.000	0.003	0.116	-0.659	0.475
-0.041	-0.000	0.005	0.129	-0.651	0.475
-0.043	-0.002	0.002	0.123	-0.623	0.483
-0.042	-0.003	0.009	0.117	-0.657	0.484
-0.040	-0.002	0.004	0.126	-0.684	0.462
-0.039	-0.000	0.006	0.129	-0.672	0.489
-0.039	-0.000	0.004	0.130	-0.680	0.488
-0.040	-0.001	0.004	0.132	-0.638	0.479
-0.042	0.000	0.005	0.140	-0.657	0.470
-0.041	-0.000	0.004	0.130	-0.644	0.488
-0.042	-0.003	0.007	0.118	-0.649	0.498
-0.041	-0.002	0.007	0.128	-0.655	0.471
-0.044	-0.004	0.007	0.111	-0.660	0.493
-0.039	-0.002	0.006	0.108	-0.649	0.498
-0.039	-0.002	0.007	0.115	-0.668	0.485
-0.041	-0.000	0.006	0.129	-0.659	0.475
-0.041	-0.002	0.004	0.109	-0.644	0.484
-0.042	0.000	0.006	0.140	-0.641	0.484
-0.043	-0.001	0.004	0.129	-0.642	0.470
-0.041	-0.003	0.007	0.114	-0.644	0.493
-0.041	-0.002	0.007	0.115	-0.655	0.484
-0.042	-0.002	0.004	0.105	-0.637	0.475
-0.043	-0.000	0.007	0.122	-0.643	0.475
-0.038	0.000	0.004	0.126	-0.675	0.498
-0.040	0.000	0.005	0.120	-0.681	0.484
-0.040	-0.003	0.006	0.097	-0.666	0.485
-0.040	-0.002	0.002	0.119	-0.666	0.488
-0.039	-0.002	0.005	0.108	-0.665	0.498
-0.041	-0.001	0.011	0.121	-0.667	0.471
-0.041	-0.002	0.005	0.109	-0.651	0.471
-0.040	-0.002	0.006	0.125	-0.655	0.502
-0.041	-0.001	0.002	0.109	-0.659	0.470
-0.040	-0.002	0.010	0.118	-0.666	0.489
-0.040	-0.002	0.004	0.112	-0.662	0.489
-0.039	-0.002	0.006	0.122	-0.672	0.484
-0.040	-0.002	0.007	0.118	-0.673	0.475
-0.041	-0.002	0.005	0.122	-0.652	0.484
-0.039	0.001	-0.001	0.138	-0.672	0.479
-0.039	-0.000	0.004	0.129	-0.657	0.488
-0.041	-0.003	0.007	0.108	-0.655	0.480
-0.040	-0.002	0.005	0.112	-0.670	0.502
-0.041	-0.001	0.004	0.123	-0.667	0.470
-0.042	-0.001	0.007	0.119	-0.649	0.466
-0.043	-0.001	0.006	0.115	-0.635	0.484
-0.041	-0.000	0.001	0.117	-0.651	0.475
-0.039	-0.003	0.002	0.108	-0.660	0.480
-0.042	-0.001	0.007	0.112	-0.661	0.480
-0.041	0.001	0.001	0.144	-0.664	0.492
-0.041	-0.002	0.005	0.109	-0.652	0.484
-0.040	-0.001	0.005	0.126	-0.658	0.493
-0.040	0.000	0.010	0.125	-0.655	0.498
-0.041	-0.001	0.005	0.115	-0.663	0.484
-0.042	-0.003	0.007	0.111	-0.638	0.498
-0.039	-0.002	0.006	0.115	-0.684	0.484
-0.041	-0.000	0.002	0.116	-0.660	0.502
-0.041	-0.001	0.005	0.115	-0.663	0.484
-0.039	-0.000	0.009	0.115	-0.664	0.489
-0.039	-0.002	0.007	0.115	-0.668	0.485
-0.042	-0.001	0.007	0.119	-0.650	0.506
-0.042	-0.001	0.004	0.119	-0.649	0.466
-0.041	-0.004	0.006	0.094	-0.659	0.489
-0.039	-0.003	0.009	0.114	-0.664	0.494
-0.040	-0.001	0.005	0.119	-0.670	0.493
-0.040	0.000	0.004	0.127	-0.662	0.484
-0.042	-0.001	0.001	0.113	-0.645	0.479
-0.039	-0.002	0.002	0.129	-0.684	0.497
-0.042	-0.003	0.005	0.098	-0.646	0.497
-0.039	-0.002	0.007	0.108	-0.656	0.485
-0.040	-0.002	0.002	0.119	-0.666	0.488
-0.042	0.000	0.010	0.132	-0.653	0.484
-0.039	-0.000	0.004	0.143	-0.680	0.488
-0.041	-0.002	0.007	0.115	-0.656	0.498
-0.042	-0.001	0.001	0.113	-0.645	0.479
-0.039	-0.002	0.004	0.115	-0.669	0.498
-0.040	-0.002	0.006	0.091	-0.665	0.476
-0.041	-0.002	0.004	0.116	-0.655	0.484
-0.040	-0.003	0.009	0.111	-0.681	0.498
-0.039	-0.003	0.006	0.121	-0.683	0.480
-0.041	-0.003	0.011	0.107	-0.656	0.494
-0.041	-0.002	0.006	0.102	-0.648	0.484
-0.040	-0.001	0.007	0.112	-0.674	0.493
-0.038	-0.002	0.009	0.111	-0.659	0.476
-0.043	-0.002	0.006	0.108	-0.623	0.484
-0.041	-0.001	0.005	0.115	-0.664	0.497
-0.039	-0.000	0.009	0.122	-0.676	0.489
-0.040	-0.003	0.006	0.104	-0.654	0.498
-0.039	-0.000	0.005	0.109	-0.676	0.502
-0.041	-0.002	0.006	0.122	-0.660	0.497
-0.042	-0.001	0.009	0.119	-0.657	0.480
-0.039	-0.002	0.007	0.108	-0.680	0.498
-0.041	-0.004	0.005	0.121	-0.675	0.489
-0.041	0.001	0.007	0.130	-0.655	0.479
-0.041	-0.003	0.004	0.108	-0.655	0.480
-0.041	-0.001	0.004	0.122	-0.668	0.497
-0.040	-0.001	0.010	0.125	-0.642	0.480
-0.041	-0.003	0.005	0.108	-0.663	0.493
-0.042	-0.002	0.002	0.099	-0.665	0.502
-0.041	-0.001	0.007	0.122	-0.667	0.498
-0.039	-0.003	0.011	0.114	-0.680	0.494
-0.041	-0.002	0.009	0.108	-0.652	0.498
-0.042	-0.003	0.002	0.098	-0.653	0.497
-0.041	-0.003	0.006	0.108	-0.671	0.493
-0.042	-0.002	0.005	0.105	-0.645	0.475
-0.042	-0.001	0.001	0.120	-0.657	0.479
-0.039	-0.002	0.007	0.108	-0.680	0.498
-0.040	-0.002	0.014	0.110	-0.654	0.490
-0.041	-0.002	0.007	0.115	-0.656	0.498
-0.041	-0.000	0.001	0.117	-0.652	0.501
-0.040	-0.001	0.005	0.119	-0.669	0.480
-0.039	-0.003	0.006	0.115	-0.672	0.493
-0.041	-0.000	0.005	0.129	-0.652	0.488
-0.040	-0.005	0.010	0.096	-0.677	0.494
-0.043	0.001	0.009	0.130	-0.651	0.479
-0.040	-0.003	0.004	0.098	-0.673	0.484
-0.043	-0.001	0.002	0.116	-0.658	0.483
-0.040	-0.003	0.002	0.105	-0.677	0.484
-0.040	0.000	0.005	0.133	-0.681	0.470
-0.041	-0.003	0.005	0.101	-0.652	0.493
-0.040	-0.001	0.006	0.126	-0.666	0.493
-0.042	-0.002	0.004	0.119	-0.660	0.475
-0.040	-0.002	0.004	0.119	-0.674	0.502
-0.042	-0.002	0.005	0.098	-0.657	0.488
-0.041	-0.000	0.007	0.129	-0.667	0.489
-0.041	-0.003	0.006	0.101	-0.659	0.480
-0.039	-0.003	0.005	0.108	-0.676	0.480
-0.041	-0.002	0.006	0.102	-0.648	0.484
-0.040	-0.003	0.007	0.097	-0.673	0.485
-0.040	-0.001	0.009	0.118	-0.670	0.493
-0.041	-0.003	0.004	0.108	-0.656	0.506
-0.041	-0.000	0.007	0.129	-0.667	0.489
-0.041	-0.003	0.007	0.094	-0.656	0.507
-0.041	-0.000	0.002	0.123	-0.672	0.501
-0.042	0.000	0.007	0.126	-0.650	0.497
-0.042	-0.003	0.006	0.091	-0.665	0.484
-0.041	0.001	0.010	0.129	-0.672	0.507
-0.041	-0.000	0.005	0.123	-0.663	0.475
-0.042	0.000	0.009	0.126	-0.657	0.497
-0.042	-0.001	0.004	0.113	-0.661	0.479
-0.041	-0.000	0.002	0.130	-0.660	0.501
-0.042	-0.002	0.007	0.112	-0.673	0.502
-0.042	-0.001	0.005	0.119	-0.657	0.493
-0.040	-0.003	0.006	0.111	-0.666	0.484
-0.040	-0.002	0.002	0.092	-0.666	0.489
-0.043	-0.000	0.009	0.122	-0.651	0.502
-0.042	-0.002	0.011	0.118	-0.661	0.502
-0.041	-0.001	0.001	0.110	-0.675	0.484
-0.041	-0.001	0.004	0.109	-0.668	0.497
-0.040	-0.002	0.004	0.092	-0.674	0.502
-0.041	0.002	0.009	0.137	-0.664	0.497
-0.040	-0.001	0.002	0.113	-0.666	0.479
-0.041	-0.003	0.006	0.095	-0.671	0.480
-0.039	-0.000	0.007	0.116	-0.680	0.489
-0.044	-0.002	0.007	0.098	-0.660	0.502
-0.042	0.002	0.009	0.126	-0.669	0.502
-0.040	-0.002	0.006	0.085	-0.677	0.489
-0.041	-0.001	0.006	0.109	-0.683	0.498
-0.042	-0.001	0.005	0.106	-0.657	0.493
-0.042	0.000	0.002	0.127	-0.665	0.483
-0.040	-0.002	0.006	0.118	-0.666	0.489
-0.042	0.000	0.004	0.127	-0.650	0.497
-0.041	-0.003	0.006	0.081	-0.672	0.507
-0.041	-0.003	0.006	0.115	-0.659	0.480
-0.042	0.000	0.001	0.114	-0.657	0.497
-0.042	-0.002	0.005	0.105	-0.669	0.502
-0.040	-0.001	0.006	0.112	-0.666	0.507
-0.041	-0.000	0.009	0.109	-0.663	0.489
-0.042	-0.002	0.004	0.105	-0.661	0.502
-0.037	-0.002	0.004	0.109	-0.693	0.498
-0.042	-0.001	0.009	0.112	-0.669	0.493
-0.042	0.002	0.006	0.120	-0.665	0.502
-0.042	-0.002	0.002	0.119	-0.677	0.502
-0.042	0.000	0.006	0.106	-0.654	0.497
-0.041	-0.001	0.010	0.115	-0.671	0.498
-0.041	-0.003	0.006	0.108	-0.672	0.507
-0.043	-0.003	0.007	0.101	-0.655	0.506
-0.039	-0.001	0.005	0.109	-0.687	0.471
-0.040	-0.001	0.005	0.106	-0.670	0.493
-0.041	-0.003	0.002	0.095	-0.671	0.493
-0.042	0.000	0.007	0.119	-0.661	0.497
-0.040	-0.001	0.006	0.112	-0.666	0.507
-0.043	0.001	0.006	0.123	-0.648	0.506
-0.040	-0.002	0.010	0.111	-0.678	0.516
-0.043	-0.003	0.007	0.094	-0.666	0.493
-0.041	-0.000	0.007	0.122	-0.679	0.502
-0.041	0.001	0.007	0.116	-0.680	0.506
-0.041	-0.003	0.006	0.108	-0.670	0.466
-0.042	0.000	0.007	0.126	-0.673	0.497
-0.041	-0.004	0.001	0.088	-0.663	0.489
-0.041	-0.005	0.001	0.081	-0.663	0.498
-0.042	-0.002	0.005	0.105	-0.668	0.475
-0.041	-0.000	0.006	0.096	-0.671	0.489
-0.039	-0.002	0.000	0.103	-0.668	0.484
-0.041	-0.001	0.009	0.108	-0.675	0.498
-0.040	-0.002	0.010	0.091	-0.666	0.503
-0.041	-0.000	0.004	0.110	-0.679	0.488
-0.041	0.001	0.006	0.110	-0.660	0.493
-0.042	0.000	0.006	0.126	-0.665	0.484
-0.042	-0.002	0.006	0.085	-0.665	0.502
-0.040	-0.003	0.005	0.098	-0.682	0.511
-0.042	-0.001	0.001	0.099	-0.646	0.492
-0.042	0.000	0.007	0.126	-0.673	0.497
-0.041	-0.000	0.002	0.110	-0.671	0.488
-0.041	-0.000	0.005	0.109	-0.664	0.502
-0.042	-0.002	0.010	0.098	-0.665	0.502
-0.041	0.001	0.009	0.123	-0.675	0.493
-0.042	-0.001	0.004	0.106	-0.649	0.479
-0.042	-0.002	0.006	0.105	-0.676	0.489
-0.042	0.000	0.007	0.106	-0.661	0.497
-0.042	-0.001	0.004	0.113	-0.661	0.493
-0.042	0.000	0.007	0.119	-0.661	0.497
-0.042	-0.002	0.005	0.105	-0.668	0.475
-0.041	-0.003	0.006	0.108	-0.671	0.493
-0.042	-0.002	0.005	0.092	-0.669	0.502
-0.041	-0.004	0.007	0.094	-0.667	0.489
-0.041	-0.001	0.009	0.088	-0.664	0.498
-0.042	-0.001	0.004	0.120	-0.673	0.493
-0.042	-0.001	0.006	0.092	-0.665	0.493
-0.039	0.001	0.006	0.109	-0.672	0.493
-0.039	-0.003	0.010	0.094	-0.684	0.508
-0.041	-0.001	0.007	0.108	-0.668	0.498
-0.044	-0.001	0.006	0.119	-0.652	0.492
-0.041	-0.000	0.006	0.109	-0.671	0.489
-0.041	-0.001	0.004	0.095	-0.668	0.497
-0.044	-0.002	0.005	0.098	-0.644	0.488
-0.041	-0.001	0.007	0.088	-0.679	0.485
-0.039	-0.003	0.006	0.094	-0.684	0.494
-0.040	-0.001	0.006	0.105	-0.678	0.507
-0.040	0.000	0.005	0.126	-0.670	0.484
-0.041	-0.003	0.007	0.101	-0.691	0.493
-0.040	0.000	-0.002	0.114	-0.670	0.497
-0.042	0.000	0.005	0.120	-0.669	0.497
-0.042	-0.002	0.006	0.112	-0.664	0.475
-0.040	-0.002	0.007	0.118	-0.673	0.489
-0.041	-0.001	0.002	0.103	-0.671	0.484
-0.042	-0.001	0.010	0.098	-0.654	0.507
-0.042	-0.001	0.006	0.099	-0.677	0.506
-0.042	-0.003	0.004	0.098	-0.661	0.497
-0.042	0.000	0.003	0.114	-0.665	0.483
-0.040	0.000	0.009	0.106	-0.682	0.498
-0.041	-0.001	0.004	0.116	-0.679	0.484
-0.043	-0.000	0.001	0.103	-0.662	0.488
-0.043	-0.003	0.009	0.101	-0.662	0.480
-0.041	-0.001	0.006	0.102	-0.671	0.498
-0.045	-0.001	0.004	0.082	-0.643	0.510
-0.041	-0.003	0.007	0.101	-0.667	0.493
-0.042	-0.002	0.005	0.105	-0.669	0.488
-0.042	-0.002	0.011	0.104	-0.661	0.503
-0.041	-0.001	0.005	0.095	-0.676	0.511
-0.043	-0.001	0.002	0.116	-0.658	0.483
-0.040	-0.002	0.009	0.098	-0.670	0.489
-0.040	0.000	0.009	0.112	-0.670	0.511
