0.005	-0.050	-0.136	0.808	1.257	-0.500
0.002	-0.049	-0.139	0.820	1.264	-0.479
0.003	-0.051	-0.142	0.802	1.262	-0.492
0.001	-0.051	-0.138	0.788	1.274	-0.492
0.003	-0.050	-0.143	0.803	1.258	-0.501
0.002	-0.049	-0.138	0.792	1.280	-0.505
0.004	-0.050	-0.137	0.792	1.247	-0.482
0.001	-0.051	-0.138	0.795	1.263	-0.492
0.003	-0.050	-0.142	0.789	1.273	-0.488
0.003	-0.049	-0.139	0.796	1.246	-0.501
0.001	-0.052	-0.139	0.801	1.293	-0.483
0.005	-0.052	-0.138	0.801	1.261	-0.496
-0.000	-0.049	-0.138	0.806	1.269	-0.492
0.003	-0.050	-0.138	0.802	1.273	-0.487
0.002	-0.050	-0.143	0.793	1.252	-0.483
0.004	-0.053	-0.139	0.791	1.264	-0.505
0.002	-0.051	-0.142	0.785	1.268	-0.501
0.004	-0.051	-0.143	0.806	1.251	-0.487
0.001	-0.053	-0.139	0.794	1.270	-0.487
0.001	-0.052	-0.143	0.789	1.271	-0.497
0.002	-0.050	-0.136	0.812	1.264	-0.496
0.003	-0.052	-0.141	0.788	1.265	-0.483
0.001	-0.051	-0.138	0.788	1.274	-0.492
0.002	-0.054	-0.137	0.776	1.272	-0.482
0.003	-0.048	-0.139	0.803	1.269	-0.483
0.001	-0.051	-0.136	0.801	1.282	-0.492
0.005	-0.050	-0.137	0.788	1.253	-0.487
0.003	-0.050	-0.139	0.816	1.258	-0.488
0.003	-0.053	-0.142	0.795	1.250	-0.501
0.001	-0.051	-0.143	0.796	1.270	-0.492
0.002	-0.051	-0.138	0.791	1.280	-0.501
-0.000	-0.051	-0.141	0.792	1.284	-0.488
0.003	-0.051	-0.137	0.801	1.254	-0.491
0.001	-0.049	-0.138	0.796	1.274	-0.488
0.005	-0.052	-0.138	0.794	1.249	-0.482
0.002	-0.050	-0.139	0.785	1.265	-0.510
0.003	-0.051	-0.134	0.801	1.262	-0.491
0.003	-0.051	-0.142	0.802	1.262	-0.505
0.004	-0.053	-0.142	0.771	1.267	-0.491
0.001	-0.051	-0.141	0.802	1.266	-0.479
0.005	-0.048	-0.140	0.803	1.264	-0.496
0.003	-0.055	-0.143	0.794	1.270	-0.492
-0.001	-0.052	-0.139	0.788	1.283	-0.483
0.004	-0.051	-0.138	0.798	1.256	-0.500
0.001	-0.051	-0.141	0.802	1.266	-0.492
0.001	-0.048	-0.136	0.809	1.270	-0.496
0.004	-0.054	-0.136	0.776	1.275	-0.482
0.001	-0.049	-0.138	0.816	1.262	-0.488
0.001	-0.050	-0.138	0.809	1.274	-0.501
0.002	-0.050	-0.142	0.820	1.268	-0.497
0.001	-0.051	-0.139	0.809	1.270	-0.492
0.002	-0.051	-0.137	0.805	1.272	-0.487
0.004	-0.055	-0.137	0.776	1.248	-0.486
0.002	-0.053	-0.139	0.798	1.264	-0.492
0.001	-0.050	-0.139	0.809	1.282	-0.488
0.003	-0.051	-0.138	0.802	1.262	-0.492
0.002	-0.051	-0.139	0.812	1.276	-0.501
-0.000	-0.053	-0.139	0.777	1.288	-0.492
0.003	-0.051	-0.139	0.795	1.258	-0.505
0.001	-0.049	-0.139	0.803	1.270	-0.474
0.001	-0.052	-0.138	0.788	1.286	-0.483
0.003	-0.051	-0.136	0.815	1.269	-0.478
0.003	-0.051	-0.141	0.802	1.277	-0.492
0.004	-0.049	-0.138	0.799	1.256	-0.518
0.004	-0.051	-0.138	0.791	1.243	-0.473
0.004	-0.050	-0.138	0.798	1.267	-0.496
0.005	-0.050	-0.140	0.782	1.264	-0.487
0.004	-0.051	-0.142	0.785	1.255	-0.487
0.002	-0.050	-0.136	0.812	1.264	-0.496
0.001	-0.052	-0.138	0.788	1.285	-0.469
0.001	-0.051	-0.138	0.795	1.286	-0.492
0.002	-0.051	-0.132	0.790	1.288	-0.500
0.002	-0.049	-0.138	0.806	1.279	-0.492
0.004	-0.050	-0.134	0.798	1.268	-0.509
0.003	-0.048	-0.143	0.824	1.257	-0.484
0.004	-0.048	-0.139	0.806	1.263	-0.487
0.002	-0.051	-0.139	0.778	1.264	-0.487
0.004	-0.051	-0.144	0.785	1.271	-0.487
0.004	-0.049	-0.141	0.806	1.259	-0.492
0.002	-0.049	-0.144	0.820	1.271	-0.479
