0.006	0.005	-0.001	0.016	-0.031	0.005
0.006	0.001	-0.004	-0.019	-0.038	0.005
0.005	0.002	-0.001	-0.003	-0.024	0.014
0.006	0.003	-0.001	-0.005	-0.030	0.001
0.004	0.004	0.000	-0.005	-0.025	0.000
0.004	0.004	-0.005	-0.005	-0.018	-0.000
0.005	0.002	0.003	-0.010	-0.036	0.015
0.006	0.002	-0.001	-0.019	-0.042	0.010
0.004	0.001	-0.005	-0.012	-0.030	0.018
0.004	0.004	-0.001	-0.012	-0.029	0.000
0.007	0.004	0.000	0.012	-0.045	0.010
0.004	0.001	-0.001	-0.020	-0.018	0.019
0.007	0.004	0.000	0.012	-0.044	-0.004
0.006	0.003	-0.004	0.009	-0.038	-0.013
0.007	0.002	0.000	-0.013	-0.015	0.010
0.006	0.003	-0.004	0.009	-0.039	0.014
0.005	0.003	0.000	-0.009	-0.032	0.019
0.003	0.002	0.001	-0.010	-0.015	0.001
0.005	0.002	-0.004	-0.029	-0.032	0.014
0.005	0.005	-0.005	0.020	-0.047	-0.014
0.005	0.004	-0.002	0.005	-0.028	-0.004
0.005	0.003	0.001	-0.003	-0.028	0.019
0.008	0.003	-0.002	-0.009	-0.029	0.005
0.005	0.003	-0.004	-0.008	-0.032	0.005
0.006	0.005	0.001	0.015	-0.047	0.019
0.004	-0.000	-0.005	-0.020	-0.029	0.000
0.008	0.004	0.000	-0.002	-0.045	0.010
0.006	0.002	0.000	-0.013	-0.038	0.010
0.007	0.004	-0.007	-0.000	-0.044	-0.004
0.005	0.003	0.004	-0.010	-0.032	0.006
0.004	0.004	-0.004	0.009	-0.025	-0.013
0.006	-0.000	-0.000	-0.021	-0.027	0.015
0.007	0.006	0.001	0.009	-0.046	0.010
0.007	0.003	-0.001	0.005	-0.036	-0.008
0.009	0.002	-0.001	-0.006	-0.032	0.010
0.003	0.004	-0.004	-0.001	0.004	0.009
0.005	0.003	-0.005	-0.015	-0.012	-0.009
