0.029	-0.004	-0.017	-0.171	0.495	-0.436
0.030	-0.004	-0.012	-0.168	0.493	-0.444
0.032	-0.003	-0.014	-0.161	0.488	-0.440
0.030	-0.003	-0.010	-0.162	0.500	-0.440
0.030	-0.005	-0.011	-0.169	0.508	-0.431
0.030	-0.002	-0.015	-0.160	0.496	-0.436
0.031	-0.004	-0.012	-0.158	0.498	-0.449
0.030	-0.002	-0.011	-0.140	0.485	-0.436
0.031	-0.004	-0.011	-0.165	0.501	-0.422
0.031	-0.004	-0.014	-0.171	0.482	-0.435
0.030	-0.004	-0.014	-0.182	0.500	-0.431
0.030	-0.001	-0.010	-0.147	0.500	-0.445
0.030	-0.002	-0.015	-0.160	0.496	-0.436
0.030	-0.003	-0.014	-0.168	0.512	-0.440
0.032	-0.001	-0.015	-0.153	0.484	-0.445
0.030	-0.002	-0.011	-0.154	0.508	-0.436
0.031	0.001	-0.009	-0.130	0.497	-0.431
0.030	-0.003	-0.020	-0.153	0.504	-0.441
0.028	-0.003	-0.012	-0.168	0.516	-0.427
0.029	-0.001	-0.010	-0.151	0.507	-0.440
0.030	-0.003	-0.010	-0.155	0.512	-0.427
0.030	-0.003	-0.011	-0.162	0.508	-0.427
0.027	-0.000	-0.009	-0.157	0.511	-0.436
0.029	-0.001	-0.016	-0.170	0.510	-0.441
0.030	-0.005	-0.012	-0.175	0.504	-0.431
0.029	-0.005	-0.011	-0.166	0.526	-0.427
0.028	-0.003	-0.014	-0.161	0.512	-0.414
0.028	-0.002	-0.011	-0.154	0.498	-0.449
0.032	-0.001	-0.014	-0.153	0.476	-0.431
0.029	-0.003	-0.014	-0.157	0.507	-0.445
0.033	-0.004	-0.010	-0.145	0.493	-0.448
0.032	-0.002	-0.011	-0.161	0.483	-0.422
0.031	-0.004	-0.011	-0.172	0.490	-0.422
0.027	-0.003	-0.012	-0.151	0.523	-0.432
0.030	-0.002	-0.014	-0.161	0.512	-0.449
0.030	-0.003	-0.014	-0.161	0.500	-0.427
0.030	-0.003	-0.010	-0.148	0.500	-0.440
0.030	-0.002	-0.015	-0.154	0.508	-0.449
0.029	-0.003	-0.012	-0.157	0.499	-0.445
0.031	-0.000	-0.016	-0.142	0.486	-0.436
0.031	-0.000	-0.011	-0.143	0.501	-0.422
0.032	-0.002	-0.011	-0.168	0.496	-0.449
0.031	-0.004	-0.012	-0.165	0.509	-0.422
0.029	-0.000	-0.014	-0.150	0.518	-0.450
0.030	-0.001	-0.012	-0.147	0.515	-0.432
0.030	-0.002	-0.014	-0.167	0.500	-0.422
0.030	-0.003	-0.011	-0.155	0.497	-0.440
0.030	-0.004	-0.009	-0.176	0.481	-0.430
0.030	0.000	-0.009	-0.127	0.515	-0.427
0.030	-0.002	-0.011	-0.161	0.520	-0.436
0.031	-0.004	-0.015	-0.178	0.502	-0.449
0.030	0.000	-0.010	-0.147	0.512	-0.440
0.031	-0.005	-0.011	-0.186	0.502	-0.426
0.029	-0.000	-0.020	-0.135	0.511	-0.450
0.031	-0.004	-0.014	-0.172	0.506	-0.449
0.033	0.001	-0.012	-0.129	0.485	-0.445
0.030	-0.005	-0.016	-0.175	0.504	-0.445
0.032	-0.002	-0.012	-0.140	0.479	-0.422
0.032	-0.003	-0.016	-0.154	0.492	-0.440
0.031	-0.002	-0.015	-0.150	0.502	-0.454
0.034	-0.003	-0.016	-0.161	0.491	-0.440
0.033	-0.004	-0.014	-0.165	0.481	-0.435
0.030	-0.003	-0.012	-0.168	0.505	-0.453
0.032	-0.005	-0.015	-0.175	0.484	-0.431
0.030	-0.005	-0.015	-0.182	0.508	-0.445
0.031	-0.005	-0.014	-0.172	0.517	-0.440
0.030	-0.002	-0.016	-0.140	0.516	-0.436
0.031	-0.002	-0.015	-0.136	0.502	-0.454
0.034	-0.005	-0.016	-0.182	0.490	-0.431
0.031	-0.002	-0.011	-0.144	0.490	-0.427
0.029	-0.005	-0.012	-0.172	0.522	-0.440
0.034	-0.005	-0.020	-0.168	0.490	-0.431
0.032	-0.003	-0.015	-0.161	0.496	-0.440
0.031	-0.004	-0.015	-0.158	0.513	-0.436
0.031	-0.004	-0.014	-0.158	0.506	-0.436
0.030	-0.002	-0.014	-0.140	0.524	-0.450
0.032	-0.003	-0.015	-0.154	0.484	-0.440
0.031	-0.003	-0.010	-0.151	0.505	-0.431
0.032	-0.003	-0.012	-0.161	0.503	-0.440
0.031	-0.003	-0.014	-0.157	0.494	-0.431
0.031	-0.005	-0.014	-0.186	0.517	-0.440
0.031	-0.004	-0.010	-0.166	0.517	-0.435
0.033	-0.004	-0.017	-0.164	0.505	-0.436
0.033	-0.003	-0.015	-0.157	0.489	-0.444
0.032	-0.003	-0.014	-0.148	0.487	-0.427
0.031	-0.005	-0.014	-0.165	0.506	-0.440
0.029	-0.004	-0.016	-0.157	0.510	-0.436
0.032	-0.005	-0.017	-0.154	0.488	-0.431
0.030	-0.001	-0.010	-0.134	0.500	-0.445
0.030	-0.003	-0.015	-0.168	0.520	-0.440
0.031	-0.005	-0.014	-0.172	0.494	-0.426
0.031	-0.003	-0.015	-0.150	0.490	-0.445
0.032	-0.005	-0.015	-0.168	0.495	-0.431
0.032	-0.005	-0.015	-0.168	0.495	-0.431
0.031	-0.002	-0.012	-0.144	0.498	-0.454
0.030	-0.004	-0.020	-0.187	0.504	-0.445
0.032	-0.003	-0.010	-0.169	0.499	-0.439
0.032	-0.002	-0.012	-0.147	0.491	-0.436
0.032	-0.006	-0.010	-0.183	0.499	-0.435
0.031	-0.004	-0.014	-0.158	0.506	-0.436
0.030	-0.005	-0.011	-0.169	0.507	-0.417
0.030	-0.003	-0.010	-0.162	0.500	-0.440
0.028	-0.006	-0.014	-0.169	0.525	-0.449
0.030	-0.005	-0.012	-0.162	0.504	-0.418
0.031	-0.004	-0.010	-0.138	0.494	-0.449
0.031	-0.004	-0.014	-0.145	0.506	-0.449
0.030	-0.003	-0.016	-0.167	0.504	-0.427
0.033	-0.004	-0.006	-0.153	0.481	-0.435
0.030	-0.003	-0.016	-0.160	0.493	-0.440
0.030	-0.004	-0.011	-0.155	0.485	-0.444
0.029	-0.006	-0.012	-0.173	0.511	-0.444
0.028	-0.004	-0.014	-0.175	0.501	-0.431
0.031	-0.004	-0.015	-0.144	0.491	-0.449
0.030	-0.002	-0.012	-0.154	0.493	-0.449
0.030	-0.003	-0.012	-0.148	0.515	-0.427
0.030	-0.005	-0.014	-0.155	0.500	-0.431
0.031	-0.003	-0.014	-0.157	0.494	-0.431
0.030	-0.005	-0.011	-0.162	0.496	-0.431
0.032	-0.005	-0.012	-0.148	0.491	-0.431
0.030	-0.004	-0.011	-0.175	0.496	-0.431
0.030	-0.003	-0.014	-0.154	0.489	-0.454
0.030	-0.001	-0.014	-0.139	0.489	-0.445
0.028	-0.003	-0.010	-0.155	0.501	-0.440
0.029	-0.005	-0.015	-0.185	0.515	-0.440
0.030	-0.003	-0.014	-0.141	0.488	-0.427
0.028	-0.002	-0.011	-0.141	0.521	-0.436
0.031	-0.004	-0.011	-0.152	0.502	-0.435
0.031	-0.003	-0.011	-0.151	0.490	-0.431
0.030	-0.002	-0.012	-0.154	0.493	-0.449
0.030	-0.003	-0.017	-0.153	0.489	-0.441
0.029	-0.003	-0.012	-0.157	0.499	-0.431
0.029	-0.003	-0.012	-0.157	0.499	-0.431
0.031	-0.004	-0.012	-0.158	0.498	-0.435
0.032	-0.003	-0.009	-0.169	0.492	-0.439
0.030	-0.004	-0.011	-0.169	0.485	-0.431
0.032	-0.002	-0.012	-0.147	0.491	-0.436
0.030	-0.005	-0.010	-0.169	0.501	-0.444
0.031	-0.003	-0.015	-0.150	0.491	-0.458
0.029	-0.004	-0.008	-0.152	0.514	-0.422
0.031	-0.004	-0.015	-0.165	0.502	-0.436
0.031	-0.004	-0.012	-0.172	0.498	-0.435
0.028	-0.004	-0.009	-0.162	0.517	-0.444
0.030	-0.002	-0.014	-0.154	0.500	-0.436
0.029	-0.004	-0.009	-0.159	0.510	-0.422
0.031	-0.004	-0.011	-0.165	0.479	-0.449
0.030	-0.003	-0.012	-0.148	0.516	-0.440
0.030	-0.004	-0.015	-0.161	0.474	-0.445
0.029	-0.004	-0.014	-0.158	0.518	-0.436
0.030	-0.002	-0.011	-0.154	0.485	-0.449
0.030	-0.002	-0.011	-0.147	0.497	-0.463
0.028	-0.004	-0.010	-0.176	0.524	-0.431
0.029	-0.001	-0.010	-0.157	0.495	-0.427
0.031	-0.004	-0.015	-0.151	0.479	-0.463
0.032	-0.005	-0.015	-0.175	0.484	-0.431
0.029	-0.003	-0.007	-0.152	0.503	-0.431
0.032	-0.002	-0.012	-0.174	0.491	-0.435
0.030	-0.003	-0.012	-0.161	0.492	-0.427
0.031	-0.003	-0.007	-0.152	0.490	-0.431
0.029	-0.000	-0.012	-0.136	0.510	-0.436
0.029	-0.001	-0.014	-0.143	0.518	-0.441
0.030	-0.002	-0.015	-0.154	0.508	-0.449
0.031	-0.003	-0.014	-0.164	0.505	-0.431
0.029	-0.001	-0.015	-0.143	0.502	-0.427
0.031	-0.005	-0.009	-0.173	0.510	-0.439
0.031	-0.004	-0.014	-0.165	0.494	-0.422
0.031	-0.003	-0.011	-0.144	0.502	-0.444
0.029	-0.001	-0.012	-0.157	0.510	-0.440
0.031	-0.000	-0.014	-0.149	0.483	-0.449
0.033	-0.003	-0.012	-0.158	0.497	-0.444
0.029	-0.004	-0.011	-0.158	0.502	-0.422
0.030	-0.003	-0.010	-0.162	0.500	-0.440
0.031	-0.001	-0.012	-0.150	0.486	-0.440
0.032	-0.005	-0.012	-0.169	0.504	-0.444
0.030	0.000	-0.009	-0.154	0.516	-0.440
0.029	-0.003	-0.011	-0.151	0.503	-0.431
0.031	-0.004	-0.012	-0.172	0.498	-0.449
0.032	-0.001	-0.010	-0.140	0.476	-0.431
0.031	-0.002	-0.016	-0.156	0.498	-0.440
0.031	-0.000	-0.012	-0.157	0.509	-0.436
0.031	-0.003	-0.012	-0.164	0.498	-0.431
0.032	-0.002	-0.016	-0.153	0.503	-0.436
0.030	-0.005	-0.012	-0.162	0.504	-0.431
0.029	-0.001	-0.012	-0.171	0.510	-0.427
0.031	-0.002	-0.016	-0.157	0.521	-0.441
0.031	-0.003	-0.010	-0.172	0.494	-0.431
0.029	-0.002	-0.017	-0.156	0.541	-0.441
0.033	-0.002	-0.010	-0.157	0.470	-0.439
0.032	-0.002	-0.014	-0.168	0.511	-0.436
0.031	-0.000	-0.012	-0.143	0.509	-0.436
0.031	-0.005	-0.010	-0.166	0.506	-0.440
0.029	-0.003	-0.012	-0.151	0.511	-0.445
0.032	-0.002	-0.012	-0.168	0.503	-0.422
0.031	-0.003	-0.014	-0.184	0.494	-0.444
0.029	-0.000	-0.012	-0.136	0.510	-0.423
0.030	0.000	-0.011	-0.146	0.496	-0.440
0.032	-0.003	-0.011	-0.162	0.496	-0.440
0.031	-0.002	-0.011	-0.164	0.501	-0.426
0.030	-0.002	-0.016	-0.153	0.493	-0.450
0.032	-0.001	-0.015	-0.166	0.483	-0.418
0.032	-0.001	-0.012	-0.167	0.491	-0.431
0.030	-0.003	-0.009	-0.169	0.504	-0.440
0.035	-0.004	-0.016	-0.158	0.473	-0.449
0.033	-0.000	-0.010	-0.157	0.481	-0.435
0.034	0.000	-0.012	-0.153	0.490	-0.426
0.031	-0.001	-0.016	-0.150	0.486	-0.441
