0.067	-0.086	-0.011	0.953	0.694	0.334
0.068	-0.087	-0.009	0.948	0.695	0.326
0.068	-0.084	-0.011	0.957	0.675	0.334
0.068	-0.084	-0.012	0.977	0.672	0.320
0.068	-0.084	-0.010	0.970	0.668	0.321
0.066	-0.085	-0.014	0.970	0.692	0.329
0.069	-0.085	-0.012	0.960	0.666	0.312
0.068	-0.084	-0.007	0.963	0.687	0.334
0.067	-0.085	-0.012	0.967	0.690	0.325
0.069	-0.087	-0.012	0.945	0.666	0.330
0.069	-0.083	-0.013	0.981	0.650	0.316
0.068	-0.085	-0.017	0.971	0.680	0.316
0.066	-0.085	-0.011	0.977	0.689	0.316
0.070	-0.084	-0.013	0.964	0.667	0.334
0.069	-0.086	-0.013	0.973	0.686	0.307
0.068	-0.087	-0.011	0.962	0.688	0.325
0.069	-0.086	-0.015	0.946	0.669	0.334
0.068	-0.084	-0.010	0.963	0.680	0.307
0.068	-0.083	-0.010	0.984	0.680	0.325
0.069	-0.085	-0.013	0.960	0.673	0.325
0.066	-0.083	-0.012	0.971	0.685	0.298
0.066	-0.084	-0.013	0.971	0.681	0.320
0.068	-0.084	-0.010	0.957	0.668	0.334
0.067	-0.083	-0.010	0.974	0.674	0.329
0.068	-0.085	-0.011	0.956	0.664	0.330
0.065	-0.085	-0.012	0.960	0.691	0.325
0.067	-0.083	-0.010	0.981	0.686	0.316
0.067	-0.085	-0.015	0.961	0.694	0.325
0.068	-0.084	-0.012	0.964	0.672	0.334
0.067	-0.086	-0.015	0.960	0.682	0.320
0.067	-0.086	-0.016	0.960	0.690	0.334
0.067	-0.086	-0.012	0.953	0.702	0.321
0.068	-0.083	-0.012	0.984	0.695	0.325
0.068	-0.084	-0.011	0.963	0.688	0.321
0.068	-0.087	-0.009	0.962	0.673	0.312
0.067	-0.085	-0.010	0.967	0.674	0.339
0.068	-0.084	-0.012	0.970	0.684	0.320
0.068	-0.085	-0.017	0.971	0.680	0.316
0.068	-0.083	-0.015	0.971	0.687	0.325
0.068	-0.084	-0.013	0.964	0.679	0.334
0.066	-0.085	-0.012	0.957	0.685	0.316
0.067	-0.086	-0.013	0.960	0.675	0.320
0.069	-0.085	-0.011	0.966	0.693	0.312
0.069	-0.084	-0.011	0.974	0.669	0.330
0.067	-0.083	-0.016	0.961	0.690	0.329
0.070	-0.085	-0.012	0.963	0.671	0.317
0.068	-0.087	-0.015	0.963	0.688	0.325
0.068	-0.087	-0.014	0.942	0.691	0.339
0.068	-0.084	-0.011	0.977	0.688	0.321
0.067	-0.087	-0.010	0.959	0.686	0.330
0.065	-0.085	-0.011	0.980	0.695	0.325
0.069	-0.086	-0.012	0.959	0.677	0.334
0.071	-0.086	-0.016	0.967	0.653	0.321
0.069	-0.086	-0.013	0.953	0.674	0.321
0.069	-0.086	-0.015	0.960	0.670	0.321
0.068	-0.085	-0.016	0.971	0.672	0.329
0.068	-0.087	-0.012	0.969	0.684	0.325
0.068	-0.087	-0.011	0.969	0.676	0.325
0.068	-0.084	-0.013	0.971	0.668	0.320
0.067	-0.086	-0.013	0.960	0.698	0.320
0.069	-0.085	-0.011	0.960	0.681	0.325
0.068	-0.084	-0.017	0.971	0.691	0.333
0.068	-0.085	-0.013	0.957	0.680	0.316
0.069	-0.084	-0.014	0.981	0.673	0.343
0.068	-0.088	-0.011	0.969	0.687	0.334
0.070	-0.087	-0.013	0.949	0.667	0.326
0.069	-0.087	-0.012	0.939	0.677	0.330
0.067	-0.085	-0.012	0.974	0.678	0.338
0.067	-0.085	-0.011	0.960	0.694	0.325
0.070	-0.085	-0.015	0.970	0.675	0.330
0.068	-0.084	-0.012	0.977	0.695	0.334
0.069	-0.087	-0.010	0.958	0.673	0.330
0.068	-0.083	-0.016	0.985	0.672	0.324
0.068	-0.082	-0.013	0.972	0.691	0.316
0.069	-0.087	-0.015	0.946	0.682	0.316
0.067	-0.085	-0.012	0.980	0.689	0.338
0.070	-0.083	-0.010	0.971	0.667	0.312
0.069	-0.086	-0.010	0.959	0.685	0.335
0.070	-0.085	-0.013	0.970	0.667	0.316
0.068	-0.085	-0.015	0.937	0.676	0.316
0.069	-0.084	-0.012	0.994	0.665	0.329
0.067	-0.084	-0.009	0.973	0.690	0.330
0.068	-0.087	-0.012	0.956	0.684	0.325
0.068	-0.085	-0.011	0.963	0.676	0.330
0.068	-0.083	-0.012	0.964	0.684	0.312
0.070	-0.083	-0.013	0.964	0.679	0.325
0.067	-0.085	-0.014	0.981	0.674	0.338
0.070	-0.087	-0.010	0.955	0.679	0.326
0.068	-0.084	-0.015	0.984	0.699	0.333
0.068	-0.084	-0.012	0.964	0.695	0.334
0.069	-0.084	-0.013	0.968	0.674	0.316
0.069	-0.086	-0.012	0.953	0.665	0.334
