0.992	1.603	-4.084	62.673	81.550	85.575
0.983	1.593	-4.060	62.694	81.383	85.427
0.988	1.601	-4.068	62.864	81.808	85.430
0.983	1.593	-4.018	62.691	81.958	85.426
0.983	1.598	-4.050	62.818	82.489	85.717
0.983	1.598	-4.033	62.097	81.801	85.716
0.979	1.606	-4.026	62.296	82.164	85.285
0.970	1.601	-4.052	62.447	82.804	84.999
0.969	1.606	-4.061	62.329	82.085	84.854
0.974	1.609	-4.062	62.137	82.394	84.570
0.974	1.609	-4.079	62.378	82.246	84.570
0.979	1.611	-4.030	62.419	82.149	84.281
0.983	1.619	-4.046	62.589	82.291	84.284
0.988	1.617	-4.038	62.035	82.483	84.143
0.997	1.622	-4.030	62.365	82.114	83.999
1.006	1.627	-4.029	62.696	82.302	84.289
1.006	1.617	-4.014	62.451	82.064	83.713
1.011	1.614	-4.025	62.378	82.527	83.142
1.015	1.611	-4.040	61.586	82.291	83.432
1.025	1.611	-4.049	62.034	81.791	83.431
1.025	1.617	-4.042	62.156	82.058	82.858
1.029	1.625	-4.041	62.324	81.925	83.290
1.015	1.617	-4.040	61.945	81.849	83.717
1.025	1.606	-4.013	61.909	82.099	84.004
1.034	1.611	-4.029	61.762	81.726	84.294
1.034	1.617	-4.037	61.884	81.424	84.581
1.025	1.611	-4.036	62.032	82.071	84.723
1.038	1.619	-4.036	61.932	82.150	84.728
1.043	1.611	-4.029	62.451	81.928	84.295
1.048	1.603	-4.053	61.777	81.844	84.729
1.043	1.611	-4.053	62.215	82.341	84.729
1.043	1.590	-4.026	61.962	81.996	85.299
1.066	1.587	-4.009	61.107	81.630	85.161
1.062	1.601	-3.982	61.664	82.116	85.877
1.075	1.598	-4.015	61.320	81.098	86.166
1.084	1.593	-4.006	61.408	81.605	86.313
1.094	1.598	-3.996	61.499	81.658	86.602
1.085	1.587	-4.012	61.526	81.756	86.887
1.094	1.593	-3.996	61.140	82.098	86.747
1.080	1.595	-4.019	61.248	82.396	87.320
1.085	1.593	-4.011	61.172	82.583	87.178
1.080	1.595	-4.018	61.485	81.972	87.749
1.080	1.601	-4.009	61.369	82.661	87.608
1.080	1.585	-3.983	61.000	82.722	88.036
1.080	1.580	-3.991	61.119	82.874	88.180
