2.103	0.659	-1.120	22.547	51.476	74.377
2.116	0.672	-1.127	22.807	50.831	74.667
2.112	0.659	-1.112	23.233	51.120	74.376
2.121	0.648	-1.126	22.242	50.804	75.097
2.117	0.656	-1.094	22.676	50.753	74.663
2.116	0.646	-1.084	22.192	50.653	74.949
2.107	0.667	-1.085	22.709	50.794	74.805
2.126	0.656	-1.120	22.649	50.534	74.236
2.112	0.654	-1.103	23.108	50.580	74.517
2.116	0.656	-1.104	22.677	50.471	74.232
2.112	0.670	-1.112	22.759	50.672	74.090
2.112	0.670	-1.137	23.236	49.817	74.518
2.116	0.662	-1.130	23.039	50.022	74.088
2.107	0.662	-1.088	23.544	50.804	74.085
2.107	0.661	-1.079	23.542	50.246	74.083
2.112	0.654	-1.096	23.347	50.441	74.085
2.107	0.651	-1.080	22.580	49.869	73.939
2.112	0.664	-1.114	23.831	50.258	73.799
2.116	0.656	-1.114	23.871	49.756	73.797
2.116	0.656	-1.107	24.349	50.036	73.366
2.107	0.651	-1.116	24.258	49.983	73.077
2.107	0.640	-1.142	24.733	49.582	72.931
2.107	0.651	-1.101	24.496	50.127	72.645
2.107	0.651	-1.108	24.258	50.266	73.077
2.107	0.640	-1.100	24.968	49.734	72.929
2.103	0.648	-1.116	24.690	50.092	73.362
2.094	0.643	-1.082	24.833	50.189	73.501
2.107	0.656	-1.109	25.096	49.821	72.931
2.093	0.648	-1.133	24.960	50.155	73.360
2.093	0.648	-1.118	24.721	50.305	72.499
2.098	0.651	-1.135	25.725	50.455	72.643
2.089	0.651	-1.152	25.280	50.946	72.645
2.094	0.659	-1.118	25.683	50.682	72.643
2.098	0.640	-1.151	25.243	50.347	72.931
2.094	0.627	-1.100	25.426	50.509	73.069
2.103	0.643	-1.124	25.048	50.662	73.506
2.103	0.643	-1.117	26.005	50.936	73.074
2.094	0.643	-1.109	25.557	51.437	72.644
2.093	0.632	-1.125	25.313	50.905	72.929
2.084	0.648	-1.117	25.471	51.769	72.931
2.103	0.643	-1.158	25.772	51.625	73.080
2.098	0.645	-1.159	25.608	51.305	72.791
2.098	0.656	-1.176	26.092	51.121	72.935
2.094	0.648	-1.149	25.205	51.688	73.366
2.098	0.645	-1.148	25.367	51.168	73.652
2.094	0.648	-1.140	25.205	51.971	73.366
2.094	0.643	-1.155	24.367	51.849	73.942
2.094	0.638	-1.156	24.724	51.863	73.654
2.094	0.648	-1.157	24.968	51.828	73.367
2.098	0.630	-1.156	24.285	51.366	73.653
2.103	0.632	-1.164	24.574	52.227	73.801
2.089	0.624	-1.165	23.718	52.158	73.368
2.103	0.622	-1.190	23.855	52.259	73.660
2.103	0.616	-1.140	23.728	52.294	73.370
2.103	0.622	-1.165	24.090	51.845	73.656
2.107	0.614	-1.146	23.651	51.913	74.087
2.103	0.632	-1.154	24.093	51.673	74.230
2.103	0.622	-1.154	22.655	52.141	74.091
2.098	0.619	-1.164	23.566	51.963	73.944
2.103	0.611	-1.163	22.890	51.889	73.945
2.107	0.614	-1.181	23.176	51.627	73.659
2.107	0.630	-1.174	23.543	51.858	73.229
2.107	0.619	-1.190	23.301	52.167	73.518
2.112	0.616	-1.172	22.982	51.377	73.803
2.112	0.606	-1.164	22.976	51.273	73.657
2.107	0.598	-1.148	22.568	51.554	73.657
2.116	0.603	-1.130	22.897	51.467	73.944
2.116	0.598	-1.131	22.775	51.486	73.657
2.121	0.595	-1.148	23.418	51.236	73.513
2.116	0.603	-1.115	22.895	51.194	73.512
2.112	0.595	-1.141	23.686	51.309	73.080
2.116	0.603	-1.158	22.901	51.461	73.085
2.116	0.608	-1.158	23.501	51.439	72.940
2.116	0.614	-1.142	23.380	50.729	72.794
2.121	0.611	-1.118	24.257	50.631	72.648
2.116	0.608	-1.110	23.734	51.034	72.505
2.116	0.619	-1.108	23.977	50.997	73.080
2.112	0.611	-1.108	23.809	51.129	73.078
2.116	0.619	-1.109	23.977	50.998	72.649
2.116	0.624	-1.108	24.337	50.557	72.934
2.112	0.611	-1.101	24.285	50.568	72.645
2.116	0.619	-1.135	24.696	50.562	72.647
2.121	0.616	-1.127	24.380	50.331	72.504
2.121	0.611	-1.111	24.496	50.492	72.216
2.112	0.621	-1.137	24.775	51.501	71.932
2.116	0.613	-1.101	24.331	50.453	72.789
2.112	0.616	-1.102	24.885	50.546	72.500
2.116	0.624	-1.092	24.574	50.700	72.933
2.112	0.616	-1.116	24.887	50.818	73.363
2.116	0.613	-1.109	25.287	50.160	72.786
2.116	0.619	-1.101	25.647	50.003	72.641
2.121	0.611	-1.150	24.975	49.911	73.076
2.116	0.613	-1.135	25.527	49.729	72.786
2.116	0.608	-1.149	24.929	50.025	73.362
2.121	0.605	-1.141	25.094	50.629	73.221
2.116	0.603	-1.140	24.807	50.325	73.506
2.107	0.608	-1.124	25.197	50.662	73.360
2.121	0.595	-1.131	25.087	50.523	73.936
2.116	0.597	-1.098	25.158	50.071	73.645
2.116	0.608	-1.131	24.688	50.172	73.793
2.112	0.600	-1.148	25.239	50.151	73.791
2.107	0.592	-1.165	25.074	50.558	73.791
2.116	0.598	-1.174	24.928	50.469	73.651
2.112	0.595	-1.166	25.120	50.444	73.505
2.103	0.590	-1.150	24.788	50.822	73.217
2.107	0.592	-1.182	25.074	49.992	73.790
2.098	0.592	-1.175	24.867	50.910	73.361
2.107	0.587	-1.140	23.994	50.595	73.505
2.112	0.595	-1.139	24.401	50.879	73.937
2.107	0.592	-1.148	23.877	50.716	73.794
2.102	0.584	-1.140	24.185	50.286	73.789
2.102	0.590	-1.165	24.312	51.101	73.650
2.098	0.587	-1.166	24.026	50.798	73.505
2.098	0.592	-1.166	24.626	50.775	73.360
2.102	0.579	-1.167	23.829	50.720	73.075
2.093	0.584	-1.141	23.500	50.926	73.360
2.093	0.600	-1.156	23.868	51.146	73.793
2.102	0.590	-1.141	23.592	50.697	73.218
2.084	0.584	-1.149	23.530	50.854	73.358
2.093	0.595	-1.132	24.221	51.168	73.504
2.093	0.600	-1.107	23.385	51.169	73.361
2.093	0.590	-1.141	23.622	50.909	73.217
2.084	0.595	-1.142	23.296	51.107	73.073
2.089	0.592	-1.142	23.461	51.429	72.931
2.084	0.595	-1.099	23.053	51.264	73.072
2.080	0.598	-1.124	23.132	51.352	73.216
2.080	0.608	-1.124	23.375	51.316	73.360
2.084	0.590	-1.123	22.936	52.113	73.650
2.098	0.603	-1.099	23.193	51.761	73.077
2.075	0.600	-1.090	23.205	51.740	73.358
2.093	0.606	-1.124	23.269	51.008	73.219
2.075	0.611	-1.116	22.495	51.707	73.075
2.084	0.616	-1.150	23.306	50.758	72.931
2.089	0.619	-1.125	23.111	51.075	73.076
2.089	0.608	-1.115	22.627	50.975	73.362
2.093	0.627	-1.140	23.279	50.375	73.507
2.093	0.611	-1.108	22.911	50.721	73.075
2.098	0.614	-1.116	23.197	50.741	73.219
2.080	0.614	-1.131	23.259	51.437	73.649
2.098	0.614	-1.107	22.478	50.611	73.220
2.098	0.614	-1.141	22.721	50.737	73.222
2.107	0.614	-1.092	22.687	50.544	72.790
2.093	0.622	-1.158	23.160	50.668	73.221
2.098	0.608	-1.160	23.319	50.604	72.503
2.107	0.614	-1.175	23.172	50.230	73.223
2.107	0.614	-1.159	23.170	49.956	72.791
2.102	0.606	-1.175	23.004	50.362	73.222
2.107	0.608	-1.166	23.050	50.530	73.367
2.107	0.619	-1.158	23.294	50.778	73.081
2.084	0.622	-1.149	23.428	50.740	73.218
2.102	0.622	-1.166	23.370	50.592	73.223
2.093	0.627	-1.176	23.763	50.922	72.648
2.107	0.619	-1.202	23.537	50.623	72.652
2.107	0.603	-1.193	22.931	50.541	72.651
2.107	0.619	-1.186	23.295	49.931	72.218
2.112	0.616	-1.194	24.177	50.382	72.506
2.102	0.616	-1.185	23.489	50.463	72.505
2.098	0.608	-1.162	23.319	50.605	72.073
2.098	0.619	-1.175	23.564	50.841	73.079
2.112	0.611	-1.175	23.336	50.551	73.081
2.098	0.603	-1.167	23.436	50.755	73.077
2.098	0.619	-1.160	23.803	50.986	72.648
2.102	0.616	-1.177	23.251	51.169	72.508
2.107	0.614	-1.204	23.657	51.060	71.935
2.098	0.614	-1.177	23.446	51.702	72.364
2.093	0.616	-1.194	24.000	51.227	72.505
2.098	0.614	-1.174	23.683	51.277	73.223
2.098	0.598	-1.159	23.555	51.475	72.791
2.098	0.603	-1.158	23.439	51.879	73.081
2.103	0.611	-1.141	23.366	51.895	73.082
2.089	0.603	-1.166	23.709	52.225	73.079
2.093	0.601	-1.159	23.153	51.576	72.935
2.098	0.603	-1.167	23.917	51.591	73.079
2.089	0.598	-1.183	23.828	52.095	73.223
2.084	0.606	-1.174	23.069	52.466	73.225
2.098	0.592	-1.182	23.916	52.319	73.368
2.093	0.595	-1.166	23.274	52.569	73.082
2.098	0.603	-1.148	23.438	52.161	73.512
2.089	0.593	-1.147	23.224	52.407	73.797
2.093	0.595	-1.148	23.030	51.876	73.510
2.080	0.598	-1.156	23.376	52.318	73.651
2.103	0.600	-1.149	23.362	52.065	73.369
2.093	0.606	-1.156	23.276	52.397	73.656
2.089	0.603	-1.155	23.468	52.088	73.940
2.093	0.590	-1.156	23.148	52.028	73.653
2.102	0.601	-1.198	23.367	52.047	73.802
2.093	0.595	-1.172	23.510	51.861	73.940
2.093	0.595	-1.164	23.748	51.721	73.939
2.093	0.601	-1.163	23.154	52.131	74.229
2.102	0.590	-1.153	22.877	51.396	74.515
2.098	0.593	-1.156	23.194	51.913	73.798
2.098	0.598	-1.181	22.838	51.051	73.654
2.107	0.598	-1.148	23.284	51.126	73.653
2.107	0.598	-1.163	23.283	50.559	74.083
2.098	0.603	-1.191	23.198	50.328	73.508
2.107	0.587	-1.174	23.040	50.313	73.508
2.112	0.611	-1.140	23.571	50.419	73.509
2.107	0.603	-1.165	23.644	50.120	73.507
2.102	0.606	-1.156	23.004	50.927	73.654
2.102	0.611	-1.132	23.121	50.077	73.506
2.107	0.608	-1.148	23.525	50.249	73.794
2.107	0.608	-1.181	23.050	49.963	73.796
2.102	0.606	-1.141	23.955	49.803	73.216
2.107	0.624	-1.152	24.368	49.354	72.500
2.107	0.614	-1.176	23.648	49.385	72.789
2.107	0.603	-1.185	23.405	49.138	72.644
2.102	0.595	-1.143	23.710	48.999	72.639
2.098	0.608	-1.135	23.792	49.767	72.498
2.107	0.614	-1.141	23.883	49.253	73.216
2.102	0.600	-1.159	23.834	49.255	72.928
2.089	0.614	-1.133	23.465	49.963	73.215
2.098	0.603	-1.142	23.907	49.077	73.069
2.093	0.606	-1.151	23.986	49.732	72.784
2.089	0.592	-1.142	23.696	50.165	72.926
2.093	0.595	-1.187	23.986	49.896	72.211
2.093	0.600	-1.186	24.107	49.877	72.498
2.088	0.587	-1.160	23.099	50.463	72.642
2.084	0.600	-1.127	23.654	50.394	72.496
2.088	0.587	-1.143	23.334	49.766	72.638
2.098	0.592	-1.166	23.908	50.362	73.361
2.093	0.590	-1.118	23.617	50.077	72.782
2.084	0.600	-1.143	23.897	51.086	72.498
2.098	0.593	-1.177	22.956	50.932	72.504
2.084	0.585	-1.194	22.818	50.709	72.501
2.088	0.582	-1.168	23.217	50.616	72.786
2.079	0.587	-1.178	23.372	51.368	72.213
2.098	0.577	-1.201	23.308	50.548	72.932
2.093	0.585	-1.175	23.506	51.476	72.933
2.098	0.577	-1.185	22.830	51.120	72.504
2.093	0.574	-1.166	23.259	50.953	73.218
2.084	0.579	-1.183	22.938	52.268	73.079
2.102	0.585	-1.199	23.478	51.255	73.367
2.098	0.592	-1.184	23.673	51.061	72.934
2.102	0.579	-1.183	23.356	51.840	73.081
2.098	0.571	-1.210	22.951	51.547	72.650
2.098	0.582	-1.193	23.910	51.650	72.791
2.107	0.577	-1.201	23.761	52.013	72.939
2.112	0.584	-1.201	23.688	51.463	72.939
2.098	0.577	-1.184	24.028	52.368	72.936
2.107	0.576	-1.157	23.755	51.746	73.366
2.121	0.579	-1.183	23.536	51.835	73.085
2.112	0.574	-1.166	23.919	51.785	73.223
2.107	0.582	-1.166	23.639	51.868	73.224
2.116	0.576	-1.175	24.206	51.806	72.938
2.121	0.563	-1.199	23.886	50.894	73.510
2.125	0.571	-1.200	23.816	51.185	73.083
2.125	0.571	-1.183	24.294	51.746	73.083
2.116	0.566	-1.176	23.724	52.264	72.796
2.130	0.568	-1.141	24.212	51.383	73.367
2.130	0.558	-1.131	24.206	51.278	73.653
2.139	0.568	-1.149	24.663	51.724	73.370
2.135	0.560	-1.131	24.492	51.581	73.798
2.130	0.563	-1.122	24.328	51.542	73.940
2.135	0.566	-1.148	24.139	51.843	73.657
2.126	0.571	-1.132	24.526	51.339	73.509
2.135	0.566	-1.133	24.374	51.147	73.223
2.139	0.568	-1.117	25.136	51.171	72.935
2.135	0.566	-1.124	25.330	51.420	73.221
2.135	0.571	-1.115	24.971	50.849	73.507
2.130	0.573	-1.081	25.282	50.814	73.647
2.126	0.566	-1.056	24.874	51.378	73.647
2.126	0.566	-1.083	25.115	50.947	73.216
2.130	0.573	-1.081	25.522	51.232	73.648
2.121	0.579	-1.082	25.912	51.003	73.501
2.121	0.574	-1.108	25.315	51.018	73.217
2.116	0.576	-1.109	25.632	51.533	72.930
2.121	0.579	-1.125	25.200	50.857	73.074
2.121	0.584	-1.102	25.080	50.431	72.498
2.116	0.576	-1.102	25.390	50.559	72.496
2.126	0.587	-1.085	25.363	50.460	72.642
2.126	0.576	-1.092	25.119	50.211	72.928
2.116	0.581	-1.083	25.508	50.264	73.212
2.116	0.576	-1.085	24.912	51.130	72.498
2.121	0.589	-1.102	25.442	50.832	72.356
2.116	0.592	-1.109	25.755	50.221	72.927
2.121	0.584	-1.102	24.602	50.436	72.499
2.125	0.587	-1.094	24.886	50.182	72.212
2.126	0.597	-1.127	25.372	50.273	72.357
2.125	0.597	-1.119	25.132	50.138	72.357
2.126	0.597	-1.101	25.129	49.862	72.786
2.121	0.600	-1.110	25.208	50.518	72.500
2.116	0.603	-1.118	24.327	50.341	72.645
2.107	0.603	-1.108	24.595	50.411	73.072
2.116	0.603	-1.101	24.803	50.061	72.642
2.125	0.603	-1.135	24.300	50.404	72.648
2.121	0.616	-1.152	24.142	49.904	72.505
2.116	0.624	-1.159	24.820	50.535	72.936
2.112	0.622	-1.169	24.537	50.791	72.362
2.116	0.614	-1.143	24.096	50.301	72.791
2.112	0.616	-1.159	23.458	51.100	72.939
2.112	0.616	-1.117	23.691	50.411	72.934
2.116	0.624	-1.124	23.620	50.417	73.367
2.107	0.614	-1.132	23.169	50.804	73.223
2.112	0.632	-1.149	23.583	50.911	73.370
2.103	0.627	-1.148	23.491	51.139	73.511
2.121	0.622	-1.158	23.310	50.452	73.227
2.116	0.630	-1.176	23.511	50.807	72.798
2.116	0.630	-1.156	23.029	50.535	73.658
2.107	0.624	-1.157	22.697	50.347	73.368
2.107	0.630	-1.173	23.299	50.598	73.656
2.116	0.624	-1.164	22.191	50.697	73.804
2.112	0.622	-1.148	22.383	50.955	73.658
2.102	0.622	-1.155	22.413	50.882	74.087
2.107	0.630	-1.138	22.340	50.898	74.088
2.107	0.625	-1.147	21.743	51.479	73.804
2.112	0.622	-1.164	22.145	50.812	73.659
2.107	0.619	-1.170	22.339	51.059	74.376
2.102	0.627	-1.172	22.537	51.140	73.945
2.098	0.624	-1.173	23.207	50.827	73.798
2.112	0.627	-1.155	22.027	50.658	73.946
2.116	0.630	-1.153	22.312	50.960	74.522
2.107	0.635	-1.162	22.705	51.289	74.377
2.112	0.622	-1.145	21.904	50.958	74.520
2.107	0.635	-1.161	22.704	51.288	74.808
2.112	0.632	-1.179	22.629	50.626	74.234
2.107	0.624	-1.154	22.699	51.185	74.232
2.116	0.635	-1.147	22.672	50.804	73.947
2.103	0.627	-1.171	23.015	51.134	74.375
2.098	0.619	-1.155	22.845	50.992	73.941
2.107	0.619	-1.157	23.534	51.195	73.512
2.112	0.622	-1.131	23.099	51.094	73.656
2.116	0.624	-1.121	23.144	51.261	74.232
2.116	0.619	-1.137	23.500	50.707	74.373
2.112	0.627	-1.103	23.217	51.082	74.373
2.112	0.622	-1.122	23.099	51.377	73.657
2.103	0.622	-1.148	23.847	51.152	73.654
2.112	0.622	-1.163	23.819	51.214	74.087
2.112	0.627	-1.165	23.704	51.621	73.516
2.103	0.622	-1.156	24.328	51.705	73.655
2.116	0.619	-1.157	24.460	50.974	73.512
2.107	0.619	-1.157	24.490	51.185	73.510
2.098	0.614	-1.131	24.155	51.005	73.650
2.112	0.606	-1.141	24.408	51.268	73.222
2.116	0.603	-1.148	24.094	51.311	73.512
2.112	0.600	-1.141	24.286	51.286	73.366
2.103	0.616	-1.176	25.403	51.566	72.935
2.107	0.608	-1.152	24.963	51.079	72.503
2.112	0.600	-1.177	25.246	50.987	72.503
2.112	0.611	-1.160	25.487	50.676	72.645
2.112	0.600	-1.160	25.483	51.130	72.502
2.102	0.605	-1.196	25.639	51.033	71.928
2.098	0.603	-1.152	25.349	51.303	72.643
2.107	0.613	-1.153	25.563	51.057	72.358
2.107	0.598	-1.160	25.437	51.244	72.789
2.107	0.603	-1.135	25.316	50.817	72.643
2.103	0.605	-1.144	25.633	51.049	72.356
2.112	0.589	-1.162	25.478	50.744	71.926
2.116	0.587	-1.155	25.399	50.090	71.781
2.116	0.592	-1.177	25.285	50.485	72.502
2.116	0.597	-1.179	25.408	50.468	71.928
2.107	0.592	-1.162	24.835	50.427	72.069
2.103	0.600	-1.153	25.273	51.208	72.070
2.102	0.579	-1.145	25.261	50.716	72.209
2.116	0.603	-1.153	25.049	50.463	72.215
2.098	0.603	-1.153	25.587	50.881	72.211
2.107	0.598	-1.128	24.474	49.865	72.354
2.098	0.603	-1.169	25.349	50.737	72.642
2.093	0.606	-1.153	24.945	50.565	72.354
2.116	0.592	-1.170	24.805	49.933	72.070
2.107	0.592	-1.162	24.357	50.432	72.070
2.102	0.595	-1.136	24.431	50.537	72.212
2.107	0.598	-1.144	24.239	50.562	72.358
2.102	0.606	-1.134	23.956	50.087	72.786
2.103	0.606	-1.141	24.436	50.639	73.218
2.098	0.592	-1.107	23.903	50.662	73.358
2.107	0.592	-1.108	23.395	50.457	72.931
2.098	0.608	-1.116	24.028	49.908	73.358
2.093	0.590	-1.124	23.860	51.052	73.216
2.102	0.600	-1.149	23.358	50.383	73.363
2.098	0.598	-1.151	23.075	50.922	72.790
2.093	0.595	-1.132	23.025	50.760	73.505
2.093	0.595	-1.148	22.788	50.617	73.506
2.102	0.600	-1.121	22.876	50.394	74.224
2.084	0.585	-1.148	22.333	50.445	73.790
2.089	0.593	-1.122	22.501	51.162	73.793
2.079	0.598	-1.163	22.896	51.198	74.079
2.089	0.598	-1.172	22.150	51.131	74.083
2.093	0.595	-1.164	22.312	50.895	73.939
2.084	0.595	-1.157	22.340	50.550	73.505
2.093	0.595	-1.165	22.072	50.478	73.508
2.093	0.595	-1.165	22.312	50.896	73.509
2.098	0.603	-1.147	23.195	50.901	73.938
2.102	0.601	-1.139	22.163	51.098	73.798
2.084	0.585	-1.131	21.855	51.016	73.792
2.093	0.601	-1.156	22.671	50.738	73.794
2.098	0.593	-1.156	22.236	51.082	73.797
2.098	0.603	-1.164	22.957	50.758	73.939
2.111	0.595	-1.149	22.247	49.358	73.507
2.111	0.595	-1.167	22.730	50.470	73.080
2.107	0.598	-1.175	22.806	50.283	73.223
2.116	0.592	-1.166	23.132	50.367	73.367
2.107	0.592	-1.139	23.159	50.586	73.794
2.107	0.593	-1.159	22.444	50.450	72.935
2.102	0.595	-1.123	23.233	50.409	73.505
2.112	0.584	-1.157	23.202	50.360	73.364
2.121	0.600	-1.134	23.535	50.105	72.935
2.112	0.600	-1.142	23.566	50.033	72.933
2.116	0.587	-1.126	23.246	50.539	72.647
2.116	0.598	-1.151	23.492	50.494	72.792
2.107	0.603	-1.168	23.647	50.963	72.649
2.112	0.590	-1.161	24.043	50.758	72.360
2.112	0.579	-1.135	23.797	50.801	72.645
2.112	0.584	-1.092	24.153	50.934	72.930
2.116	0.587	-1.109	23.484	50.682	72.646
2.116	0.576	-1.125	23.720	50.987	72.933
2.116	0.576	-1.117	23.958	50.847	72.932
2.103	0.574	-1.109	24.658	51.029	72.783
2.107	0.571	-1.126	24.347	51.630	72.644
2.121	0.563	-1.127	24.354	50.075	72.642
2.112	0.563	-1.143	24.389	51.402	72.645
2.116	0.555	-1.108	24.664	50.768	73.071
2.112	0.552	-1.109	23.902	51.311	72.930
2.116	0.560	-1.109	24.548	51.174	72.930
2.112	0.547	-1.090	24.258	51.889	73.503
2.116	0.550	-1.091	24.542	51.352	73.215
2.121	0.542	-1.074	24.581	51.416	73.215
2.121	0.552	-1.099	25.546	51.785	73.360
2.121	0.547	-1.108	25.424	51.520	73.072
2.121	0.552	-1.126	25.309	51.359	72.930
2.116	0.544	-1.107	25.378	51.634	73.358
2.116	0.544	-1.126	25.619	51.487	72.928
2.121	0.531	-1.117	25.299	51.708	73.072
2.121	0.552	-1.109	25.784	51.080	72.927
2.121	0.552	-1.100	25.546	51.786	72.929
2.116	0.549	-1.126	26.459	51.883	72.784
2.116	0.534	-1.109	25.853	52.084	72.784
2.130	0.552	-1.102	25.995	51.571	72.499
2.126	0.550	-1.127	25.474	51.682	72.357
2.130	0.552	-1.137	25.998	51.280	72.070
2.130	0.552	-1.130	25.998	51.564	71.640
2.130	0.563	-1.138	26.242	51.245	71.783
2.126	0.555	-1.095	26.069	51.111	72.209
2.126	0.576	-1.130	26.324	52.013	71.642
2.130	0.557	-1.104	26.117	51.554	71.925
2.126	0.565	-1.111	26.315	51.349	72.355
2.112	0.563	-1.113	26.300	51.677	71.779
2.130	0.557	-1.095	25.637	51.002	71.924
2.117	0.565	-1.070	26.580	51.714	71.921
2.121	0.568	-1.112	26.629	51.024	72.065
2.135	0.565	-1.105	26.761	50.577	71.492
2.130	0.573	-1.122	26.246	51.359	71.497
2.121	0.568	-1.087	26.626	51.032	72.064
2.121	0.579	-1.096	26.155	51.142	71.780
2.121	0.579	-1.086	25.914	51.006	72.210
2.121	0.579	-1.078	25.674	50.871	72.210
2.112	0.584	-1.058	25.584	51.211	72.926
2.112	0.584	-1.068	26.063	50.924	72.494
2.112	0.595	-1.051	25.826	50.619	72.637
2.116	0.587	-1.051	25.628	50.540	72.637
2.121	0.579	-1.051	25.430	50.461	72.638
2.121	0.584	-1.092	25.317	50.290	72.927
2.116	0.587	-1.058	25.390	50.678	73.069
2.126	0.581	-1.066	24.760	50.206	73.215
2.126	0.581	-1.049	25.473	49.504	73.210
2.121	0.584	-1.040	24.833	50.311	73.356
2.112	0.589	-1.004	24.741	50.376	74.071
2.103	0.579	-0.997	24.525	50.066	73.923
2.117	0.592	-1.021	24.071	50.123	74.217
2.103	0.600	-1.012	24.059	50.279	74.215
2.107	0.603	-1.047	24.346	49.450	73.927
2.103	0.600	-1.056	24.540	49.700	73.783
2.103	0.600	-1.071	24.064	49.978	74.217
2.112	0.600	-1.046	23.791	49.358	74.216
2.112	0.605	-1.030	24.151	49.484	74.072
2.112	0.595	-1.020	23.429	49.806	74.360
2.094	0.606	-1.028	24.211	49.905	74.499
2.112	0.605	-1.011	23.670	49.213	74.502
2.107	0.613	-1.029	24.111	49.985	74.073
2.107	0.608	-1.044	23.511	49.440	74.647
2.103	0.616	-1.054	23.950	49.655	74.217
2.107	0.619	-1.039	24.471	49.262	73.928
2.107	0.619	-1.063	23.518	49.263	73.931
2.103	0.616	-1.072	23.712	49.513	73.787
2.112	0.621	-1.063	23.804	49.566	74.076
2.103	0.622	-1.053	23.831	49.219	74.503
2.098	0.619	-1.045	24.503	50.030	74.359
2.098	0.614	-1.028	23.423	49.783	74.502
2.089	0.619	-1.064	24.296	50.099	73.928
2.093	0.621	-1.072	24.580	49.278	74.070
2.094	0.621	-1.080	24.823	50.254	74.073
2.098	0.613	-1.090	24.625	49.893	73.642
2.103	0.605	-1.073	24.665	49.957	73.642
2.098	0.598	-1.100	24.500	50.082	73.212
2.089	0.619	-1.080	24.539	50.792	73.931
2.103	0.611	-1.080	24.549	50.079	73.931
2.094	0.621	-1.071	25.063	50.955	74.074
2.098	0.624	-1.055	24.869	50.989	73.788
2.089	0.624	-1.074	25.618	51.049	73.355
2.098	0.619	-1.083	25.226	50.155	73.068
2.093	0.622	-1.109	24.829	51.090	72.786
2.089	0.629	-1.101	25.743	51.024	72.783
2.094	0.627	-1.093	25.189	51.216	72.641
2.089	0.624	-1.103	25.146	51.889	72.069
