-0.069	0.013	-0.106	1.942	-7.233	9.720
-0.065	0.021	-0.106	2.348	-7.788	9.720
-0.064	0.021	-0.089	2.348	-7.222	9.721
-0.069	0.024	-0.081	2.184	-7.259	9.433
-0.060	0.024	-0.132	2.637	-7.492	9.436
-0.060	0.019	-0.107	2.275	-7.042	9.149
-0.065	0.011	-0.109	2.346	-7.332	8.716
-0.069	0.013	-0.117	2.662	-7.100	8.859
-0.064	0.027	-0.091	2.233	-6.815	9.149
-0.064	0.016	-0.099	2.229	-6.644	9.005
-0.055	0.021	-0.100	2.561	-6.455	8.864
-0.055	0.021	-0.110	2.800	-7.160	8.431
-0.065	0.026	-0.135	2.717	-6.552	8.290
-0.051	0.018	-0.144	2.249	-7.543	8.291
-0.055	0.026	-0.126	2.686	-6.481	8.722
-0.055	0.021	-0.128	2.803	-6.884	8.003
-0.055	0.026	-0.110	2.444	-7.172	8.289
-0.060	0.029	-0.093	2.520	-6.510	8.433
-0.051	0.034	-0.112	3.330	-6.891	7.860
-0.051	0.018	-0.110	2.964	-6.838	8.290
-0.055	0.026	-0.122	3.163	-7.040	7.428
-0.042	0.018	-0.112	2.457	-7.044	7.862
-0.041	0.029	-0.096	2.938	-6.935	7.574
-0.046	0.021	-0.111	2.532	-6.947	8.005
-0.046	0.021	-0.079	2.768	-7.078	7.571
-0.042	0.024	-0.104	3.054	-7.624	7.715
-0.042	0.024	-0.112	3.057	-7.066	7.717
-0.042	0.024	-0.129	2.103	-6.782	7.721
-0.042	0.029	-0.113	2.701	-7.079	7.575
-0.032	0.024	-0.104	2.308	-7.408	7.720
-0.046	0.026	-0.095	2.414	-6.817	7.861
-0.041	0.024	-0.085	2.575	-7.054	8.148
-0.046	0.021	-0.095	3.005	-8.068	7.999
-0.042	0.024	-0.104	2.816	-7.201	7.717
-0.028	0.026	-0.112	2.592	-8.228	7.861
-0.037	0.026	-0.120	2.146	-7.454	7.863
-0.037	0.026	-0.110	2.862	-7.600	8.291
-0.046	0.026	-0.095	2.652	-7.239	7.859
-0.046	0.011	-0.093	1.808	-7.182	8.290
-0.046	0.032	-0.093	2.533	-7.677	8.576
-0.046	0.016	-0.094	2.168	-7.623	8.145
-0.055	0.032	-0.143	3.286	-7.069	8.577
-0.060	0.018	-0.119	2.516	-6.905	8.289
-0.046	0.016	-0.108	2.169	-7.350	9.008
-0.046	0.021	-0.085	2.527	-7.781	8.431
-0.051	0.018	-0.091	2.242	-7.528	9.149
-0.051	0.018	-0.067	2.240	-7.519	8.717
-0.055	0.016	-0.108	1.959	-7.557	9.005
-0.055	0.021	-0.109	2.559	-7.579	8.861
-0.046	0.021	-0.118	2.530	-8.072	8.432
-0.051	0.018	-0.126	2.724	-7.824	8.718
-0.055	0.010	-0.082	2.312	-7.536	9.146
-0.064	0.021	-0.092	2.589	-6.801	8.861
-0.055	0.032	-0.073	2.800	-7.324	9.435
-0.064	0.026	-0.084	2.946	-7.799	8.713
-0.060	0.024	-0.118	2.876	-7.347	8.574
-0.065	0.026	-0.109	2.711	-7.385	8.716
-0.069	0.034	-0.111	3.388	-7.310	8.284
-0.064	0.026	-0.075	2.468	-7.511	8.715
-0.069	0.029	-0.092	2.785	-7.563	8.857
-0.074	0.021	-0.082	2.854	-7.572	9.285
-0.069	0.024	-0.101	3.381	-7.415	8.569
-0.074	0.032	-0.094	2.861	-7.465	8.139
-0.078	0.018	-0.092	3.049	-7.321	8.711
-0.083	0.026	-0.101	2.769	-7.520	8.711
-0.069	0.018	-0.085	2.779	-7.666	8.281
-0.078	0.024	-0.085	2.691	-7.891	8.566
-0.078	0.018	-0.076	3.287	-7.177	8.710
-0.078	0.013	-0.060	3.400	-7.856	8.419
-0.083	0.026	-0.111	3.726	-7.812	8.278
-0.078	0.029	-0.102	3.771	-7.644	8.423
-0.069	0.018	-0.104	3.258	-8.236	7.849
-0.069	0.018	-0.087	3.017	-8.088	7.849
-0.069	0.024	-0.094	2.901	-7.966	8.138
-0.069	0.018	-0.067	2.776	-7.942	8.710
-0.069	0.024	-0.086	3.139	-8.106	8.136
-0.055	0.021	-0.119	2.797	-8.284	8.428
-0.060	0.018	-0.103	3.945	-8.035	8.281
-0.065	0.021	-0.112	3.306	-7.793	7.996
-0.046	0.026	-0.105	3.606	-8.372	7.423
-0.046	0.016	-0.094	3.361	-8.055	8.141
-0.046	0.021	-0.085	3.243	-8.209	8.428
-0.051	0.024	-0.093	3.319	-8.395	8.570
-0.060	0.029	-0.102	3.473	-7.644	8.428
-0.051	0.024	-0.103	3.559	-8.259	8.140
-0.046	0.026	-0.094	3.845	-7.673	8.286
-0.051	0.034	-0.128	4.524	-7.891	8.285
-0.051	0.029	-0.110	4.161	-7.725	8.428
-0.055	0.026	-0.109	3.637	-7.606	8.716
-0.051	0.029	-0.092	3.202	-7.991	8.859
-0.055	0.037	-0.109	3.643	-7.219	8.861
-0.060	0.029	-0.093	3.235	-6.938	8.430
-0.055	0.037	-0.118	3.646	-6.660	8.433
-0.055	0.037	-0.108	2.687	-7.210	8.864
-0.055	0.032	-0.101	3.281	-7.336	8.574
-0.055	0.032	-0.107	3.042	-7.198	9.436
-0.055	0.032	-0.065	3.040	-6.623	9.436
-0.051	0.040	-0.074	2.968	-7.456	9.005
-0.060	0.040	-0.099	3.003	-6.412	9.008
-0.055	0.042	-0.099	3.287	-6.950	9.150
-0.055	0.042	-0.117	3.290	-6.674	8.722
-0.060	0.034	-0.117	2.644	-6.537	8.722
-0.060	0.029	-0.091	2.521	-5.670	8.866
-0.064	0.032	-0.066	2.832	-5.988	9.006
-0.064	0.042	-0.047	2.835	-5.877	9.580
-0.055	0.037	-0.074	2.209	-6.072	8.867
-0.064	0.042	-0.074	2.838	-5.884	9.151
-0.064	0.032	-0.098	2.119	-5.853	9.440
-0.060	0.034	-0.090	2.403	-6.107	9.153
-0.055	0.032	-0.057	2.087	-5.489	9.011
-0.050	0.040	-0.064	2.492	-6.328	9.440
-0.055	0.027	-0.038	1.483	-5.742	9.584
-0.060	0.024	-0.063	2.156	-6.064	9.868
-0.055	0.037	-0.073	1.490	-6.486	9.297
-0.046	0.042	-0.116	2.543	-6.459	9.157
-0.046	0.037	-0.081	1.940	-6.145	9.300
-0.046	0.037	-0.071	1.462	-5.858	9.732
-0.051	0.029	-0.063	1.767	-7.129	9.725
-0.051	0.040	-0.064	1.536	-6.318	9.442
-0.046	0.032	-0.054	1.575	-6.538	9.872
-0.060	0.040	-0.064	2.041	-6.953	9.437
-0.046	0.027	-0.072	0.738	-6.658	9.587
-0.051	0.040	-0.115	2.257	-6.763	9.442
-0.046	0.037	-0.081	1.460	-6.981	9.298
-0.055	0.032	-0.047	1.603	-6.883	9.437
-0.055	0.037	-0.072	1.965	-7.333	9.724
-0.051	0.034	-0.064	1.649	-7.565	9.581
-0.055	0.048	-0.049	2.207	-7.358	9.006
-0.064	0.032	-0.059	1.394	-7.371	8.574
-0.065	0.032	-0.109	1.399	-7.388	8.576
-0.065	0.032	-0.092	1.637	-7.244	8.575
-0.060	0.029	-0.085	2.277	-7.486	8.430
-0.069	0.029	-0.057	1.585	-7.681	9.288
-0.074	0.032	-0.074	1.664	-7.309	9.002
-0.074	0.027	-0.075	1.542	-7.290	8.715
-0.078	0.024	-0.084	1.975	-7.463	8.569
-0.069	0.034	-0.102	1.951	-7.853	8.285
-0.069	0.029	-0.137	2.072	-7.708	8.000
-0.074	0.032	-0.077	2.381	-7.734	8.138
-0.087	0.029	-0.077	2.602	-7.832	8.421
-0.083	0.016	-0.078	1.565	-8.305	8.134
-0.078	0.024	-0.042	1.970	-7.729	8.566
-0.074	0.032	-0.062	2.619	-7.590	7.707
-0.083	0.021	-0.105	2.648	-7.499	7.563
-0.074	0.026	-0.097	2.260	-8.281	7.420
-0.078	0.013	-0.079	2.448	-7.570	7.562
-0.078	0.013	-0.071	2.208	-7.705	7.561
-0.083	0.010	-0.063	2.640	-7.311	7.416
-0.083	0.016	-0.078	2.761	-7.897	8.133
-0.092	0.016	-0.054	2.551	-7.253	7.702
-0.097	0.008	-0.071	2.624	-7.269	7.701
-0.088	0.024	-0.104	2.724	-7.403	7.706
-0.083	0.010	-0.097	3.120	-7.608	7.416
-0.083	0.016	-0.071	2.761	-7.613	7.703
-0.087	0.013	-0.070	3.193	-7.504	7.988
-0.088	0.008	-0.069	2.593	-7.482	8.133
-0.083	0.016	-0.059	3.001	-6.914	8.566
-0.083	0.021	-0.042	2.879	-7.625	8.850
-0.083	0.016	-0.093	3.243	-6.788	8.567
-0.092	0.011	-0.094	2.912	-6.976	8.278
-0.097	0.013	-0.068	3.463	-6.876	8.418
-0.087	0.018	-0.059	3.317	-6.400	8.709
-0.092	0.016	-0.056	2.552	-6.700	9.426
-0.083	-0.000	-0.048	2.874	-6.162	9.427
-0.087	0.013	-0.022	2.473	-6.506	9.713
-0.087	0.013	-0.065	3.194	-6.666	9.282
-0.097	0.013	-0.084	2.987	-6.597	8.851
-0.087	0.018	-0.066	3.316	-6.684	9.139
-0.097	0.013	-0.082	2.749	-6.176	9.284
-0.092	0.005	-0.056	2.786	-6.670	9.712
-0.087	0.008	-0.048	2.592	-6.919	9.425
-0.087	0.008	-0.065	2.116	-6.639	9.428
-0.097	0.013	-0.074	2.746	-6.733	9.282
-0.074	0.011	-0.092	2.613	-6.977	8.713
-0.087	0.013	-0.091	2.716	-7.511	9.282
-0.083	0.011	-0.064	2.162	-6.754	9.572
-0.083	0.011	-0.057	2.640	-6.475	9.141
-0.078	0.013	-0.057	2.206	-7.426	9.284
-0.074	0.011	-0.059	2.370	-7.103	8.711
-0.083	0.005	-0.075	2.281	-6.600	8.855
-0.069	0.013	-0.093	1.704	-7.081	8.429
-0.069	0.013	-0.102	2.900	-6.956	8.427
-0.065	0.011	-0.094	2.106	-7.182	8.285
-0.065	-0.000	-0.077	1.622	-6.998	8.142
-0.065	-0.000	-0.052	2.097	-6.994	8.139
-0.064	0.010	-0.042	2.340	-6.748	8.714
-0.060	0.018	-0.045	2.269	-7.297	7.853
-0.060	0.018	-0.044	2.271	-6.456	7.856
-0.074	0.021	-0.069	2.139	-6.574	7.998
-0.060	0.013	-0.052	1.909	-7.139	7.998
-0.060	0.024	-0.070	1.915	-7.318	7.712
-0.060	0.024	-0.052	1.915	-6.753	8.144
-0.055	0.016	-0.059	2.194	-7.121	8.573
-0.064	0.037	-0.044	2.472	-6.831	7.999
-0.069	0.029	-0.061	2.067	-6.842	7.998
-0.064	0.032	-0.062	2.113	-6.956	7.712
-0.074	0.037	-0.061	2.265	-6.763	7.998
-0.064	0.032	-0.043	1.872	-6.808	8.143
-0.064	0.027	-0.051	1.513	-6.651	8.288
-0.069	0.034	-0.050	1.948	-6.996	8.716
-0.055	0.026	-0.033	1.957	-7.143	8.717
-0.078	0.019	-0.058	1.377	-5.751	8.718
-0.073	0.037	-0.042	2.264	-6.197	8.430
-0.078	0.040	-0.067	2.343	-6.110	8.574
-0.074	0.027	-0.060	1.543	-6.723	8.286
-0.069	0.045	-0.076	2.197	-6.199	8.433
-0.078	0.035	-0.057	1.980	-6.228	9.147
-0.073	0.037	-0.047	1.785	-6.479	9.721
-0.069	0.040	-0.039	1.831	-6.310	9.436
-0.069	0.029	-0.039	1.109	-6.269	9.293
-0.064	0.037	-0.074	1.280	-6.692	8.865
-0.074	0.032	-0.067	2.145	-6.189	8.574
-0.069	0.029	-0.075	1.591	-6.564	8.862
-0.078	0.034	-0.058	2.458	-6.232	8.715
-0.064	0.027	-0.057	1.514	-6.096	9.151
-0.078	0.035	-0.065	2.220	-6.093	9.147
-0.074	0.032	-0.050	1.664	-6.458	8.573
-0.074	0.027	-0.060	2.261	-6.310	8.285
-0.064	0.037	-0.066	1.996	-6.836	8.862
-0.064	0.032	-0.059	1.874	-6.535	8.575
-0.069	0.018	-0.059	2.300	-6.813	8.714
-0.069	0.024	-0.049	1.944	-6.543	9.003
-0.055	0.026	-0.058	2.200	-6.734	8.719
-0.064	0.026	-0.075	2.471	-6.671	8.717
-0.064	0.032	-0.077	2.593	-6.687	8.144
-0.064	0.032	-0.067	2.831	-6.828	8.573
-0.078	0.024	-0.062	2.934	-5.781	7.710
-0.060	0.034	-0.070	2.877	-6.940	7.856
-0.074	0.037	-0.052	2.743	-6.484	7.997
-0.069	0.050	-0.043	3.030	-7.193	8.283
-0.078	0.050	-0.051	2.825	-6.001	8.286
-0.078	0.040	-0.062	3.297	-6.675	7.708
-0.074	0.048	-0.063	2.750	-6.378	7.282
-0.083	0.042	-0.079	3.138	-5.880	7.424
-0.073	0.053	-0.069	3.349	-6.686	7.998
-0.092	0.048	-0.045	3.523	-6.659	7.704
-0.083	0.053	-0.044	3.376	-6.466	7.995
-0.101	0.048	-0.044	3.552	-6.449	8.133
-0.101	0.053	-0.054	3.675	-6.748	7.559
-0.101	0.042	-0.061	2.955	-6.151	7.849
-0.097	0.050	-0.087	3.126	-6.292	7.851
-0.096	0.045	-0.054	3.479	-5.986	7.562
-0.106	0.050	-0.070	3.634	-5.519	7.850
-0.096	0.056	-0.034	3.001	-6.712	8.565
-0.092	0.048	-0.034	3.044	-6.373	8.567
-0.101	0.058	-0.060	3.080	-6.623	8.279
-0.092	0.058	-0.068	3.293	-5.859	8.284
-0.092	0.064	-0.077	3.653	-6.582	8.138
-0.096	0.061	-0.061	3.127	-6.737	7.993
-0.096	0.066	-0.033	3.245	-6.748	8.709
-0.101	0.053	-0.041	2.717	-6.459	8.853
-0.096	0.077	-0.023	3.488	-6.502	9.284
-0.101	0.069	-0.041	2.365	-6.925	8.854
-0.097	0.056	-0.059	2.286	-7.134	8.567
-0.101	0.080	-0.042	2.847	-7.383	8.565
-0.087	0.077	-0.058	2.981	-7.840	8.854
-0.101	0.069	-0.050	2.365	-7.208	8.853
-0.096	0.061	-0.023	2.402	-7.703	9.281
-0.092	0.069	-0.041	2.095	-7.554	8.854
-0.092	0.064	-0.031	2.210	-7.678	9.427
-0.106	0.067	-0.049	1.600	-7.507	9.140
-0.092	0.064	-0.058	2.213	-7.685	8.998
-0.087	0.066	-0.057	2.259	-7.800	9.142
-0.092	0.064	-0.066	2.213	-7.968	8.997
-0.087	0.066	-0.049	2.496	-7.940	9.141
-0.101	0.064	-0.031	1.284	-7.457	9.427
-0.101	0.064	-0.065	1.286	-7.748	9.428
-0.092	0.074	-0.056	1.738	-8.135	9.572
-0.087	0.066	-0.057	1.540	-8.213	9.142
-0.092	0.069	-0.075	1.857	-8.264	8.854
-0.092	0.069	-0.083	1.619	-8.124	8.856
-0.097	0.066	-0.059	1.571	-8.001	8.710
-0.083	0.064	-0.049	1.224	-8.445	8.999
-0.087	0.061	-0.040	1.178	-8.048	9.286
-0.092	0.074	-0.042	1.976	-7.990	8.710
-0.083	0.064	-0.049	1.942	-8.032	8.999
-0.078	0.072	-0.084	2.113	-8.454	8.570
-0.069	0.077	-0.051	2.443	-7.974	8.429
-0.069	0.061	-0.051	1.599	-7.915	8.429
-0.083	0.069	-0.051	1.827	-7.625	8.427
-0.083	0.074	-0.067	2.189	-7.792	8.714
-0.078	0.066	-0.051	1.751	-7.721	8.284
-0.069	0.066	-0.042	2.436	-8.079	8.714
-0.083	0.074	-0.068	2.430	-7.373	8.285
-0.069	0.072	-0.060	2.562	-7.820	8.142
-0.078	0.072	-0.069	2.832	-7.474	8.141
-0.078	0.066	-0.060	2.472	-6.751	8.286
-0.074	0.064	-0.050	2.155	-6.983	8.574
-0.078	0.061	-0.043	2.347	-7.008	8.428
-0.064	0.080	-0.042	2.729	-7.388	8.574
-0.087	0.072	-0.051	2.861	-6.697	8.571
-0.073	0.080	-0.059	3.477	-7.329	8.572
-0.078	0.093	-0.084	3.324	-6.430	8.433
-0.083	0.080	-0.059	2.792	-6.690	8.573
-0.083	0.074	-0.058	2.910	-6.255	8.717
-0.073	0.080	-0.066	3.004	-5.927	9.008
-0.069	0.072	-0.065	2.328	-6.001	9.010
-0.073	0.069	-0.034	3.233	-6.444	8.429
-0.078	0.072	-0.074	3.792	-6.087	9.005
-0.083	0.064	-0.101	3.390	-5.540	8.576
-0.073	0.064	-0.057	2.635	-6.431	9.005
-0.078	0.061	-0.039	2.589	-5.751	9.293
-0.092	0.064	-0.056	2.935	-5.592	9.434
-0.073	0.058	-0.057	2.754	-5.996	9.150
-0.082	0.069	-0.046	2.549	-5.533	9.724
-0.069	0.061	-0.049	2.800	-5.827	8.864
-0.073	0.058	-0.075	2.516	-6.138	8.720
-0.069	0.050	-0.065	2.796	-5.940	9.150
-0.073	0.058	-0.048	2.754	-5.713	9.150
-0.073	0.048	-0.049	2.748	-6.100	9.004
-0.078	0.061	-0.041	2.827	-6.173	8.860
-0.083	0.058	-0.058	2.544	-6.201	8.717
-0.083	0.053	-0.068	2.422	-6.466	8.429
-0.083	0.058	-0.077	2.785	-6.348	8.286
-0.073	0.064	-0.042	2.871	-7.128	8.571
-0.083	0.053	-0.034	2.658	-6.597	8.426
-0.087	0.050	-0.010	2.369	-6.892	8.280
-0.078	0.045	-0.041	2.221	-6.538	8.859
-0.083	0.048	-0.059	2.298	-7.006	8.570
-0.083	0.058	-0.068	2.304	-6.901	8.285
-0.083	0.058	-0.078	2.783	-7.188	7.853
-0.083	0.048	-0.069	3.017	-6.875	8.139
-0.078	0.045	-0.078	2.941	-7.255	7.995
-0.083	0.042	-0.060	2.176	-6.988	8.283
-0.083	0.048	-0.060	2.058	-7.423	8.139
-0.083	0.042	-0.077	2.655	-7.559	8.281
-0.083	0.048	-0.061	2.296	-7.846	8.137
-0.088	0.040	-0.086	2.369	-8.145	8.135
-0.078	0.050	-0.112	2.347	-7.977	7.853
-0.101	0.053	-0.086	2.959	-7.454	7.990
-0.083	0.037	-0.088	2.533	-7.822	7.562
-0.097	0.040	-0.086	2.401	-7.093	8.136
-0.092	0.058	-0.060	2.570	-7.671	8.279
-0.092	0.048	-0.086	2.089	-8.061	8.135
-0.106	0.050	-0.087	2.673	-7.757	7.845
-0.101	0.048	-0.119	2.602	-7.305	8.137
-0.097	0.045	-0.113	2.524	-7.958	7.561
-0.101	0.053	-0.128	2.724	-7.606	7.993
-0.097	0.040	-0.110	2.401	-7.943	8.565
-0.101	0.043	-0.102	2.237	-7.980	8.277
-0.097	0.045	-0.085	2.520	-7.952	8.421
-0.092	0.043	-0.102	2.209	-7.351	8.282
-0.088	0.040	-0.145	2.136	-8.022	8.139
-0.097	0.040	-0.111	2.639	-8.365	8.133
-0.083	0.042	-0.120	2.420	-7.710	7.852
-0.097	0.035	-0.092	2.279	-7.359	8.709
-0.083	0.042	-0.125	2.419	-7.996	9.143
-0.083	0.042	-0.091	2.654	-8.127	9.141
-0.087	0.040	-0.101	2.373	-7.031	8.570
-0.078	0.045	-0.100	2.943	-7.265	8.858
-0.078	0.035	-0.117	2.224	-6.950	8.717
-0.083	0.048	-0.135	2.784	-7.037	8.573
-0.087	0.040	-0.108	2.373	-7.315	9.000
-0.078	0.045	-0.090	2.702	-7.401	9.288
-0.078	0.045	-0.107	2.945	-6.709	9.291
-0.078	0.040	-0.091	2.820	-6.965	9.002
-0.069	0.045	-0.117	2.915	-7.202	8.861
-0.078	0.051	-0.133	2.351	-7.148	9.149
-0.069	0.045	-0.134	2.918	-6.928	8.863
-0.078	0.035	-0.126	2.226	-6.392	8.719
-0.087	0.045	-0.091	2.497	-5.925	8.861
-0.073	0.048	-0.091	2.275	-5.829	9.009
-0.078	0.045	-0.132	2.709	-6.294	9.294
-0.064	0.053	-0.133	3.088	-6.219	8.867
-0.078	0.045	-0.133	2.472	-5.870	8.865
-0.078	0.051	-0.134	2.594	-5.888	8.722
-0.074	0.043	-0.118	2.394	-6.240	8.290
-0.074	0.048	-0.092	2.513	-6.250	8.576
-0.083	0.053	-0.108	2.667	-5.783	8.864
-0.078	0.051	-0.107	2.591	-5.880	9.151
-0.078	0.056	-0.099	2.713	-5.615	9.008
-0.078	0.061	-0.126	3.076	-6.062	8.434
-0.074	0.058	-0.127	2.522	-6.154	8.292
-0.069	0.066	-0.111	2.928	-6.142	7.862
-0.078	0.056	-0.136	2.717	-5.904	8.148
-0.069	0.061	-0.093	2.325	-6.395	8.435
-0.064	0.064	-0.092	1.895	-5.665	8.583
-0.069	0.066	-0.083	2.206	-6.549	8.722
-0.069	0.056	-0.100	1.965	-6.238	8.580
-0.074	0.074	-0.127	2.650	-5.785	8.295
-0.064	0.064	-0.119	2.374	-6.518	8.150
-0.074	0.064	-0.102	2.642	-6.163	8.148
-0.055	0.058	-0.118	2.460	-7.135	8.293
-0.060	0.056	-0.092	1.695	-6.584	8.581
-0.060	0.061	-0.091	2.054	-7.026	8.866
-0.060	0.072	-0.101	2.539	-6.926	8.580
-0.069	0.077	-0.109	2.215	-6.169	8.438
-0.060	0.061	-0.118	2.057	-7.033	8.437
-0.055	0.080	-0.117	1.991	-7.197	8.583
-0.055	0.069	-0.116	1.747	-7.162	8.870
-0.055	0.074	-0.092	1.866	-7.171	8.725
-0.060	0.066	-0.107	1.460	-7.183	9.155
-0.064	0.074	-0.074	1.653	-7.653	9.151
-0.064	0.080	-0.101	1.778	-7.678	8.579
-0.060	0.077	-0.108	1.464	-7.636	8.868
-0.051	0.082	-0.117	2.034	-8.153	8.724
-0.069	0.072	-0.092	1.370	-7.680	8.577
-0.069	0.077	-0.083	1.251	-7.834	8.864
-0.074	0.069	-0.083	1.083	-7.701	8.863
-0.074	0.074	-0.098	1.445	-7.869	9.580
-0.074	0.090	-0.091	1.571	-8.056	9.150
-0.074	0.085	-0.091	1.449	-8.038	8.863
-0.083	0.080	-0.101	1.120	-7.668	8.576
-0.078	0.077	-0.117	1.284	-7.914	8.863
-0.083	0.080	-0.116	1.120	-8.236	9.005
-0.083	0.085	-0.108	1.482	-7.552	8.863
-0.087	0.077	-0.091	1.074	-7.271	8.862
-0.083	0.080	-0.116	1.360	-7.818	9.006
-0.092	0.085	-0.093	1.270	-8.032	8.429
-0.092	0.075	-0.127	1.031	-7.447	8.288
-0.088	0.082	-0.119	1.437	-7.719	8.288
-0.092	0.080	-0.109	1.628	-7.745	8.573
-0.097	0.083	-0.102	1.226	-7.359	8.287
-0.101	0.096	-0.109	1.784	-8.005	8.571
-0.097	0.083	-0.093	1.464	-7.499	8.285
-0.097	0.077	-0.084	1.342	-7.198	8.429
-0.101	0.090	-0.112	1.903	-7.567	7.854
-0.101	0.075	-0.144	1.302	-7.384	8.287
-0.097	0.077	-0.111	1.583	-7.629	7.998
-0.097	0.082	-0.103	1.705	-7.363	7.855
-0.101	0.080	-0.101	1.418	-7.668	8.571
-0.087	0.082	-0.093	1.674	-7.292	8.288
-0.092	0.085	-0.076	2.226	-7.475	8.427
-0.101	0.096	-0.102	2.262	-7.725	8.140
-0.101	0.080	-0.119	1.659	-7.815	8.140
-0.092	0.080	-0.094	1.866	-7.600	8.141
-0.097	0.072	-0.094	1.699	-7.468	8.140
-0.101	0.085	-0.068	2.256	-6.981	8.426
-0.101	0.080	-0.084	2.852	-7.117	8.568
-0.096	0.082	-0.067	2.179	-7.078	8.714
-0.092	0.074	-0.085	2.222	-7.305	8.284
-0.087	0.082	-0.093	2.871	-6.884	8.286
-0.092	0.080	-0.093	2.584	-7.188	8.571
-0.087	0.077	-0.103	2.987	-7.572	7.997
-0.092	0.080	-0.067	2.584	-6.339	8.573
-0.087	0.077	-0.059	2.265	-7.411	8.427
-0.083	0.080	-0.076	2.792	-7.256	8.572
-0.087	0.082	-0.092	2.630	-7.303	8.716
-0.087	0.082	-0.117	3.111	-7.317	8.716
-0.087	0.088	-0.111	3.233	-7.050	8.143
-0.087	0.077	-0.101	2.989	-6.732	8.430
-0.092	0.074	-0.084	2.702	-6.470	8.716
