0.062	-0.015	-0.013	0.091	0.392	-0.021
0.059	-0.013	-0.012	0.095	0.392	-0.021
0.060	-0.012	-0.019	0.107	0.397	-0.027
0.058	-0.013	-0.017	0.072	0.394	-0.017
0.060	-0.016	-0.019	0.072	0.397	-0.026
0.059	-0.016	-0.017	0.047	0.400	-0.021
0.060	-0.015	-0.011	0.077	0.389	-0.021
0.059	-0.014	-0.013	0.082	0.388	-0.012
0.060	-0.016	-0.013	0.064	0.393	-0.025
0.062	-0.015	-0.014	0.078	0.376	-0.007
0.060	-0.015	-0.017	0.078	0.405	-0.022
0.063	-0.015	-0.012	0.060	0.355	-0.016
0.059	-0.013	-0.016	0.083	0.392	-0.035
0.060	-0.015	-0.017	0.078	0.405	-0.022
0.060	-0.013	-0.014	0.085	0.389	-0.017
0.059	-0.014	-0.012	0.088	0.391	-0.012
0.060	-0.016	-0.013	0.077	0.393	-0.012
0.060	-0.013	-0.014	0.092	0.378	-0.030
0.059	-0.014	-0.016	0.082	0.403	-0.013
0.058	-0.014	-0.019	0.079	0.410	-0.022
0.063	-0.014	-0.012	0.088	0.367	-0.025
0.059	-0.013	-0.016	0.096	0.392	-0.022
0.057	-0.013	-0.013	0.096	0.412	-0.022
0.059	-0.014	-0.017	0.082	0.411	-0.013
0.059	-0.013	-0.014	0.082	0.407	-0.008
0.060	-0.012	-0.012	0.092	0.374	-0.026
0.061	-0.014	-0.014	0.082	0.383	-0.012
0.060	-0.013	-0.014	0.092	0.377	-0.017
0.061	-0.013	-0.013	0.089	0.398	-0.021
0.059	-0.015	-0.016	0.081	0.392	-0.017
0.061	-0.014	-0.013	0.102	0.387	-0.026
0.058	-0.013	-0.013	0.078	0.406	-0.017
0.060	-0.013	-0.013	0.065	0.393	-0.017
0.059	-0.016	-0.014	0.074	0.385	-0.035
0.058	-0.012	-0.016	0.086	0.398	-0.013
0.059	-0.014	-0.016	0.075	0.392	-0.026
0.060	-0.013	-0.017	0.079	0.393	-0.017
0.062	-0.013	-0.020	0.080	0.381	-0.031
0.059	-0.014	-0.013	0.082	0.388	-0.026
0.059	-0.015	-0.014	0.074	0.396	-0.030
0.059	-0.013	-0.014	0.089	0.395	-0.022
0.061	-0.016	-0.012	0.073	0.379	-0.021
0.060	-0.013	-0.017	0.086	0.381	-0.017
0.061	-0.013	-0.013	0.082	0.387	-0.021
0.058	-0.015	-0.017	0.099	0.406	-0.022
0.061	-0.012	-0.017	0.090	0.387	-0.017
0.061	-0.013	-0.013	0.082	0.387	-0.021
0.060	-0.016	-0.017	0.071	0.382	-0.026
0.056	-0.012	-0.016	0.086	0.410	-0.013
0.059	-0.014	-0.017	0.089	0.400	-0.026
0.060	-0.015	-0.014	0.078	0.388	0.006
0.058	-0.013	-0.018	0.086	0.402	-0.031
0.059	-0.014	-0.014	0.082	0.396	-0.026
0.062	-0.013	-0.016	0.078	0.396	-0.017
0.058	-0.013	-0.017	0.093	0.406	-0.031
0.059	-0.014	-0.016	0.082	0.403	-0.013
0.061	-0.015	-0.017	0.088	0.376	-0.030
0.059	-0.016	-0.011	0.053	0.396	-0.021
0.059	-0.013	-0.019	0.083	0.392	-0.022
0.060	-0.015	-0.019	0.086	0.385	-0.022
0.058	-0.013	-0.014	0.065	0.390	-0.017
0.058	-0.016	-0.018	0.071	0.402	-0.013
0.058	-0.013	-0.016	0.086	0.410	-0.031
0.058	-0.013	-0.014	0.085	0.402	-0.017
0.060	-0.014	-0.013	0.071	0.370	-0.021
0.059	-0.015	-0.017	0.082	0.399	-0.017
0.059	-0.015	-0.017	0.075	0.388	-0.017
0.061	-0.015	-0.016	0.074	0.391	-0.030
0.061	-0.014	-0.014	0.082	0.383	-0.012
0.059	-0.013	-0.019	0.083	0.392	-0.022
0.060	-0.012	-0.016	0.100	0.386	-0.040
0.061	-0.014	-0.018	0.082	0.383	-0.013
0.061	-0.014	-0.014	0.082	0.383	-0.012
0.061	-0.015	-0.012	0.081	0.379	-0.016
0.060	-0.015	-0.014	0.092	0.389	-0.008
0.058	-0.013	-0.013	0.078	0.406	-0.030
0.062	-0.013	-0.011	0.091	0.388	-0.016
0.058	-0.014	-0.014	0.078	0.402	-0.022
0.060	-0.011	-0.014	0.113	0.390	-0.035
0.062	-0.013	-0.018	0.072	0.377	-0.030
0.058	-0.013	-0.016	0.086	0.409	-0.017
0.058	-0.015	-0.016	0.085	0.422	-0.035
0.062	-0.012	-0.017	0.093	0.369	-0.026
0.059	-0.014	-0.014	0.075	0.384	-0.012
0.060	-0.016	-0.014	0.064	0.378	-0.025
0.062	-0.013	-0.014	0.085	0.376	-0.017
