0.001	0.001	-0.004	-0.030	0.005	0.009
0.002	-0.000	-0.011	-0.025	-0.013	0.013
0.000	0.001	-0.004	-0.012	-0.012	0.004
0.003	0.003	-0.005	-0.035	-0.035	0.005
0.000	0.003	-0.005	-0.011	-0.016	0.022
-0.002	0.001	-0.006	-0.032	0.005	0.004
0.001	0.002	-0.009	-0.021	-0.011	0.013
0.001	0.003	-0.004	-0.028	-0.019	0.018
0.000	0.003	-0.006	-0.011	-0.008	0.008
0.000	0.001	-0.002	-0.033	-0.008	0.018
-0.001	0.002	-0.005	-0.022	0.002	0.013
0.000	0.004	-0.011	-0.030	-0.001	0.012
0.000	0.000	-0.009	-0.025	-0.016	-0.001
0.002	0.002	-0.006	-0.025	-0.021	0.022
0.002	0.001	-0.011	-0.031	-0.013	0.017
0.002	0.001	-0.006	-0.039	-0.009	0.004
0.002	-0.001	-0.006	-0.040	-0.032	0.009
0.002	0.000	-0.004	-0.040	-0.013	0.000
0.000	0.001	-0.011	-0.038	0.011	0.017
0.001	0.002	-0.004	-0.022	-0.018	-0.000
0.000	0.000	-0.006	-0.032	-0.020	0.027
0.001	0.002	-0.004	-0.022	-0.019	0.013
0.003	-0.001	-0.002	-0.044	-0.027	0.005
0.001	0.003	-0.007	-0.007	-0.007	0.017
0.001	-0.001	-0.005	-0.050	-0.011	0.018
0.002	0.000	-0.006	-0.039	-0.044	0.014
-0.002	0.000	-0.010	-0.025	0.005	-0.001
0.002	0.000	-0.007	-0.039	-0.013	0.013
0.002	-0.000	-0.009	-0.039	-0.005	0.013
0.001	0.004	-0.006	-0.014	-0.014	-0.005
-0.001	0.003	-0.010	-0.013	-0.014	0.017
0.000	0.001	-0.004	-0.039	-0.012	0.018
0.001	0.001	-0.006	-0.029	-0.026	-0.005
0.002	0.000	-0.006	-0.033	-0.032	0.000
-0.001	0.002	-0.006	-0.015	-0.002	-0.001
-0.001	0.001	-0.002	-0.029	-0.014	0.022
-0.001	0.003	-0.004	-0.028	-0.006	0.004
-0.001	-0.000	-0.005	-0.043	-0.009	0.004
0.000	0.004	-0.006	-0.011	0.003	0.013
-0.001	-0.000	-0.005	-0.036	-0.021	0.004
0.000	0.003	-0.010	-0.017	-0.020	0.008
0.000	0.000	-0.006	-0.039	-0.008	-0.000
0.001	0.001	-0.002	-0.030	-0.027	0.023
0.001	0.001	-0.004	-0.043	-0.019	0.023
-0.002	0.003	-0.006	-0.025	0.005	-0.005
0.000	0.002	-0.002	-0.032	0.003	0.022
-0.001	-0.000	-0.006	-0.056	-0.002	0.004
0.000	0.001	-0.010	-0.024	-0.020	0.017
0.000	0.000	-0.007	-0.039	-0.000	-0.000
0.000	0.000	-0.006	-0.046	-0.020	0.013
-0.001	-0.000	-0.006	-0.036	-0.013	0.004
-0.001	0.002	-0.005	-0.015	-0.009	-0.001
0.000	0.003	-0.006	-0.025	-0.008	0.008
-0.002	0.000	-0.004	-0.033	0.001	-0.014
0.001	0.002	-0.007	-0.008	-0.018	-0.001
0.000	0.000	-0.005	-0.039	-0.016	0.013
0.000	-0.001	-0.005	-0.040	-0.005	0.022
0.000	-0.001	-0.005	-0.047	-0.016	0.009
0.002	-0.001	-0.006	-0.033	-0.021	0.009
-0.001	0.001	-0.005	-0.036	-0.010	0.009
0.001	0.001	-0.006	-0.029	-0.026	-0.005
0.000	0.000	-0.004	-0.033	-0.012	0.013
-0.001	0.001	-0.004	-0.043	-0.006	0.009
-0.001	-0.000	-0.004	-0.050	-0.005	0.004
0.000	0.001	-0.009	-0.018	-0.016	0.017
-0.003	0.002	-0.001	-0.029	0.003	0.013
0.002	0.001	-0.006	-0.018	-0.044	0.004
-0.001	0.001	-0.007	-0.029	-0.006	0.008
0.002	0.001	-0.004	-0.026	-0.024	-0.009
-0.002	-0.001	-0.005	-0.033	-0.004	0.022
0.000	0.003	0.000	-0.026	-0.024	0.009
-0.001	0.003	-0.006	-0.007	-0.002	0.004
-0.001	0.001	-0.007	-0.029	-0.006	0.008
0.002	0.000	-0.005	-0.026	-0.028	0.000
-0.001	-0.000	-0.002	-0.030	-0.002	0.018
0.002	-0.000	-0.002	-0.013	-0.021	0.014
0.000	0.001	-0.009	-0.038	-0.005	0.017
0.001	0.001	-0.002	-0.030	-0.027	0.023
0.001	0.002	-0.002	-0.016	-0.014	-0.000
0.002	0.001	-0.005	-0.032	-0.029	0.018
-0.001	-0.000	-0.005	-0.030	-0.010	0.018
0.000	0.003	-0.006	-0.025	-0.008	0.008
0.000	0.000	-0.004	-0.040	-0.024	0.014
0.000	0.003	-0.004	-0.011	-0.024	0.009
-0.002	0.001	-0.010	-0.024	-0.007	0.003
-0.001	-0.000	-0.006	-0.036	-0.013	0.004
0.001	0.003	-0.007	-0.007	-0.030	0.004
0.000	0.001	-0.001	-0.026	-0.004	0.005
0.000	0.000	-0.006	-0.026	-0.031	0.013
-0.001	-0.001	-0.006	-0.036	0.010	0.004
-0.001	0.003	-0.006	-0.014	-0.013	0.004
-0.001	0.002	-0.007	-0.021	-0.005	-0.001
0.000	-0.001	-0.001	-0.034	0.007	0.009
0.000	0.001	-0.007	-0.018	-0.024	0.017
-0.001	0.002	-0.005	-0.022	-0.021	0.013
0.003	0.002	-0.005	-0.029	-0.035	0.014
0.001	0.001	-0.004	-0.016	-0.019	0.022
-0.002	0.001	-0.007	-0.025	0.001	0.004
0.001	-0.001	-0.006	-0.043	-0.015	0.018
0.001	0.001	-0.006	-0.029	-0.026	-0.005
-0.002	-0.001	-0.005	-0.033	-0.003	0.009
0.001	0.001	-0.007	-0.022	-0.007	0.009
0.000	0.001	-0.006	-0.012	-0.020	0.017
0.001	0.001	-0.002	-0.009	-0.014	0.009
-0.001	-0.000	-0.005	-0.030	-0.009	0.004
-0.000	0.000	-0.005	-0.006	-0.028	0.013
-0.001	0.001	-0.007	-0.022	0.007	-0.019
0.001	-0.002	-0.007	-0.043	-0.018	0.000
0.001	0.002	-0.005	-0.029	0.001	0.013
0.000	-0.001	-0.004	-0.047	0.000	-0.004
0.001	0.001	-0.009	-0.029	-0.011	0.008
0.002	0.002	-0.006	-0.004	-0.032	0.009
0.002	0.001	-0.004	-0.033	-0.013	0.005
-0.001	0.002	-0.004	-0.015	0.006	0.013
0.001	0.001	-0.009	-0.035	-0.022	-0.005
0.003	-0.001	-0.007	-0.023	-0.031	0.018
0.000	0.000	-0.004	-0.040	-0.000	0.000
0.001	0.001	-0.006	-0.029	-0.026	0.009
-0.001	0.004	-0.006	-0.014	-0.002	0.008
-0.002	0.000	-0.004	-0.040	0.013	-0.000
0.005	-0.003	-0.011	-0.057	-0.032	0.009
-0.001	0.001	0.000	-0.037	0.006	0.009
0.001	0.002	-0.004	-0.022	-0.019	0.027
0.003	0.003	-0.010	-0.021	-0.027	-0.009
0.003	0.001	-0.007	-0.029	-0.031	-0.004
0.001	0.001	-0.006	-0.029	-0.026	0.009
0.002	0.000	-0.001	-0.027	-0.028	0.001
0.000	0.001	-0.009	-0.018	0.007	0.017
0.001	0.002	-0.004	-0.015	-0.030	-0.000
0.002	0.001	-0.004	-0.026	-0.025	0.018
0.002	-0.001	-0.004	-0.034	-0.013	0.009
0.001	0.003	-0.002	-0.008	-0.015	0.018
0.002	0.001	-0.009	-0.018	-0.028	0.004
0.001	0.001	-0.004	-0.016	-0.018	-0.005
0.002	-0.002	-0.005	-0.041	-0.029	0.018
-0.001	-0.000	-0.005	-0.036	0.002	0.004
0.003	-0.002	-0.005	-0.051	-0.035	0.014
0.001	-0.002	-0.009	-0.043	-0.010	-0.000
0.000	0.000	-0.004	-0.026	-0.000	0.013
0.001	-0.001	-0.002	-0.030	-0.015	0.018
0.001	0.002	-0.005	-0.022	-0.011	0.013
0.000	0.001	-0.004	-0.012	-0.012	0.004
-0.001	-0.000	-0.010	-0.035	-0.013	0.004
0.000	0.002	-0.002	-0.005	0.003	0.009
0.001	0.002	-0.011	-0.007	-0.018	-0.001
0.001	0.003	-0.007	-0.007	-0.006	-0.010
0.001	0.004	-0.006	-0.000	-0.015	0.008
0.002	0.000	-0.005	-0.033	-0.017	0.000
0.000	0.001	-0.005	-0.026	-0.005	0.018
0.000	-0.002	-0.010	-0.047	0.003	0.017
0.001	0.004	-0.005	-0.007	-0.010	-0.018
0.001	0.001	-0.004	-0.022	-0.029	-0.004
0.001	0.001	0.000	-0.023	-0.007	0.023
-0.002	0.000	-0.005	-0.012	-0.003	0.013
0.001	0.001	-0.006	-0.022	-0.015	0.022
0.001	-0.001	-0.006	-0.030	-0.014	0.004
0.001	-0.003	-0.006	-0.051	-0.026	0.009
-0.001	-0.000	-0.001	-0.030	-0.009	0.005
-0.001	-0.002	-0.004	-0.064	0.006	0.014
0.001	0.002	-0.007	-0.021	-0.018	-0.000
0.002	0.000	-0.004	-0.033	-0.024	0.000
0.002	0.003	-0.008	-0.017	-0.040	-0.005
0.001	0.003	-0.006	-0.008	-0.014	0.004
0.001	0.002	-0.004	-0.015	-0.030	0.013
0.001	0.001	-0.006	-0.022	-0.014	0.009
0.000	0.000	-0.006	-0.033	0.003	0.013
-0.001	0.002	-0.007	-0.014	-0.018	0.013
0.001	0.001	-0.004	-0.029	-0.018	-0.004
0.000	0.003	-0.006	-0.018	-0.020	0.008
-0.001	0.001	-0.004	-0.043	-0.005	-0.005
0.002	-0.000	-0.001	-0.020	-0.017	0.014
0.000	0.000	-0.009	-0.032	-0.028	0.026
0.002	0.001	-0.004	-0.032	-0.036	-0.009
-0.001	0.003	-0.007	-0.000	-0.006	0.017
0.000	0.001	-0.004	-0.026	-0.012	0.004
0.000	0.000	-0.006	-0.039	-0.008	0.013
0.000	0.001	-0.004	-0.019	-0.024	0.004
