0.004	0.017	0.000	-0.175	0.015	0.198
0.003	0.017	-0.006	-0.171	0.025	0.188
-0.001	0.017	-0.006	-0.191	0.039	0.187
0.002	0.016	-0.002	-0.175	0.032	0.179
0.005	0.015	0.000	-0.173	0.008	0.198
0.001	0.015	-0.001	-0.186	0.042	0.170
0.002	0.019	-0.002	-0.161	0.031	0.188
0.004	0.018	-0.004	-0.160	0.011	0.188
0.002	0.015	-0.003	-0.189	0.028	0.175
0.002	0.016	-0.004	-0.182	0.035	0.192
0.004	0.017	-0.001	-0.175	-0.001	0.184
0.001	0.018	0.000	-0.178	0.045	0.193
0.003	0.018	-0.002	-0.151	0.025	0.192
0.002	0.017	-0.003	-0.161	0.028	0.170
0.002	0.015	0.000	-0.183	0.039	0.202
0.002	0.019	-0.002	-0.161	0.031	0.188
0.002	0.016	-0.003	-0.182	0.029	0.152
0.003	0.017	-0.006	-0.185	0.025	0.201
0.003	0.017	-0.006	-0.178	0.037	0.174
0.004	0.018	-0.002	-0.161	0.018	0.202
0.004	0.017	0.000	-0.162	0.015	0.197
0.003	0.018	-0.003	-0.171	0.021	0.179
0.004	0.017	-0.004	-0.168	0.011	0.197
0.004	0.016	-0.003	-0.182	0.015	0.193
0.003	0.017	0.000	-0.172	0.010	0.189
0.003	0.017	-0.003	-0.192	0.021	0.188
0.004	0.017	-0.001	-0.162	0.023	0.170
0.003	0.017	0.002	-0.179	0.013	0.189
0.002	0.017	-0.003	-0.175	0.028	0.183
0.003	0.017	0.000	-0.165	0.021	0.188
0.001	0.017	-0.003	-0.178	0.034	0.174
0.004	0.017	-0.001	-0.175	0.023	0.184
0.004	0.017	-0.002	-0.175	0.030	0.184
0.004	0.017	-0.001	-0.175	0.022	0.197
0.002	0.021	-0.002	-0.133	0.032	0.169
0.002	0.015	-0.005	-0.175	0.012	0.188
0.002	0.018	0.002	-0.168	0.043	0.188
0.003	0.015	0.000	-0.186	0.021	0.184
0.002	0.016	-0.006	-0.168	0.043	0.179
0.003	0.018	-0.003	-0.157	0.022	0.166
0.002	0.017	0.000	-0.148	0.028	0.184
0.001	0.017	-0.004	-0.185	0.030	0.188
0.004	0.012	-0.002	-0.191	0.030	0.193
0.005	0.020	-0.001	-0.144	0.017	0.175
