-0.004	-0.000	-0.006	-0.025	-0.111	0.022
-0.007	-0.001	-0.011	-0.021	-0.097	0.039
-0.008	-0.003	-0.006	-0.043	-0.091	0.004
-0.005	-0.003	-0.012	-0.042	-0.112	0.017
-0.005	-0.004	-0.009	-0.022	-0.101	0.044
-0.006	-0.003	-0.006	-0.046	-0.110	0.026
-0.007	-0.004	-0.011	-0.032	-0.114	0.021
-0.006	-0.004	-0.007	-0.046	-0.091	0.035
-0.006	-0.003	-0.004	-0.046	-0.103	0.053
-0.008	-0.003	-0.009	-0.042	-0.100	0.030
-0.005	-0.004	-0.004	-0.044	-0.097	0.031
-0.008	-0.002	-0.009	-0.035	-0.100	0.021
-0.003	-0.005	-0.011	-0.049	-0.133	0.027
-0.005	-0.003	-0.011	-0.056	-0.097	0.031
-0.007	-0.001	-0.010	-0.041	-0.093	0.039
-0.008	-0.005	-0.009	-0.050	-0.099	0.013
-0.007	-0.003	-0.009	-0.032	-0.118	0.026
-0.004	-0.003	-0.009	-0.046	-0.107	0.026
-0.006	-0.004	-0.007	-0.046	-0.090	0.022
-0.008	-0.000	-0.010	-0.030	-0.098	0.034
-0.004	-0.002	-0.007	-0.025	-0.115	0.017
-0.009	-0.002	-0.006	-0.025	-0.098	0.030
-0.005	-0.003	-0.007	-0.036	-0.109	0.031
-0.006	-0.004	-0.007	-0.053	-0.102	0.022
-0.004	-0.002	-0.011	-0.038	-0.115	0.030
-0.006	-0.003	-0.003	-0.040	-0.099	0.040
-0.007	-0.002	-0.007	-0.049	-0.085	0.035
-0.005	-0.002	-0.007	-0.036	-0.097	0.035
-0.005	-0.002	-0.005	-0.036	-0.112	0.022
-0.004	-0.002	-0.007	-0.039	-0.115	0.031
-0.009	-0.004	-0.009	-0.032	-0.094	0.035
-0.006	-0.003	-0.007	-0.032	-0.102	0.026
-0.004	-0.004	-0.011	-0.039	-0.115	0.035
-0.003	-0.002	-0.010	-0.035	-0.117	0.022
-0.006	-0.003	-0.012	-0.031	-0.095	0.026
-0.004	-0.003	-0.006	-0.039	-0.112	0.040
-0.006	-0.004	-0.010	-0.053	-0.110	0.022
-0.006	-0.004	-0.007	-0.060	-0.090	0.022
-0.004	-0.000	-0.006	-0.025	-0.112	0.035
-0.005	-0.002	-0.010	-0.048	-0.105	0.022
-0.006	-0.000	-0.012	-0.030	-0.095	0.021
-0.006	-0.002	-0.006	-0.032	-0.098	0.017
-0.005	-0.003	-0.012	-0.049	-0.101	0.030
-0.004	-0.004	-0.007	-0.040	-0.115	0.022
-0.005	-0.003	-0.006	-0.043	-0.104	0.018
-0.005	-0.004	-0.011	-0.049	-0.086	0.030
-0.006	-0.003	-0.005	-0.039	-0.107	0.040
-0.006	-0.002	-0.012	-0.044	-0.106	0.030
-0.004	-0.002	-0.009	-0.045	-0.118	0.004
-0.006	-0.003	-0.009	-0.032	-0.095	0.039
-0.005	-0.001	-0.010	-0.041	-0.104	-0.001
-0.006	-0.004	-0.009	-0.053	-0.094	0.022
-0.006	-0.003	-0.009	-0.046	-0.095	0.026
-0.006	-0.000	-0.006	-0.011	-0.098	0.021
-0.004	-0.000	-0.007	-0.031	-0.115	0.022
-0.004	-0.003	-0.015	-0.045	-0.115	0.026
-0.005	-0.005	-0.005	-0.071	-0.100	0.014
-0.004	-0.003	-0.006	-0.039	-0.112	0.040
-0.004	-0.000	-0.010	-0.024	-0.111	0.021
-0.004	-0.003	-0.007	-0.026	-0.103	0.013
-0.006	-0.004	-0.014	-0.059	-0.098	0.021
-0.006	-0.003	-0.007	-0.039	-0.091	0.026
-0.005	-0.001	-0.007	-0.035	-0.109	0.026
-0.005	-0.002	-0.012	-0.048	-0.112	0.021
-0.005	-0.001	-0.005	-0.035	-0.101	0.026
-0.001	-0.004	-0.015	-0.041	-0.145	0.017
-0.009	-0.003	-0.009	-0.045	-0.082	0.026
-0.006	-0.002	-0.005	-0.032	-0.106	0.031
-0.006	-0.000	-0.007	-0.024	-0.091	0.021
-0.008	-0.000	-0.006	-0.038	-0.086	0.021
-0.006	-0.003	-0.012	-0.052	-0.106	0.026
-0.005	-0.002	-0.005	-0.029	-0.101	0.022
-0.005	-0.001	-0.007	-0.028	-0.097	0.026
-0.006	-0.003	-0.012	-0.038	-0.106	0.026
-0.007	-0.003	-0.006	-0.050	-0.081	0.031
-0.007	-0.003	-0.010	-0.032	-0.110	0.026
-0.006	-0.002	-0.009	-0.045	-0.083	0.030
-0.007	-0.003	-0.007	-0.049	-0.096	0.031
-0.009	-0.003	-0.009	-0.045	-0.082	0.026
-0.005	-0.001	-0.006	-0.035	-0.117	0.026
-0.002	-0.001	-0.003	-0.019	-0.136	0.049
-0.004	-0.004	-0.012	-0.052	-0.107	0.022
-0.007	-0.003	-0.010	-0.056	-0.092	0.017
-0.006	-0.000	-0.012	-0.037	-0.106	0.021
-0.005	-0.001	-0.010	-0.034	-0.116	0.013
-0.006	-0.002	-0.007	-0.045	-0.114	0.017
-0.005	-0.002	-0.011	-0.035	-0.097	0.021
-0.004	-0.003	-0.009	-0.039	-0.119	0.040
-0.005	-0.002	-0.011	-0.062	-0.120	0.022
-0.006	-0.000	-0.007	-0.038	-0.091	0.035
-0.005	-0.002	-0.006	-0.036	-0.105	0.035
-0.007	-0.002	-0.006	-0.036	-0.092	0.035
-0.004	-0.003	-0.005	-0.046	-0.107	0.013
-0.003	-0.004	-0.007	-0.043	-0.110	0.031
-0.006	-0.000	-0.006	-0.038	-0.098	0.022
-0.006	-0.002	-0.011	-0.045	-0.091	0.030
-0.005	-0.002	-0.007	-0.042	-0.086	0.035
-0.008	-0.002	-0.006	-0.045	-0.086	0.017
-0.005	-0.002	-0.007	-0.035	-0.120	0.022
-0.004	-0.003	-0.007	-0.066	-0.103	0.027
-0.009	-0.003	-0.006	-0.039	-0.086	0.026
-0.008	-0.002	-0.010	-0.035	-0.092	0.021
-0.008	-0.002	-0.006	-0.045	-0.086	0.017
-0.009	-0.002	-0.009	-0.031	-0.094	0.030
-0.005	-0.002	-0.007	-0.042	-0.109	0.022
-0.008	-0.003	-0.010	-0.042	-0.092	0.017
-0.006	-0.004	-0.012	-0.022	-0.101	0.017
-0.006	-0.004	-0.006	-0.047	-0.098	0.022
-0.007	-0.001	-0.005	-0.042	-0.100	0.026
-0.005	-0.002	-0.011	-0.035	-0.120	0.021
-0.005	-0.003	-0.009	-0.056	-0.112	0.017
-0.004	-0.002	-0.009	-0.032	-0.119	0.017
-0.005	-0.001	-0.006	-0.042	-0.105	0.026
-0.005	-0.002	-0.007	-0.035	-0.120	0.022
-0.005	-0.003	-0.006	-0.063	-0.093	0.018
-0.009	-0.003	-0.007	-0.052	-0.077	-0.001
-0.006	-0.003	-0.010	-0.039	-0.098	0.012
-0.006	-0.002	-0.006	-0.039	-0.110	0.031
-0.004	0.001	-0.006	-0.024	-0.100	0.026
-0.005	-0.002	-0.007	-0.049	-0.097	0.022
-0.006	-0.002	-0.005	-0.025	-0.094	0.004
-0.003	-0.004	-0.007	-0.050	-0.121	0.031
-0.007	-0.000	-0.009	-0.011	-0.106	0.008
-0.007	-0.003	-0.005	-0.043	-0.100	0.031
-0.005	-0.002	-0.014	-0.041	-0.093	0.021
-0.006	0.001	-0.006	-0.024	-0.110	0.026
-0.004	-0.003	-0.005	-0.046	-0.107	0.027
