0.146	0.082	0.108	-0.472	0.310	0.345
0.145	0.081	0.111	-0.463	0.324	0.363
0.146	0.081	0.110	-0.479	0.302	0.368
0.144	0.080	0.110	-0.487	0.315	0.363
0.146	0.079	0.112	-0.474	0.310	0.364
0.146	0.079	0.110	-0.494	0.314	0.350
0.141	0.081	0.107	-0.472	0.331	0.354
0.145	0.083	0.111	-0.462	0.312	0.354
0.145	0.083	0.110	-0.468	0.309	0.354
0.147	0.081	0.111	-0.469	0.299	0.377
0.145	0.080	0.111	-0.483	0.301	0.346
0.144	0.080	0.106	-0.493	0.327	0.350
0.146	0.081	0.108	-0.479	0.286	0.368
0.146	0.080	0.111	-0.494	0.306	0.364
0.143	0.082	0.105	-0.464	0.311	0.358
0.145	0.081	0.108	-0.476	0.316	0.350
0.145	0.076	0.113	-0.513	0.320	0.373
0.144	0.082	0.107	-0.485	0.330	0.372
0.146	0.081	0.111	-0.493	0.318	0.355
0.146	0.080	0.108	-0.500	0.309	0.377
0.147	0.080	0.110	-0.504	0.307	0.373
0.147	0.082	0.111	-0.482	0.311	0.355
0.148	0.082	0.107	-0.499	0.304	0.373
0.146	0.082	0.113	-0.493	0.313	0.373
0.150	0.082	0.112	-0.507	0.295	0.387
0.149	0.081	0.113	-0.504	0.306	0.378
0.150	0.082	0.110	-0.513	0.300	0.373
0.151	0.082	0.108	-0.503	0.313	0.369
0.149	0.081	0.113	-0.524	0.317	0.378
0.149	0.082	0.113	-0.517	0.317	0.382
0.153	0.079	0.113	-0.539	0.293	0.370
0.151	0.085	0.116	-0.503	0.312	0.378
0.150	0.084	0.107	-0.498	0.315	0.382
0.151	0.083	0.116	-0.510	0.312	0.387
0.152	0.084	0.116	-0.514	0.317	0.396
0.152	0.082	0.112	-0.514	0.317	0.401
0.154	0.085	0.115	-0.523	0.295	0.392
0.153	0.083	0.113	-0.517	0.303	0.387
0.154	0.082	0.115	-0.538	0.319	0.383
0.154	0.082	0.113	-0.545	0.315	0.397
0.152	0.084	0.112	-0.526	0.318	0.383
0.154	0.083	0.118	-0.525	0.307	0.401
0.155	0.085	0.116	-0.520	0.304	0.401
0.152	0.086	0.118	-0.517	0.331	0.410
0.151	0.085	0.116	-0.530	0.336	0.378
0.154	0.086	0.111	-0.522	0.306	0.409
0.154	0.086	0.118	-0.523	0.307	0.397
0.155	0.085	0.117	-0.554	0.308	0.402
0.154	0.083	0.113	-0.544	0.303	0.401
0.154	0.085	0.118	-0.544	0.307	0.379
0.154	0.085	0.116	-0.524	0.310	0.406
0.156	0.086	0.117	-0.537	0.301	0.411
0.154	0.085	0.118	-0.544	0.307	0.406
0.152	0.088	0.116	-0.522	0.311	0.405
0.157	0.086	0.117	-0.547	0.295	0.420
0.153	0.085	0.118	-0.554	0.313	0.415
0.157	0.086	0.117	-0.554	0.306	0.420
0.154	0.090	0.120	-0.529	0.298	0.410
0.154	0.088	0.114	-0.528	0.302	0.419
0.155	0.090	0.121	-0.546	0.296	0.420
0.155	0.089	0.118	-0.532	0.300	0.415
0.154	0.088	0.117	-0.556	0.302	0.433
0.156	0.088	0.118	-0.563	0.293	0.433
0.155	0.088	0.120	-0.560	0.303	0.438
0.156	0.088	0.117	-0.563	0.300	0.446
0.155	0.089	0.121	-0.560	0.307	0.442
0.157	0.088	0.117	-0.580	0.271	0.438
