frame,avg_Fx,avg_Fy,avg_Fz
446,0.0010867203135123597,0.0016935602971029637,0.0007246305259813943
447,0.0011167353644081226,0.0016691059471199018,0.0007087070308321371
448,0.0011450959284334745,0.0016459527948684488,0.0006935099071465134
449,0.0011717636208829626,0.001624101269046059,0.0006790362123705848
450,0.0011967179151715643,0.0016035491405937167,0.0006652838506206568
451,0.0012199543542783938,0.0015842914125185651,0.0006522516006647891
452,0.0012414827073766062,0.0015663201699704333,0.0006399388661047418
453,0.0012613252772907036,0.00154962429647838,0.0006283452499311585
454,0.001279515448702692,0.0015341890462017725,0.0006174701467381635
455,0.001296096430493731,0.0015199955421802734,0.0006073124487834453
456,0.0013111201029097693,0.0015070202942737338,0.0005978703508060568
457,0.0013246459163759714,0.0014952348065085926,0.0005891412158581021
458,0.0013367398169264032,0.0014846053231954888,0.0005811214316940458
459,0.0013474731839920578,0.001475092748979333,0.0005738061151645196
460,0.0013569217774110616,0.0014666527449515388,0.0005671885171755056
461,0.0013651646906972996,0.001459235973993127,0.0005612590787649687
462,0.0013722833274990307,0.0014527884554215854,0.0005560042427545009
463,0.0013783604925192959,0.0014472519661317949,0.0005514052768189413
464,0.0013834797415458423,0.0014425644122335833,0.0005474374093800871
465,0.0013877250728803216,0.0014386601344791813,0.0005440694720192096
