frame,avg_Fx,avg_Fy,avg_Fz
451,0.0017039710239096062,0.00021087861501267204,0.0007443341492350095
452,0.0017020728357598491,0.00013043032742351266,0.0007332327388351628
453,0.001699961304996812,5.5453714925423826e-05,0.0007225512983229525
454,0.0016976776530059714,-1.4012248297567762e-05,0.0007123180256715327
455,0.0016952623827197833,-7.796126911704826e-05,0.0007025593071344835
456,0.0016927556252524607,-0.00013642125243608813,0.0006932998272766545
457,0.0016901972125403725,-0.00018945599264932834,0.000684562633351705
458,0.0016876264825972898,-0.00023716680699778015,0.0006763691380232747
459,0.0016850818860103549,-0.0002796938113607472,0.0006687390154289202
460,0.001682600473024276,-0.0003172165490119109,0.0006616899358273012
461,0.001680217285880977,-0.00034995367500568087,0.0006552370692638579
462,0.0016779646347934586,-0.00037816139952650033,0.0006493922825136279
463,0.001675871278945103,-0.0004021305217617612,0.0006441630406134562
464,0.0016739615921468002,-0.00042218210429356186,0.0006395511508597761
465,0.0016722547609379188,-0.00043866199274640577,0.0006355514932436482
