frame,avg_Fx,avg_Fy,avg_Fz
450,7.578968257815928e-05,-0.00038607856032128865,-0.0001770397317554412
451,9.50226825337546e-05,-0.0004197078128848133,-0.00019108120501145547
452,0.00011220287395286199,-0.00045200039952024337,-0.00020416049299112684
453,0.00012745137058689198,-0.00048283137617731236,-0.00021626300748577105
454,0.0001408949209799641,-0.0005120854135119614,-0.00022738753493260487
455,0.00015266315926670213,-0.0005396590980344797,-0.0002375457643940673
456,0.0001628864686465014,-0.0005654629755207503,-0.0002467612742333148
457,0.00017169443911030222,-0.0005894232681155712,-0.00025506804461691146
458,0.0001792147960861811,-0.0006114834195329513,-0.0002625084571515786
459,0.00018557260801572268,-0.0006316056565113322,-0.0002691307652915709
460,0.00019088956618306622,-0.0006497726617751233,-0.00027498630261881647
461,0.00019528319662080368,-0.0006659892862650946,-0.00028012694630788053
462,0.00019886598895370552,-0.0006802840081009364,-0.00028460329542317716
463,0.0002017445443156248,-0.000692709722771419,-0.0002884637653169449
464,0.00020401885745479137,-0.0007033435226367702,-0.00029175451361787016
465,0.0002057817614395066,-0.0007122853188790316,-0.0002945199278677098
