frame,avg_Fx,avg_Fy,avg_Fz
432,0.00031377831554613313,-0.0002904003468417862,-0.00023933001973523339
433,0.0003326150622036992,-0.00031606167411582774,-0.00024292982287278932
434,0.00035061298873176674,-0.00034168146844299624,-0.0002472665543595734
435,0.00036776926840929213,-0.0003672110541582095,-0.00025218735419560006
436,0.00038408162059501357,-0.0003925994557829229,-0.0002575425091519764
437,0.0003995493488816566,-0.0004177946338923316,-0.00026318661160077843
438,0.0004141744894610295,-0.0004427443347709664,-0.00026897995777587654
439,0.000427962959325805,-0.00046739654928684444,-0.0002747903674545643
440,0.0004409255231041485,-0.0004916995890311409,-0.0002804953633631317
441,0.000453078373284633,-0.0005156018307937591,-0.00028598447087948875
442,0.0004644431738429557,-0.0005390512282164912,-0.00029116138611974996
443,0.0004750465388559353,-0.0005619947299405054,-0.0002959457898312525
444,0.00048491906013588813,-0.0005843777979435685,-0.00030027461451923287
445,0.0004940940883515653,-0.0006061442584458326,-0.00030410265533676494
446,0.0005026064505762697,-0.00062723667092732,-0.0003074025073005802
447,0.0005104911782962663,-0.0006475972766022451,-0.00031016383110510706
448,0.0005177822471988215,-0.0006671694769694945,-0.0003123919575204503
449,0.0005245113918746492,-0.0006858997497792613,-0.0003141059338985528
450,0.0005307071749682944,-0.0007037398817908103,-0.0003153362139411592
451,0.00053639447824412,-0.000720649295463523,-0.00031612218171768366
452,0.0005415944312528232,-0.0007365971011808807,-0.0003165096406230871
453,0.0005463246944077886,-0.0007515634902145612,-0.00031654838516936455
454,0.0005506000529060855,-0.0007655402610271438,-0.0003162900018231338
455,0.0005544333209609973,-0.000778530470356034,-0.0003157860381848354
456,0.000557836512306346,-0.0007905472821709609,-0.0003150865996470361
457,0.0005608221787004933,-0.0008016121247283768,-0.00031423931686271593
458,0.0005634047940969996,-0.0008117523436235453,-0.00031328853465821673
459,0.0005656020061038851,-0.0008209986319722296,-0.0003122745950292085
460,0.0005674355066520338,-0.0008293825981539269,-0.0003112332788264226
461,0.0005689313277029181,-0.0008369348796988152,-0.0003101956407926555
462,0.0005701195734185964,-0.0008436841583828563,-0.00030918833326383
463,0.0005710337684170117,-0.0008496572315587368,-0.0003082341513597913
464,0.0005717099754164146,-0.0008548800448488513,-0.00030735236700275343
465,0.0005721857125629535,-0.0008593794374254217,-0.0003065586214649814
