frame,avg_Fx,avg_Fy,avg_Fz
456,0.0007198695160497326,-0.000815417192154256,0.0004239193976036036
457,0.0006610272900705256,-0.0008500752701995043,0.00042752604285492383
458,0.0006075195991300564,-0.0008816850761271742,0.000431046123761627
459,0.0005593568818081833,-0.0009103104284484361,0.000434394536605783
460,0.0005164861644536443,-0.0009360229554475779,0.0004375028024031852
461,0.0004787897583029283,-0.0009589049018384132,0.00044032014172429166
462,0.0004460862517567602,-0.0009790519853182353,0.00044281375325743084
463,0.0004181337430496163,-0.0009965758994637816,0.0004449681491026983
464,0.0003946352405235585,-0.00101160609809216,0.00044678356559362236
465,0.0003752461245158287,-0.0010242906068402436,0.00044827367262812096
