frame,avg_Fx,avg_Fy,avg_Fz
430,-0.00029489323153674194,0.00043688082304179824,-0.0004942208998679117
431,-0.00027554499781566323,0.00038843797778312605,-0.00047239661473954256
432,-0.00025820275209265423,0.0003423034537344245,-0.0004509847983343929
433,-0.00024278166805429902,0.00029840078531607794,-0.0004302206901922303
434,-0.00022919416816091597,0.000256655932690693,-0.00041033450234121956
435,-0.0002173506501075655,0.00021699676561896022,-0.0003915458424520265
436,-0.0002071594989840322,0.00017935282356328048,-0.0003740586235334833
437,-0.00019852666758474226,0.00014365544070556562,-0.0003580570332880886
438,-0.00019135509204518727,0.00010983822019056827,-0.0003437028443384193
439,-0.00018554418589608439,7.783784028011034e-05,-0.00033113386887541075
440,-0.0001809896289124785,4.759513073653311e-05,-0.0003204629891933989
441,-0.00017758357824479448,1.9056206298129484e-05,-0.0003117772094634499
442,-0.00017521531013884315,-7.826659332344566e-06,-0.00030513653750152665
443,-0.0001737722078472156,-3.3094656579745067e-05,-0.0003005729178362242
444,-0.00017314095190652839,-5.6782626709859836e-05,-0.0002980895913553495
445,-0.00017320873815832616,-7.891980812214263e-05,-0.00029766112627272633
446,-0.0001738643273460817,-9.953119844515838e-05,-0.00029923418575852944
447,-0.00017499874370697146,-0.00011863954983199703,-0.0003027290072890931
448,-0.00017650559013773713,-0.00013626772652559243,-0.0003080415280083882
449,-0.00017828120506318897,-0.00015244089889624845,-0.0003150460624297116
450,-0.00018022502685362743,-0.00016718816722518826,-0.000323598364870884
451,-0.00018224043471012187,-0.00018054356692297566,-0.00033353873836972157
452,-0.000184236142174041,-0.0001925466378052449,-0.00034469474398541683
453,-0.0001861280968596842,-0.00020324273755115743,-0.00035688324145516067
454,-0.00018784177848623967,-0.00021268317456763462,-0.00036991187741010166
455,-0.00018931470890479071,-0.00022092516128078074,-0.0003835804560809773
456,-0.00019049887300585353,-0.00022803161179862027,-0.0003976827145663327
457,-0.00019136264231230983,-0.00023407088402224943,-0.0004120088173099227
458,-0.00019189179687721582,-0.0002391165645320534,-0.00042634848661119877
459,-0.00019208942778331224,-0.00024324728324758832,-0.0004404944773597085
460,-0.0001919747623815576,-0.0002465464570599107,-0.0004542462854705178
461,-0.00019158108939691532,-0.0002491018874026396,-0.00046741423218220557
462,-0.00019095296247799927,-0.0002510051593972358,-0.00047982405810335416
463,-0.00019014288272700553,-0.000252350681523009,-0.0004913219278064771
464,-0.00018920773965301212,-0.00025323409276376045,-0.0005017794711005714
465,-0.000188205324600204,-0.00025374987458148297,-0.0005110983880551468
