frame,avg_Fx,avg_Fy,avg_Fz
440,-0.004761139727842352,0.005131159160811197,-0.0013457351552571021
441,-0.004436119274024868,0.005136172096095639,-0.0014731819293393364
442,-0.004119959231448751,0.005151121282700985,-0.0015986814111403206
443,-0.003813296071726142,0.005175292333968803,-0.0017221081499734525
444,-0.0035167515419229564,0.005207954932538512,-0.0018433186174090215
445,-0.0032309381279041613,0.005248374937604561,-0.0019621532115812945
446,-0.0029564617234381237,0.005295822951488934,-0.002078438433805377
447,-0.0026939206760274695,0.005349578267742886,-0.002191989068434342
448,-0.0024439005665559863,0.0054089278270536304,-0.002302610158430856
449,-0.002206964284399091,0.005473160669260133,-0.002410098578312621
450,-0.001983637426866347,0.005541559167640403,-0.0025142441512451285
451,-0.001774389798468395,0.005613388857747442,-0.0026148305902643832
452,-0.0015796145510648307,0.005687888910353754,-0.0027116367892100358
453,-0.0013996069608706771,0.005764265413927947,-0.0028044387907061852
454,-0.0012345447946854238,0.005841689540080403,-0.002893012324018959
455,-0.0010844717697228708,0.005919302044715875,-0.0029771356723089946
456,-0.0009492851189796985,0.005996224500948363,-0.0030565929104946067
457,-0.0008287280279918948,0.0060715766793625415,-0.003131177936489517
458,-0.0007223876214830339,0.006144498825761966,-0.003200699869443257
459,-0.0006296989732142429,0.006214177086894662,-0.0032649901582370985
460,-0.0005499551697975295,0.006279869931019764,-0.0033239112362642505
461,-0.00048232287477461557,0.0063409332498690135,-0.0033773660525906195
462,-0.00042586235211383933,0.006396842026555841,-0.0034253075599999464
463,-0.0003795507408064781,0.006447206926431736,-0.0034677473183155018
464,-0.0003423074985325035,0.0064917847721509304,-0.0035047625571860636
465,-0.0003130211211182244,0.006530482572338021,-0.0035365010796507387
