frame,avg_Fx,avg_Fy,avg_Fz
435,-0.0029147404541407193,-0.0012310980182978764,-0.0023600484447138053
436,-0.002831248611863613,-0.0012259322433484739,-0.0023307085524650584
437,-0.002749298647521867,-0.001221289899580098,-0.002303650301283674
438,-0.0026690193667135644,-0.0012171714597002707,-0.0022788494787605923
439,-0.0025905370885828767,-0.0012135710418117289,-0.0022562701208244237
440,-0.0025139745912351576,-0.001210477795766738,-0.002235864459498517
441,-0.0024394499130722743,-0.0012078771238012264,-0.002217573187491569
442,-0.002367075265630394,-0.0012057515631617786,-0.002201325900493439
443,-0.0022969562165463297,-0.0012040812775910455,-0.00218704167903564
444,-0.00222919110688385,-0.0012028442692303808,-0.0021746298655799788
445,-0.0021638706069428545,-0.0012020164582738023,-0.0021639911665344196
446,-0.0021010774084828203,-0.0012015716959673831,-0.002155019229876514
447,-0.002040886122047253,-0.0012014817760041712,-0.0021476027468919964
448,-0.0019833633663889644,-0.0012017166011990851,-0.0021416278920006553
449,-0.0019285678466277744,-0.00120224466803676,-0.002136980675029539
450,-0.0018765501222526388,-0.0012030338839131146,-0.0021335487291188155
451,-0.0018273519245254927,-0.0012040525385570492,-0.002131222282228058
452,-0.001781005158628764,-0.0012052701787751707,-0.0021298943811935735
453,-0.0017375308606300158,-0.0012066582260824767,-0.0021294605806747437
454,-0.0016969383390645122,-0.001208190283548638,-0.0021298182797533224
455,-0.0016592246430991834,-0.0012098421067394901,-0.0021308659133661527
456,-0.0016243744078603228,-0.0012115912310418737,-0.0021325023072556845
457,-0.0015923599966000672,-0.0012134163066991328,-0.0021346264629194087
458,-0.0015631417332520217,-0.001215296266079196,-0.002137137843398736
459,-0.0015366680092764498,-0.0012172094814777302,-0.0021399370974208532
460,-0.0015128751504055557,-0.001219133044122468,-0.002142927116148666
461,-0.001491687027246702,-0.0012210422451287626,-0.002146014293011983
462,-0.0014730144611905824,-0.0012229103141054843,-0.0021491098868803597
463,-0.001456754546427783,-0.0012247085086173114,-0.002152131460815671
464,-0.0014427900124292215,-0.0012264067528326144,-0.0021550044388912682
465,-0.0014309886574326398,-0.0012279750796043935,-0.002157663906207995
