frame,avg_Fx,avg_Fy,avg_Fz
450,-0.0010475034898275875,-0.001476989475303435,-0.00043270069477010327
451,-0.0010611930186691675,-0.0014879607645141716,-0.00041820958034457937
452,-0.001072980088788841,-0.0014958669631196554,-0.00040403553562125234
453,-0.0010830266820391161,-0.0015009954164670288,-0.00039024356879336063
454,-0.0010914940018460632,-0.0015036428447085465,-0.0003769011546734529
455,-0.0010985411193113058,-0.0015041122516223355,-0.0003640772279809605
456,-0.0011043235703952514,-0.0015027097138829103,-0.0003518408601554858
457,-0.001108991942697049,-0.0014997409969958624,-0.0003402594395225467
458,-0.0011126904988496506,-0.0014955080066042827,-0.000329396315648232
459,-0.0011155558928678646,-0.0014903051174653891,-0.0003193080132439512
460,-0.0011177160728258924,-0.0014844154025010596,-0.0003100413553667972
461,-0.0011192894636990534,-0.0014781067678223774,-0.0003016309933271114
462,-0.0011203844331940003,-0.0014716280252587333,-0.00029409769668825033
463,-0.0011210989411945776,-0.0014652049540819975,-0.0002874474061338954
464,-0.0011215202765643066,-0.0014590363830799303,-0.0002816708689077334
465,-0.0011217248542566656,-0.0014532903460756754,-0.00027674376484036273
