frame,avg_Fx,avg_Fy,avg_Fz
235,0.0006269873366302335,0.05200650789383695,0.002531298815362837
236,0.0005448297872035109,0.052068664079365334,0.002502150448698216
237,0.0004596182192988724,0.05212734089609598,0.002474276669747195
238,0.0003714361118485947,0.05218258237774956,0.002447745607855954
239,0.0002803629307081069,0.05223444690732525,0.0024226179394694464
240,0.00018647267483888153,0.05228300511182885,0.0023989474610345116
241,8.98338297425467e-05,0.05232833725407369,0.0023767818522161697
242,-9.489323350953138e-06,0.05237053058789805,0.0023561635888609475
243,-0.0001114342468027047,0.05240967710937094,0.0023371309302901585
244,-0.00021593688728006196,0.05244587207796859,0.0023197189891018973
245,-0.0003229280716170427,0.052479213521866096,0.002303960930627574
246,-0.00043233001174744826,0.0525098026681498,0.0022898891890528517
247,-0.0005440532664753255,0.05253774502714638,0.002277536381304788
248,-0.0006579944054423399,0.05256315188547074,0.0022669355894646037
249,-0.0007740345925790823,0.05258614210086701,0.0022581199063849942
250,-0.000892039265883341,0.052606844076234206,0.0022511214724828177
251,-0.001011858967137148,0.05262539762051561,0.0022459704724351096
252,-0.001133331219589677,0.05264195533060857,0.0022426945441720893
253,-0.0012562832201523406,0.05265668327595696,0.0022413188279086626
254,-0.0013805350254008184,0.052669761002174645,0.0022418666394079644
255,-0.001505902876502786,0.05268138101400385,0.0022443605684982788
256,-0.0016322023086315775,0.05269174790490734,0.0022488236419301822
257,-0.0017592507138107427,0.05270107722447327,0.0022552801226796396
258,-0.0018868690988065736,0.05270959409172661,0.0022637557036497857
259,-0.002014882921688882,0.052717531539642364,0.0022742771958381876
260,-0.0021431220722806835,0.05272512862334618,0.002286872009912789
261,-0.0022714202131723987,0.05273262836267923,0.00230156769182796
262,-0.002399613786855244,0.05274027556479535,0.0023183916044583856
263,-0.002527541038076362,0.052748314553478774,0.0023373706739168495
264,-0.0026550413768701583,0.0527569868821549,0.0023585311116814736
265,-0.0027819553012645598,0.05276652917548562,0.002381898210313107
266,-0.0029081249758549153,0.052777171259303785,0.002407496423576107
267,-0.0030333954587350043,0.05278913468053316,0.0024353497618579754
268,-0.003157616440654644,0.05280263162079863,0.00246548224370983
269,-0.003280644226937373,0.05281786416582183,0.002497918138721777
270,-0.003402343683293788,0.052835023970693305,0.0025326820462239553
271,-0.003522590022240658,0.05285429247298726,0.0025697990495081196
272,-0.003641270444937972,0.05287584177649721,0.002609295030630071
273,-0.0037582856047596474,0.05289983608695122,0.0026511969720351652
274,-0.003873550723307218,0.05292643328375119,0.0026955329833658302
275,-0.003986996141699209,0.052955786100929596,0.0027423318931059436
276,-0.004098567146425828,0.05298804254840846,0.002791622403120081
277,-0.004208223048103265,0.05302334552070319,0.002843431868386672
278,-0.004315935703958201,0.053061831817773526,0.0028977847223626476
279,-0.004421687838916997,0.053103630880182114,0.002954700590006597
280,-0.004525471511879355,0.0531488634233741,0.0030141922671275815
281,-0.0046272869646177064,0.05319764001552886,0.003076263812814514
282,-0.004727142025894584,0.053250059622924,0.003140908941682642
283,-0.004825052209274545,0.05330620818758327,0.003208109850989616
284,-0.004921041530437236,0.05336615726600197,0.0032778366061151313
285,-0.005015143892924388,0.05342996264985796,0.0033500471790288964
286,-0.005107404783620032,0.05349766281947841,0.0034246881603506997
287,-0.005197883043621228,0.05356927712138729,0.0035016960146205763
288,-0.0052866525602280594,0.053644803684061465,0.003580998561904945
289,-0.005373803769920098,0.053724217167919044,0.003662516263119701
290,-0.005459444853501818,0.053807466402909954,0.003746162922112543
291,-0.00554370244986991,0.05389447185237739,0.0038318456041092795
292,-0.005626721636212881,0.05398512277044281,0.003919463855736401
293,-0.005708664908628299,0.054079273956548976,0.004008908536517958
294,-0.005789710036229505,0.054176742137286626,0.004100060612621762
295,-0.005870046920467909,0.054277302156686635,0.004192790174182748
296,-0.005949873815340199,0.05438068321649176,0.0042869558458060696
297,-0.006029393313228891,0.054486565291264666,0.004382404710240645
298,-0.006108808389843504,0.054594575662625065,0.004478972802014462
299,-0.006188318673518708,0.05470428547226198,0.004576486078339166
300,-0.0062681170612748395,0.054815206300777325,0.004674761558502675
301,-0.006348386818852213,0.054926786913962966,0.004773608204472885
302,-0.006429299295501573,0.055038410393917034,0.004872827243221252
303,-0.006511012324476173,0.0551493918797783,0.004972211914214053
304,-0.006593669291712949,0.05525897712112794,0.00507154683313174
305,-0.006677398787024888,0.05536634200760169,0.005170607209168366
306,-0.006762314726428184,0.055470593140739204,0.005269158101519829
307,-0.006848516816869486,0.05557076937911006,0.005366953806663195
308,-0.006936091197711677,0.055665844200714056,0.005463737382912272
309,-0.007025111049868775,0.055754728704898913,0.005559240311767611
310,-0.007115636911523486,0.05583627507195536,0.005653182353893785
311,-0.007207716401439061,0.05590928031452038,0.005745271659202199
312,-0.007301383118352136,0.05597249024061647,0.005835205096346303
313,-0.007396654674239244,0.05602460370496408,0.00592266872610924
314,-0.007493530011669374,0.05606427738755048,0.006007338458334507
315,-0.0075919862570163876,0.05609013142573435,0.006088881087689374
316,-0.007691975382605245,0.056100756162164034,0.006166955884878056
317,-0.007793420932943962,0.05609472004358271,0.0062412166483085925
318,-0.007896215021686753,0.056070578478016414,0.006311313859671526
319,-0.008000215728011077,0.056026883437160134,0.006376896657868407
320,-0.008105244975483926,0.0559621937491725,0.006437614627147293
321,-0.00821108702769115,0.05587508614430225,0.006493119554256511
322,-0.008317487814432924,0.05576416705738741,0.006543067296651979
323,-0.008424155285350574,0.05562808502621403,0.006587119839085515
324,-0.008530760870229519,0.055465543405221106,0.006624947558246058
325,-0.008636941985374274,0.05527531308864388,0.006656231705216861
326,-0.008742305413185866,0.05505624494661798,0.006680667160346975
327,-0.008846431347105489,0.05480728170775851,0.006697965531642505
328,-0.008948877975872967,0.05452746910443846,0.006707858570790282
329,-0.009049186582381092,0.05421596617349853,0.006710101700262427
330,-0.009146887109575496,0.05387205458515118,0.006704477316880971
331,-0.009241504062803007,0.053495146820843026,0.006690797565120852
332,-0.00933256261975554,0.05308479306980126,0.006668906458070126
333,-0.009419594852256664,0.05264068685003883,0.00663868148894353
334,-0.009502145936058195,0.052162669461673486,0.006600035011612543
335,-0.009579780202232576,0.05165073338582555,0.00655291551153557
336,-0.009652086921085963,0.05110502468990642,0.00649730867450067
337,-0.009718685751330766,0.05052584445662985,0.006433238201429599
338,-0.009779231809826027,0.04991364924934896,0.006360766450742993
339,-0.009833420342430933,0.04926905064453464,0.006279994926085132
340,-0.009880990976253065,0.04859281383985785,0.0061910645029417686
341,-0.009921731494597729,0.04788585525019725,0.006094155365883564
342,-0.009955481062951984,0.047149238910472284,0.005989486787645356
343,-0.009982132865945495,0.04638417148939328,0.005877316839419815
344,-0.010001636119335584,0.04559199577690342,0.005757941943801615
345,-0.010013997379774337,0.044774182627509554,0.005631696144517746
346,-0.010019281068986509,0.043932321492954375,0.005498950071432874
347,-0.010017609191448302,0.043068109789020204,0.0053601095983174
348,-0.010009160273304693,0.042183341375474026,0.005215614073112723
349,-0.009994167518955013,0.04127989439573904,0.005065933928056847
350,-0.009972916119914577,0.04035971866049785,0.004911567579319668
351,-0.009945739652528441,0.0394248227393261,0.004753037675805579
352,-0.00991301559974521,0.03847726096925971,0.004590886774022693
353,-0.009875160159216398,0.03751912062301918,0.004425672517608973
354,-0.009832622554699098,0.036552509436729955,0.004257962585429721
355,-0.009785879023629788,0.035579543596095504,0.004088329885304151
356,-0.009735426548764822,0.03460233618351002,0.0039173484343076265
357,-0.009681776285197698,0.03362298604482433,0.003745590096875526
358,-0.009625446563587057,0.032643567049938385,0.0035736220463410185
359,-0.009566955351453615,0.031666117758898105,0.0034020046118574346
360,-0.00950681209090271,0.030692631523037528,0.0032312891382885777
361,-0.00944550886831821,0.02972504705161125,0.0030620156419618053
362,-0.009383510921533274,0.028765239469423876,0.002894710266111316
363,-0.009321246576925528,0.027815011859997404,0.0027298825904922865
364,-0.009259096833506425,0.02687608726152488,0.0025680227132405336
365,-0.009197384963013013,0.02595010114280395,0.002409597975097855
366,-0.009136366638100713,0.02503859450470691,0.0022550493739193584
367,-0.009076221168248426,0.024143007812342295,0.002104787944214647
368,-0.009017044428137782,0.023264675973925033,0.001959191436004837
369,-0.008958844093588646,0.022404824617092735,0.0018186014590423174
370,-0.008901537809366323,0.021564567907027217,0.001683320999544342
371,-0.0088449547357824,0.020744908006936024,0.001553612101035293
372,-0.008788840543534905,0.01994673602956693,0.0014296935928315995
373,-0.008732865517276036,0.019170834050143644,0.0013117388735212892
374,-0.008676635102526501,0.018417877529920267,0.0011998738037566055
375,-0.008619701998619349,0.017688437454312932,0.0010941748455723249
376,-0.008561578827639022,0.016982981683509982,0.0009946677244196673
377,-0.008501750583669018,0.01630187536115772,0.0009013269250900109
378,-0.008439686401341719,0.015645380572770512,0.0008140762758858346
379,-0.008374850471937437,0.0150136556667267,0.0007327908589791155
380,-0.008306712104651564,0.014406754710736264,0.0006573004108383532
381,-0.008234755042612917,0.013824627536717015,0.0005873941044631152
382,-0.00815848623234481,0.013267120836459279,0.0005228262706484944
383,-0.008077444300393633,0.012733980787869614,0.000463322450006562
384,-0.007991207947945894,0.012224857542193013,0.00040858526259172234
385,-0.007899404236099352,0.011739311475540753,0.00035829986887497996
386,-0.00780171639992838,0.011276820599245977,0.000312139077809353
387,-0.007697890690646812,0.010836788286409453,0.00026976826337307247
388,-0.007587741902674399,0.010418550621924517,0.0002308501748565127
389,-0.007471157464800319,0.010021383036924986,0.00019504957408448807
390,-0.007348099975771454,0.009644506189069663,0.00016203750017068234
391,-0.007218607860336749,0.00928709111477891,0.0001314948807248782
392,-0.007082793770033281,0.008948263547873704,0.00010311522086851551
393,-0.006940840698943109,0.008627107308921723,7.660630045530258e-05
394,-0.006792996300277908,0.00832266709047106,5.1691169087299125e-05
395,-0.006639566178635213,0.008033951541397657,2.810902507663138e-05
396,-0.00648090692678662,0.007759937757467652,5.616551929220639e-06
397,-0.006317419604689706,0.007499577983227848,-1.6010054285834905e-05
398,-0.006149544343238049,0.007251808880026085,-3.6972485907383256e-05
399,-0.0059777566408060895,0.007015563370044392,-5.744737808443812e-05
400,-0.005802565514908672,0.0067897846568528595,-7.758329281274532e-05
401,-0.005624513055002279,0.006573441376879826,-9.749814274696524e-05
402,-0.0054441744273674795,0.006365542212974604,-0.00011727780608673768
403,-0.005262157277060416,0.006165148157957999,-0.00013697661294860815
404,-0.005079099723922903,0.0059713811382546755,-0.00015661990866574216
405,-0.004895666462161962,0.005783428686167749,-0.00017620822073288235
406,-0.00471254258443264,0.0056005452628917225,-0.00019572206397510343
407,-0.0045304247479278905,0.005422051131579738,-0.00021512638319119636
408,-0.004350009507754748,0.005247329339476554,-0.00023437396566713178
409,-0.004171979191484895,0.005075821055385497,-0.00025340759259958934
410,-0.003996986319539986,0.004907019817724607,-0.00027216108154082144
411,-0.0038256379013716073,0.0047404659018581916,-0.0002905596660360586
412,-0.0036584808112836873,0.004575742232792582,-0.0003085203163851618
413,-0.0034959890922684977,0.004412472790174106,-0.00032595253768383453
414,-0.0033385538159599226,0.004250323690542641,-0.00034275987332382053
415,-0.0031864761686762264,0.004089006532536887,-0.0003588419538950029
416,-0.003039964516249435,0.0039282832910386666,-0.00037409672001629954
417,-0.0028991360111829192,0.0037679719375331958,-0.0003884225365357719
418,-0.002764022733706449,0.00360795185494619,-0.00040172017973546457
419,-0.0026345816148890394,0.0034481679874450795,-0.00041389490807138576
420,-0.0025107068739979835,0.003288632713135141,-0.00042485888989516777
421,-0.0023922436508387354,0.0031294247546802645,-0.00043453411994518945
422,-0.002279001815773161,0.0029706849163918005,-0.0004428556815161622
423,-0.0021707692977781233,0.002812608853574286,-0.00044977494964188646
424,-0.0020673244469872625,0.002655437346795336,-0.00045526218865771305
425,-0.0019684469054441853,0.002499444713768329,-0.00045930802189866036
426,-0.0018739263781787348,0.002344926125192958,-0.0004619234296617143
427,-0.0017835688280029107,0.002192184739708815,-0.0004631381859126754
428,-0.001697200017226337,0.0020415197383172666,-0.00046299792606003523
429,-0.001614666743941163,0.0018932164189212643,-0.00046156029445269163
430,-0.0015358362978490406,0.001747539328492373,-0.00045889069745678096
431,-0.0014605945746443327,0.00160472891857498,-0.0004550580651545423
432,-0.0013888431033694277,0.0014650015819065343,-0.0004501309460253496
433,-0.0013204951280453405,0.0013285524284326355,-0.0004441743384542946
434,-0.0012554709312743689,0.0011955599400921516,-0.00043724769468501387
435,-0.0011936927315944264,0.0010661916028106631,-0.0004294043593467619
436,-0.0011350795912522748,0.0009406095767355321,-0.00042069241138288833
437,-0.0010795427707994529,0.0008189754598146003,-0.000411156607103996
438,-0.001026981889250494,0.0007014533469744436,-0.000400840946427158
439,-0.00097728217755724,0.0005882106967840477,-0.00038979134268826476
440,-0.0009303130894984667,0.0004794169105331688,-0.0003780579875159249
441,-0.0008859284628739408,0.0003752398719932931,-0.00036569720225729956
442,-0.0008439682265203229,0.00027584088465941713,-0.0003527727272247227
443,-0.0008042614353381369,0.00018136855780688152,-0.0003393564496705772
