frame,avg_Fx,avg_Fy,avg_Fz
450,-0.0011316094917709837,-0.001724108045516907,0.0008190226220310582
451,-0.0011058659553902772,-0.0017869319497169265,0.0008426609351060481
452,-0.001081367601975601,-0.0018446925216517168,0.0008673203597670547
453,-0.0010580778158598143,-0.0018976809355761473,0.00089271959559601
454,-0.00103597636724925,-0.001946156613384799,0.0009185744279917743
455,-0.0010150582072454661,-0.0019903461662687067,0.0009446008091472909
456,-0.0009953319117184851,-0.0020304454615913126,0.0009705180940189883
457,-0.0009768175142620117,-0.002066624873493774,0.0009960522289889859
458,-0.0009595435417167607,-0.0020990373891522,0.0010209387641939706
459,-0.0009435432024151711,-0.002127828671741706,0.0010449257662816173
460,-0.0009288498152027517,-0.0021531477249516137,0.001067776879302126
461,-0.0009154917551663566,-0.002175156633031918,0.001089274828219497
462,-0.000903487426381443,-0.0021940379609948946,0.0011092256114793627
463,-0.0008928409041286877,-0.002209998779884165,0.0011274634924112806
464,-0.000883538778874837,-0.0022232708934718194,0.0011438566436348793
465,-0.0008755484250543125,-0.0022341075265495214,0.0011583129835747684
