frame,avg_Fx,avg_Fy,avg_Fz
454,-0.0007476801079647494,0.00021884926468422554,0.0002292617839267369
455,-0.0007800254187237654,0.0002753669429014832,0.00022350825534045028
456,-0.0008110363511820393,0.0003291003893040176,0.000217885788405734
457,-0.0008406032723906987,0.00037980107653298815,0.0002124421647126445
458,-0.0008686198825566105,0.00042725310327478304,0.00020722331172206613
459,-0.0008949833356542181,0.0004712761262432757,0.00020227215476065273
460,-0.0009195948899897864,0.0005117277612036196,0.00019762732835846162
461,-0.0009423614221394049,0.0005485058712622047,0.0001933220255162505
462,-0.0009631981234670825,0.0005815510267515451,0.00018938321895327278
463,-0.0009820325333795917,0.000610849177315384,0.0001858312786042591
464,-0.0009988098621633512,0.000636434363877142,0.00018267973711309505
465,-0.0010134993552918885,0.0006583911703506219,0.00017993487330430978
